,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.8619743869,0.03316350206775015,2.0,10.0,4.8385242497,29.0,4.8854245241,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.5196892398,0.254420720019284,2.0,11.0,4.3397866234,30.0,4.6995918562,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.42284921095,0.0809146671652491,2.0,12.0,4.3656339011,31.0,4.4800645208,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.734569762,0.20960879678071945,2.0,21.0,5.8827855636,24.0,5.5863539604,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.587553580850001,0.2231065703899393,2.0,22.0,5.429793412,25.0,5.7453137497,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.91643833445,0.06924157730158084,2.0,23.0,5.9653995233,26.0,5.8674771456,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.22277001615,0.0867104622403902,2.0,27.0,5.1614564603,28.0,5.284083572,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.9096544519,0.18292121832427505,2.0,32.0,4.780309618,33.0,5.0389992858,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
