,BSU_18670
LBexp_1,-0.9448000000000001
LBexp_2,-1.1456
LBexp_3,-0.928
LBtran_1,-0.9217000000000001
LBtran_2,-1.069
LBtran_3,-0.8995000000000001
LBstat_1,-0.9164
LBstat_2,-0.6501
LBstat_3,-0.5771000000000001
LBGexp_1,-1.0781
LBGexp_2,-1.0952
LBGexp_3,-0.9019
LBGtran_2,-0.7028
LBGtran_3,-0.7152000000000001
LBGstat_1,-0.9379000000000001
LBGstat_2,-0.8415
LBGstat_3,-0.4078
S0_1,-1.383
S0_2,-1.1974
S0_3,-0.9766
S1_1,-1.1128
S1_2,-1.0387
S1_3,-1.2085
S2_1,-0.672
S2_2,-1.0634
S2_3,-1.0412
S3_1,1.0024
S3_2,1.0759
S4_1,1.2245
S4_2,0.9568000000000001
S4_3,0.6118
S5_1,5.326
S5_2,5.6055
S5_3,5.8169
S6_1,6.7458
S6_2,5.8003
S6_3,6.5698
S6/t_1,6.5614
S6/t_2,5.0761
S6_4,5.776
S6_5,6.5929
S6_6,6.4527
S7_4,6.0836
S7_5,5.7599
S7_6,5.9025
S8_4,5.4659
S8_5,4.8762
G135_1,-0.7639
G135_3,-0.5672
G150_1,-0.8195
G150_2,-0.9135000000000001
G150_3,-0.7608
G180_1,-0.749
G180_2,-0.9634
G180_3,-1.0292
C30_1,0.4373
C30_2,0.45420000000000005
C90_1,-0.5079
C90_2,-1.4992
BI_1,-1.1471
BI_2,-1.3142
BC_2,0.5725
BC/t_1,-0.6158
BC/t_2,1.0104
BC_1,-0.7058
Sw_1,-1.4312
Sw_2,-1.4475
BT_1,4.124
BT_2,3.6278
B36_1,2.2264
B36_2,2.4159
B60_1,1.1262
B60_2,0.9924000000000001
M9exp_1,0.6692
M9exp_2,0.405
M9exp_3,-1.0742
M9tran_1,-0.7949
M9tran_2,-0.6524
M9tran_3,-0.9552
M9stat_1,0.1487
M9stat_2,-0.1553
M9stat_3,-0.3976
M+G_1,0.0877
M+G_2,-0.8706
M+G_3,-0.8614
Glu_1,-0.9221
Glu_2,-0.8736
Glu_3,-0.6507000000000001
Fru_1,-1.0232
Fru_2,-0.6062000000000001
Fru_3,-0.6994
Mal_1,-1.0521
Mal_2,-0.6743
Mal_3,-0.9369000000000001
G+S_2,2.7879
G+S_3,3.7906
Pyr_1,1.7324000000000002
Pyr_2,3.5234
Pyr_3,3.2297000000000002
Gly_1,-0.4403
Gly_2,-0.30820000000000003
Gly_3,-0.1826
Glucon_1,1.0249
Glucon_2,0.9431
Glucon_3,0.0341
aero_1,1.7207
aero_2,-0.4147
aero_3,1.1432
nit_1,3.1919
nit_2,0.9766
nit_3,1.2058
ferm_1,2.7932
ferm_2,0.35910000000000003
ferm_3,0.5218
T-5.40H_1,-0.9566
T-4.40H_1,-0.8304
T-3.40H_1,-0.8762000000000001
T-2.40H_1,-1.0345
T-1.40H_1,-1.0428
T-1.10H_1,-1.2530999999999999
T-0.40H_1,-1.2852000000000001
T0.0H_1,-1.1939
T0.30H_1,-0.2813
T1.0H_1,-0.522
T1.30H_1,-0.34750000000000003
T2.0H_1,-0.07060000000000001
T2.30H_1,-0.4449
T3.0H_1,-0.6397
T3.30H_1,-0.2761
T4.0H_1,-0.4738
T5.0H_1,-0.2237
HPh_1,-0.44570000000000004
HPh_2,-0.9791000000000001
HPh_3,-0.46950000000000003
LPh_1,-0.6998000000000001
LPh_2,-0.9643
LPh_3,-0.5417000000000001
LPhT_1,-0.4932
LPhT_2,-1.0163
LPhT_3,-0.8488
SMMPr_1,1.7238
SMMPr_2,1.452
SMMPr_3,1.5819
HiTm_1,-0.7261000000000001
HiTm_2,-1.0552
HiTm_3,-0.765
LoTm_1,-0.0637
LoTm_2,-0.2549
LoTm_3,-0.1388
HiOs_1,-0.7788
HiOs_2,-0.33290000000000003
HiOs_3,-0.6960000000000001
BMM_1,-1.2134
BMM_2,-1.1544
BMM_3,-1.011
Heat_1,-0.7347
Heat_2,-1.2933
Heat_3,-0.706
Cold_1,-1.0173
Cold_2,-0.8504
Cold_3,-0.776
Etha_1,-0.5614
Etha_2,-0.35760000000000003
Etha_3,-0.7024
SMM_1,-0.8712000000000001
SMM_2,-1.0763
SMM_3,-1.0623
Salt_1,-0.9471
Salt_2,-1.0356
Salt_3,-0.9996
Mt0_1,-0.9975
Mt0_3,-1.403
M0t45_1,-1.0526
M0t45_2,-1.3385
M0t45_3,-1.3198
M0t90_1,-0.7858
M0t90_2,-1.2316
M0t90_3,-1.0677
M40t45_1,-0.7727
M40t45_2,-0.8902
M40t45_3,-1.4367
M40t90_1,-1.018
M40t90_2,-1.1987
M40t90_3,-1.1373
dia0_1,-1.0604
dia0_2,-1.0199
dia0_3,-1.4411
dia5_1,-0.9241
dia5_2,-0.8014
dia5_3,-1.3149
dia15_1,-1.0634
dia15_2,-0.9949
dia15_3,-0.9142
Diami_1,-0.5891000000000001
Diami_2,-0.9984000000000001
Diami_3,-0.43420000000000003
Paraq_1,-0.4282
Paraq_2,-0.8178000000000001
Paraq_3,-0.9242
H2O2_1,-0.8796
H2O2_2,-0.6179
H2O2_3,-0.4288
Oxctl_1,-0.2631
Oxctl_2,-0.41340000000000005
Oxctl_3,-0.7083
GM-0.1_1,-0.9605
GM-0.2_1,-0.2884
GM+5_1,-1.1026
GM+15_1,-1.0151
GM+25_1,-1.1753
GM+45_1,-1.0171
GM+60_1,-1.2756
GM+90_1,-0.9031
GM+120_1,-0.0019
GM+150_1,-0.596
GM-0.1_2,-1.4466
GM-0.2_2,-0.6336
GM+5_2,-1.5878999999999999
GM+10_2,-1.5249000000000001
GM+15_2,-1.0691
GM+25_2,-1.1751
GM+45_2,-1.7216
GM+60_2,-1.057
GM+90_2,-0.39
GM+150_2,-1.1644
GM-0.1_3,-0.8306
GM-0.2_3,-1.4426
GM+5_3,-1.153
GM+10_3,-1.3011
GM+15_3,-1.2071
GM+25_3,-0.9404
GM+45_3,-0.38170000000000004
GM+60_3,-0.7486
GM+90_3,-0.5566
GM+120_3,0.07050000000000001
GM+150_3,-1.0027
MG-0.1_1,-1.0089
MG+5_1,-0.7747
MG+10_1,-1.0166
MG+15_1,-0.9811000000000001
MG+25_1,-1.0012
MG+45_1,-0.9702000000000001
MG+120_1,-0.794
MG+150_1,-0.8566
MG-0.1_2,-1.6511
MG-0.2_2,-1.4355
MG+5_2,-1.6189
MG+10_2,-1.2967
MG+15_2,-0.5241
MG+25_2,-1.154
MG+45_2,-1.035
MG+60_2,-1.0089
MG+90_2,-1.6424
MG+120_2,-0.9876
MG-0.1_3,-1.1049
MG-0.2_3,-0.85
MG+5_3,-0.6247
MG+10_3,-0.7408
MG+15_3,-1.0814
MG+25_3,-1.0344
MG+45_3,-1.0652
MG+60_3,-0.8092
MG+90_3,-1.2909
MG+120_3,-1.2431
MG+150_3,-0.9763000000000001
