k,name,in_iM,gene_weight,regulator,function,category
1,uncharacterized-1,True,0.08146378750144828,,,Uncharacterized
0,S-box,False,0.035706836251970804,S-box,,AA/Nucleotide Metabolism
63,MntR,False,-0.03322624743758927,MntR,,Homeostasis
37,SigI,False,-0.025168960151699955,SigI,,Stress Response
71,yxi-operon,False,-0.020846800880188057,,,Other
10,SigM,False,-0.020647211187672213,SigM,,Stress Response
43,FruR,False,-0.01983758175347323,FruR,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.019505540959183748,,,Carbon Metabolism
54,G-box,False,-0.01928160132777787,G-box,,AA/Nucleotide Metabolism
2,WalR,False,-0.018822210842099115,WalR,,Cellular Processes
31,SigD,False,-0.018484088859794082,SigD,,Lifestyles
34,YlxR-2,False,0.017813728348063322,YlxR,,AA/Nucleotide Metabolism
60,YonO-2,False,0.015445410259315347,YonO,,Prophages
49,CcpA-1,False,0.014971878985973328,CcpA,,Carbon Metabolism
21,CymR-2,False,-0.01436150194479565,CymR,,Misc. Metabolism
41,SPbeta-2,False,0.014329406551273597,,,Prophages
28,YlxR-1,False,0.014210472338746775,YlxR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.0138165936019329,EAR riboswitch,,Lifestyles
29,MtlR,False,-0.013474326851182048,MtlR,,Carbon Metabolism
17,SG_1,False,-0.013251017773903114,,,Single Gene
48,Fur,False,0.013054786700466779,Fur,,Homeostasis
23,SG_3,False,0.012999687420759245,,,Single Gene
50,CcpN,False,-0.012567392399861177,CcpN,,Cellular Processes
67,KipR,False,-0.011865525950311429,KipR,,Misc. Metabolism
45,LnrK,False,-0.011367499184897559,LnrK,,Cellular Processes
59,GlpP,False,-0.010985927022055798,GlpP,,Carbon Metabolism
14,SigV,False,0.010845068410302808,SigV,,Stress Response
51,uncharacterized-4,False,-0.010672053568773742,,,Uncharacterized
13,PyrR,False,0.010392146374602323,PyrR,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.010047349909626586,Thi-box,,Misc. Metabolism
15,CodY,False,-0.009496544962126218,CodY,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.009230278769918,,,Prophages
56,SigW,False,-0.008753106935236286,SigW,,Stress Response
40,ComK/LevR/NusA,False,0.00851957673041172,ComK/LevR/NusA,,Cellular Processes
24,PhoP,False,-0.008388442366354299,PhoP,,Misc. Metabolism
5,Fnr,False,0.008166880217899995,Fnr,,Misc. Metabolism
36,SigK,False,-0.007760934480934155,SigK,,Lifestyles
33,SwrA,False,0.007680799867642435,SwrA,,Lifestyles
38,Zur,False,-0.007318250256070695,Zur,,Homeostasis
68,uncharacterized-5,False,0.007019779026958439,,,Uncharacterized
44,AcoR,False,-0.007001564603276921,AcoR,,Carbon Metabolism
22,stringent response,False,-0.006817291606109156,stringent response,,Cellular Processes
69,putative-cssRS,False,0.006282775384840971,,,Lifestyles
7,YvaF,False,0.00541684368898366,,,Other
55,ResD,False,-0.005044141703712346,ResD,,Misc. Metabolism
47,Xre/Xpf,False,-0.004870844689807287,Xre/Xpf,,Prophages
62,SG_5,False,0.0047588675740113775,,,Single Gene
42,SigB-3,False,-0.004237023405713429,SigB,,Stress Response
35,ComA,False,-0.004161566927005999,ComA,,Cellular Processes
9,uncharacterized-3,False,0.004155248569976325,,,Uncharacterized
26,YonO-1,False,0.00406652042230033,YonO,,Prophages
53,SG_4,False,0.003744223410390597,,,Single Gene
64,FapR,False,-0.003541297305344989,FapR,,Misc. Metabolism
18,CymR-1,False,-0.0035119234628165088,CymR,,AA/Nucleotide Metabolism
30,ImmR,False,-0.0034393251233346585,ImmR,,Cellular Processes
57,SigE,False,-0.0033769802553769955,SigE,,Lifestyles
16,ManR,False,0.003259353463755449,ManR,,Carbon Metabolism
58,Rok,False,-0.0030749798620657584,Rok,,Cellular Processes
12,SigB-1,False,0.0029954232803480274,SigB,,Stress Response
20,SG_2,False,-0.0028204617336795193,,,Single Gene
46,DegU,False,0.0026768192765521236,DegU,,Other
66,CcpA-2,False,-0.0022064986206021923,CcpA,,Carbon Metabolism
25,SigB-2,False,0.0018896359790301093,SigB,,Stress Response
52,ykzB-related,False,-0.0013238895501404527,,,Lifestyles
6,ybc-operon,False,0.0011649349889068185,,,Prophages
27,TnrA-1,False,-0.0011527725492428665,TnrA,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.0011406800438677252,,,Uncharacterized
3,uncharacterized-2,False,-0.0009867090622157288,,,Uncharacterized
4,Rex,False,-0.000801293481101206,Rex,,Misc. Metabolism
61,early-biofilm,False,0.0007558798396286267,,,Lifestyles
65,AbrB,False,-0.0007315288171859638,AbrB,,Lifestyles
32,TnrA-2,False,-0.0007036082444411742,TnrA,,AA/Nucleotide Metabolism
