k,name,in_iM,gene_weight,regulator,function,category
22,SoxS,True,0.161262960608589,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
58,Fur-2,True,0.0987728786300274,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
157,Microaerobic,False,-0.0831516579419031,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
24,YjfJ,False,0.0590078651829271,YjfJ,Putative heat responsive regulon,Temperature Shock
188,Oxidoreductase,False,0.0557728547356047,,Putative oxidoreductase components,Redox Stress
89,UC-6,False,-0.0497898582560709,,Unknown,Unknown
91,NDH-1,False,0.0479099195623723,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
192,crp KO-2,False,0.0455903175604587,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
74,ArcA,False,0.0402203805465856,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0401048807901087,,cyoB/ndh/nuoB KOs,Energy Metabolism
199,Ile/Val,False,0.0393963467347251,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
80,Thiamine-2,False,-0.0391124443431824,,Thiamine uptake and biosynthesis,Cofactor Metabolism
181,GadX,False,0.0362341736038452,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
102,Thr/Ser-1,False,-0.0315105844345557,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
180,Tyr/Trp/Phe,False,-0.0313004675499679,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
99,yjjZ,False,-0.0311742611927165,,Unknown,Unknown
178,NO Stress,False,-0.0295541779073393,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
11,Histidine,False,0.0267618398133009,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
159,ydfW,False,-0.0265326966014788,,Unknown,Unknown
27,ydaG,False,-0.0252637095414242,,Unknown,Unknown
151,IS5,False,0.0246783286068839,,IS5 transcripts,Unknown
140,ytiC,False,-0.0232891603296851,,Unknown,Unknown
171,cyoB/ndh/nuoB KO-1,False,0.0232144184613389,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
43,N Reduction,False,0.0228121813144449,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
94,NtrC-1,False,-0.0226362548485692,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
79,Isc System,False,0.0225529678877622,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
112,pts ALE,False,0.0221886958598571,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
168,ydfB,False,-0.0221669711113345,,Unknown,Unknown
150,Nickel/Cobalt,False,-0.0220823424053913,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
130,ldrD,False,0.0220350838453949,,Unknown,Unknown
65,NRZ,False,-0.0218737703735507,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
59,Magnesium,False,0.0213492666357731,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
104,FHL,False,-0.0211301572328596,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
183,DhaR,False,-0.0205888126691769,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
62,Fnr-1,False,-0.0204409776493236,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
16,Ferric Citrate,False,-0.0203928371514898,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
63,Pyrimidine,False,0.019092395551628,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
175,Hot TALE 16,False,-0.0190817806169564,,Regulatory changes under high temperature,Unknown
18,Methionine,False,-0.0190240911986806,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
133,malE OE,False,0.0188678783806115,,Accounts for malE plasmid overexpression,Carbon Metabolism
187,entC/ubiC KO-2,False,-0.018222598587018,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
127,Cold Shock,False,-0.0180579686282293,,Cold shock proteins,Temperature Shock
164,minicoli KOs,False,-0.017689805284944,,Deletions from minicoli strain,Genome Reduction
64,Zinc-2,False,-0.0174118144438097,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
182,Fatty Acid,False,-0.0171999831405166,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
161,PAL Amp,False,0.0170251201070247,,Unknown,Unknown
200,UC-8,False,0.0169752115649741,,Unknown,Unknown
115,YgbI,False,0.0164835845625427,YgbI,Tartrate transport and catabolism,Carbon Metabolism
26,baeR KO,False,-0.0164781574304694,,baeR KO,Envelope Stress
121,Gluconate,False,0.0164778416772452,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
114,GlcNAc,False,0.0163448346238619,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
118,ythA,False,0.0161638223829294,,Unknown,Unknown
113,FDH-O,False,0.0159686558949837,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
35,FucR/ExuR,False,0.0156943925804066,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
86,UC-3,False,-0.0155456073553672,,Unknown,Unknown
166,Rhamnose,False,0.0154390641113584,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
165,GadXW,False,-0.0147964464839171,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
31,Nickel,False,-0.0146584530626398,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
83,yafF,False,0.0146011899204377,,Unknown,Unknown
25,Lrp,False,0.0144923118151041,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
19,Sorbitol,False,0.0144864230466499,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
23,thrA KO,False,-0.0136120048054555,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
144,Putrescine,False,-0.0130370038154929,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
78,cyoB/kdpE/qseB KO,False,0.0126708313647424,,cyoB/kdpE/qseF KO,Energy Metabolism
179,Maltose,False,0.0125071080521079,MalT,Maltose transport and catabolism,Carbon Metabolism
124,Thr/Ser-2,False,-0.012350357451118,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
66,nquinone ALE 3,False,-0.0123457193927725,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
106,BW25113,False,0.0119829911622479,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
108,PaaX,False,0.0118716160961842,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
191,Tryptophanase,False,-0.0117293628907683,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
72,Galactose,False,-0.0116677396037134,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
186,Glutarate,False,-0.0112663371389689,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
116,Lysine/T2SS,False,-0.0111123723472718,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
93,yneP,False,0.0109369032275582,,Unknown,Unknown
82,SSW SNPs,False,0.0106868381507468,,Unknown,ALE Effects
152,NtrC-3,False,0.0106605790226327,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
44,FDH-N/NRA,False,-0.0104941299598357,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
70,Salicylic Acid,False,-0.010476461890168,,Salicylic acid efflux,Redox Stress
49,BasR,False,0.0104032063364656,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
170,Purine,False,-0.0098767378921313,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
176,Suf System,False,0.0098471381621944,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
81,crp KO-1,False,-0.0096746999328133,,crp KO and compensatory regulatory changes,Carbon Metabolism
92,Crp-1,False,-0.0096688682838084,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
101,e14 Del,False,0.0096564543431544,,Unknown,Unknown
119,entC/ubiC KO-1,False,0.0096295286822491,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
96,Dipeptide,False,-0.0095409762095984,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
14,FucR/AllR/AraC,False,-0.009528536595857,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
123,Copper,False,0.0095252810168603,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
172,Fimbriae,False,-0.0092876279765625,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
32,CpxR,False,-0.0092509831711634,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
160,YcjW,False,-0.0090813616351404,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,0.0089981687419,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
5,Osmoprotectant,False,-0.0089922310592008,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
88,Nitrogen,False,-0.0089341488475216,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
87,YieP,False,0.0088398332238541,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
155,YmfT,False,0.0088275288345263,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
149,Arginine,False,0.0088019202702668,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
6,Glutamine,False,-0.0087484708248266,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
9,ROS TALE Amp,False,0.0086171238048206,,Amplification of DLP12/IS3,Unknown
131,efeU Activation,False,0.0085524321609783,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
111,YgeV,False,0.0084735184473963,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
12,UC-4,False,0.0083641127038516,,Unknown,Unknown
73,trxC Del,False,0.0083159825401241,,Unknown,Unknown
184,pts KO,False,0.0082568753891512,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
107,ypjJ,False,0.00821261072276,,Unknown,Unknown
117,Fnr-3,False,0.0081166937446933,Fnr,Anaerobic growth,Energy Metabolism
17,Zinc-1,False,0.0080984928768088,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
98,ymiB,False,0.008054533281325,,Unknown,Unknown
147,PAL 26 Del,False,0.0080066067355249,,Unknown,Unknown
10,Nucleotide Stress,False,0.0077824430372912,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
122,UC-9,False,-0.0077221901348532,,Unknown,Unknown
40,IS1,False,-0.007518432261867,,IS1 transcripts,Unknown
77,ROS TALE Del-1,False,-0.0075175380456228,,Unknown,Unknown
135,Cysteine-1,False,-0.0072061053105259,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
143,FlhDC-1,False,-0.0070938017665962,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
