k,name,in_iM,gene_weight,regulator,function,category
64,Spβ-2 – SP-β Prophage 2,True,0.05349389500000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
27,SknR – Skin Element,False,-0.022460539,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
47,SigM – Membrane Stress,False,0.014984135,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
46,SigB-2 – General Stress 2,False,0.013531745000000001,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
22,Spβ-1 – SP-β Prophage 1,False,0.013319258,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
34,Uncharacterized 4,False,-0.012539603000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.012412564000000001,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
61,FrlR – Amino Sugars,False,-0.011624612000000001,FrlR,Amino sugar uptake and metabolism,Carbon
49,LexA – DNA Repair,False,-0.010983855,LexA,SOS response for DNA protection and repair,Stress
73,TnrA / PucR – Nitrogen Limitation,False,0.010324174,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
6,MalR – Malate,False,-0.01007311,MalR,Malate uptake and utilization,Carbon
4,SigW – Cell Wall Stress,False,0.009971373,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
8,Fnr – Nitrate Respiration,False,-0.009062378000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
33,Uncharacterized 3,False,-0.008587331,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
45,Zur – Zinc Limitation,False,0.008577889,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
19,Empty 1,False,0.008284585,,Contains no genes,Uncharacterized
32,CzrA – Toxic Cation Export,False,0.007861921000000001,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
48,SigE – Sporulation 2,False,0.007691365,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
54,DegU – Toxins and Colony Establishment,False,0.007660349,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
21,StrRes – Translation,False,-0.0071421390000000005,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
80,LicR – Lichenan,False,-0.006399386000000001,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
