,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,1.9788642143298125,2.0,0.0,-1.399268305,1.0,1.399268305,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5417109960000001,0.47856000112481717,2.0,2.0,0.203317974,3.0,0.880104018,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.664697744,1.0099551752735658,3.0,4.0,-0.550961335,5.0,-1.726706475,6.0,0.283574578,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.5474588915,0.43564976987362625,2.0,7.0,0.23940798500000002,8.0,0.855509798,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3012146137851974,2.0,9.0,0.212990896,10.0,-0.212990896,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.21871986050000003,0.025148886947682275,2.0,11.0,0.20093691200000002,12.0,0.236502809,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.046253427162893435,2.0,13.0,-0.032706112,14.0,0.032706112,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.130672065,0.43481450816799316,4.0,15.0,-0.48121051400000003,16.0,0.134505065,17.0,0.371792793,18.0,0.497600916,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8341720105,0.2295542116126614,4.0,19.0,-3.028869866,20.0,-2.512885724,21.0,-2.830604578,22.0,-2.9643278740000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5425681876666667,0.13360356582263574,3.0,23.0,0.59872926,24.0,0.39005147,25.0,0.638923833,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.44580452950000005,0.556784726119227,2.0,26.0,0.8395107850000001,27.0,0.052098274,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-2.3129646346357427e-18,0.0689762200627003,3.0,28.0,-0.07889902700000001,29.0,0.048879603,30.0,0.030019424000000003,,,,,,,,,,
