k,name,in_iM,gene_weight,regulator,function,category
10,SigM,False,0.01472479222997384,SigM,,Stress Response
42,SigB-3,False,-0.012944030229159634,SigB,,Stress Response
69,putative-cssRS,False,-0.01112422842674399,,,Lifestyles
68,uncharacterized-5,False,0.011041084026148007,,,Uncharacterized
33,SwrA,False,0.010742841189602382,SwrA,,Lifestyles
43,FruR,False,0.010544305567955641,FruR,,Carbon Metabolism
66,CcpA-2,False,-0.010186461612040771,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,-0.008975190854182847,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.00874642290537757,,,Carbon Metabolism
52,ykzB-related,False,-0.00809652310414287,,,Lifestyles
44,AcoR,False,-0.007949847237904088,AcoR,,Carbon Metabolism
41,SPbeta-2,False,0.00731706436259938,,,Prophages
31,SigD,False,-0.007315945826262906,SigD,,Lifestyles
24,PhoP,False,0.006562381533985748,PhoP,,Misc. Metabolism
16,ManR,False,-0.005891407486710087,ManR,,Carbon Metabolism
56,SigW,False,0.005871917098187667,SigW,,Stress Response
30,ImmR,False,-0.005542726616796046,ImmR,,Cellular Processes
39,Thi-box,False,-0.005475740066414488,Thi-box,,Misc. Metabolism
11,EAR riboswitch,False,-0.005388650165961043,EAR riboswitch,,Lifestyles
0,S-box,False,-0.005349226550997517,S-box,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,-0.005221711301040647,,,Uncharacterized
23,SG_3,False,-0.005204672874705065,,,Single Gene
27,TnrA-1,False,-0.005180426779774225,TnrA,,AA/Nucleotide Metabolism
36,SigK,False,-0.005019275490062398,SigK,,Lifestyles
65,AbrB,False,-0.004828076470108749,AbrB,,Lifestyles
64,FapR,False,0.004757304607795278,FapR,,Misc. Metabolism
8,SPbeta-1,False,-0.004677391506084049,,,Prophages
54,G-box,False,-0.004419775691745772,G-box,,AA/Nucleotide Metabolism
55,ResD,False,0.004372547069766157,ResD,,Misc. Metabolism
71,yxi-operon,False,-0.004021863776767138,,,Other
28,YlxR-1,False,0.0037788396005120828,YlxR,,AA/Nucleotide Metabolism
14,SigV,False,0.0037387812632167024,SigV,,Stress Response
29,MtlR,False,0.003437893701662325,MtlR,,Carbon Metabolism
46,DegU,False,-0.0032858277806687114,DegU,,Other
37,SigI,False,0.003165473084108985,SigI,,Stress Response
61,early-biofilm,False,-0.002963617450392662,,,Lifestyles
47,Xre/Xpf,False,-0.0028915981584592496,Xre/Xpf,,Prophages
49,CcpA-1,False,0.00280556903950748,CcpA,,Carbon Metabolism
62,SG_5,False,0.0025921071075035358,,,Single Gene
20,SG_2,False,-0.0025225949704123047,,,Single Gene
7,YvaF,False,-0.002453451017145994,,,Other
70,uncharacterized-6,False,0.0023742818397490496,,,Uncharacterized
25,SigB-2,False,-0.0023519246398103297,SigB,,Stress Response
15,CodY,False,0.0023001197963208307,CodY,,AA/Nucleotide Metabolism
50,CcpN,False,0.002278816464642007,CcpN,,Cellular Processes
63,MntR,False,0.0022297099554867087,MntR,,Homeostasis
32,TnrA-2,False,-0.0021761182783213364,TnrA,,AA/Nucleotide Metabolism
38,Zur,False,-0.002077761616677276,Zur,,Homeostasis
17,SG_1,False,-0.002076317954136121,,,Single Gene
60,YonO-2,False,0.002043925524124488,YonO,,Prophages
21,CymR-2,False,0.0019047276597874614,CymR,,Misc. Metabolism
48,Fur,False,-0.00171840983755459,Fur,,Homeostasis
67,KipR,False,-0.0016411195251971422,KipR,,Misc. Metabolism
2,WalR,False,-0.0015376376751174898,WalR,,Cellular Processes
58,Rok,False,-0.0014415238831633464,Rok,,Cellular Processes
53,SG_4,False,0.001270360544099452,,,Single Gene
26,YonO-1,False,-0.0011760013577423306,YonO,,Prophages
6,ybc-operon,False,0.001097995004050938,,,Prophages
9,uncharacterized-3,False,0.0010620239991518327,,,Uncharacterized
40,ComK/LevR/NusA,False,-0.0008973692927611269,ComK/LevR/NusA,,Cellular Processes
34,YlxR-2,False,-0.0008498963673779737,YlxR,,AA/Nucleotide Metabolism
59,GlpP,False,0.0007209614413464168,GlpP,,Carbon Metabolism
18,CymR-1,False,-0.0006954772323868425,CymR,,AA/Nucleotide Metabolism
13,PyrR,False,0.0005629587868227874,PyrR,,AA/Nucleotide Metabolism
57,SigE,False,-0.0005601225031158813,SigE,,Lifestyles
22,stringent response,False,-0.000426211508447647,stringent response,,Cellular Processes
35,ComA,False,0.00034412603778096384,ComA,,Cellular Processes
3,uncharacterized-2,False,0.00030252087692105945,,,Uncharacterized
4,Rex,False,-0.00023103701829888424,Rex,,Misc. Metabolism
5,Fnr,False,-0.0001780408119700665,Fnr,,Misc. Metabolism
12,SigB-1,False,-0.00011816886820374436,SigB,,Stress Response
45,LnrK,False,7.496968740641348e-05,LnrK,,Cellular Processes
