,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.5895789353498189,4.0,0.0,-0.0330931742,1.0,-0.07327832890000001,2.0,0.7710602681000001,3.0,-0.6646887650000001
1,2AA__del_ridA,0.5326493845,0.08367897124181639,4.0,4.0,0.4611748138,5.0,0.6185733855000001,6.0,0.5902728361,7.0,0.4605765026
2,GC_MS__WT,0.0,0.2429803437353795,3.0,8.0,-0.2674002314,9.0,0.060131884600000005,10.0,0.2072683468,,
3,GC_MS__del_slyA,3.5273885,0.30595692978218597,2.0,11.0,3.3110442802,12.0,3.7437327198,,,,
4,Rho__WT,0.0,0.10080714522548277,3.0,13.0,-0.044051614100000004,14.0,-0.07128374230000001,15.0,0.1153353564,,
5,Rho__rho_Y80C,-0.20284610546666668,0.010903512272476233,3.0,16.0,-0.21543408360000002,17.0,-0.1963431074,18.0,-0.19676112540000001,,
6,Rho__rho_K130Q,-0.5490411628,0.09055184572958426,3.0,19.0,-0.6119626521,20.0,-0.5899012409000001,21.0,-0.44525959540000004,,
7,flagella__WT,0.0,0.08321603110814497,2.0,22.0,0.058842619900000004,23.0,-0.058842619900000004,,,,
8,flagella__del_rfaL,-0.73290342215,0.016685442374349643,2.0,24.0,-0.7447018116,25.0,-0.7211050327,,,,
9,flagella__del_rfaG,-3.3658150431,0.32020345487291657,2.0,26.0,-3.5922330774,27.0,-3.1393970088,,,,
10,flagella__del_rfaD,-1.1813323208500002,0.4900871290874744,2.0,28.0,-0.8347883885,29.0,-1.5278762532,,,,
11,nusG__WT_OD08,0.0,0.6086100265901216,2.0,30.0,-0.4303522769,31.0,0.4303522769,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.0593520303333332,0.24174467638908728,3.0,32.0,-1.8701365938,33.0,-2.3316916464,45.0,-1.9762278508,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.3109238108333334,0.5939799401878001,3.0,34.0,-1.5295946859,36.0,-0.6386057309000001,37.0,-1.7645710157,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.4054332416,0.05904733918742106,3.0,35.0,2.3382821515,41.0,2.4492379894000003,42.0,2.4287795839,,
