k,Name,in_iM,gene_weight,Regulator,Function,Category
60,RocR / PutR – Arginine and Proline Utilization,False,-0.023837217,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
52,His – Histidine Synthesis,False,-0.022287157000000002,YlxR,Synthesis of histidine,Amino Acids
28,Noise – S415,False,-0.022274091,,Noisy independent transcript S415,Uncharacterized
43,Uncharacterized 2,False,0.020584777,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
37,Noise – Diamide 15,False,-0.020533423000000002,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
17,Uncharacterized 1,False,0.018716333,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,0.015683918999999998,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
59,FruR – Fructose,False,0.015001256000000001,FruR,Fructose uptake and utilization,Carbon
80,LicR – Lichenan,False,0.014550415,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
63,Noise – Carbon Source Transition 2,False,0.014233801,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
18,ImmR – ICEBs1,False,-0.013913185,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
27,SknR – Skin Element,False,-0.013596779,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
78,Empty 3,False,0.012528876000000001,,Contains no genes,Uncharacterized
55,Noise – LBGexp_1,False,0.012018062,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
11,ArsR+ – Diamide Stress,False,0.011216776999999999,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
29,Noise – S1235,False,-0.011016993999999999,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
45,Zur – Zinc Limitation,False,-0.010558008,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
47,SigM – Membrane Stress,False,-0.010464533,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
34,Uncharacterized 4,False,-0.010262346,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,0.009876905,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
50,PyrR – Pyrimidines,False,-0.009828803,PyrR,Synthesis of pyrimidines,Other Organics
6,MalR – Malate,False,-0.009760037,MalR,Malate uptake and utilization,Carbon
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.009463621,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
62,Noise – S144,False,0.009081603,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
36,AbrB – Transition State,False,-0.008493348000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
40,NadR / BirA – NAD and Biotin,False,0.008460774,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
66,SigG – Sporulation 4,False,-0.008223464,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
70,Thi-Box – Thiamine,False,0.008195827,Thi-box,Synthesis and uptake of thiamine,Other Organics
46,SigB-2 – General Stress 2,False,0.007777612,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
38,GlpP – Glycerol,False,-0.007424124,GlpP,Glycerol uptake and utilization,Carbon
79,Alb – Antilisterial Bacteriocin,False,0.007106195,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
53,ComA – Surfactants,False,-0.006891686,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
0,PchR – Pulcherrimin,False,0.006722065,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
77,PhoP-1 – Phosphate Limitation 1,False,0.006306598,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
58,PurR – Purines,False,-0.005941063000000001,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
65,Xpf – PBSX Prophage,False,-0.0058042169999999995,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
14,WapA – Intercellular Competition,False,-0.005757911,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
32,CzrA – Toxic Cation Export,False,-0.005633246999999999,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
30,ManR – Mannose,False,-0.005205295,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
5,Eps – Exopolymeric Substances,False,0.005031374,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.00500762,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
1,FadR – Fatty Acids,False,0.004954126,FadR,Fatty acid degradation,Carbon
56,AhrC – Arginine,False,-0.004944764,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
39,MtrB – Tryptophan,False,-0.004881112,MtrB,Biosynthesis of tryptophan,Amino Acids
26,Uncharacterized 6,False,-0.004689612,,5’ ends of tRNAs and independent transcripts,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,-0.004540883,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
73,TnrA / PucR – Nitrogen Limitation,False,-0.004503341,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
9,ResD – Oxygen Limitation,False,-0.004251265,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
8,Fnr – Nitrate Respiration,False,0.004024384000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
7,SigB-1 – General Stress 1,False,-0.0038598240000000004,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
2,CodY – BCAA Limitation,False,0.0036724929999999998,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
48,SigE – Sporulation 2,False,-0.003646886,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
10,CcpA-2 – Low Glucose 2,False,-0.003608057,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
24,Uncharacterized 5,False,-0.0035857529999999997,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
76,Empty 2,False,0.0035176120000000003,,Contains no genes,Uncharacterized
31,Noise – S1210,False,0.003477079,,Noisy independent transcript S1210,Uncharacterized
41,S-Box – Methionine,False,-0.003408934,S-box,Methionine salvage and biosynthesis,Amino Acids
19,Empty 1,False,0.003394107,,Contains no genes,Uncharacterized
