,91
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,1.819867039
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-1.819867039
AB569_EDTA_NaNO2:NaNO2:1,-7.857008184
AB569_EDTA_NaNO2:NaNO2:2,-7.266812139
AB569_EDTA_NaNO2:EDTA:1,-0.72099377
AB569_EDTA_NaNO2:EDTA:2,2.412673482
AB569_EDTA_NaNO2:EDTA:3,1.457256122
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-7.900038661
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-6.432101339
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.17640902
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.17640902
Anthranilate_metabolism_GntR_AntP:antP:1,5.311950561
Anthranilate_metabolism_GntR_AntP:antP:2,4.342473116
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.003105295
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.003105295
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.450817691
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-1.1402668710000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.180525967
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.12289848800000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-3.313613863
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-1.481459668
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-2.419003345
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-0.75565106
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.12426674800000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.150472403
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.263082451
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.22812531600000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.22812531600000002
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-3.371331268
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-4.655268715
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,18.46685162
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,21.45270649
Catabolite_repression:del_hfq_crc_wt:1,0.21379704100000002
Catabolite_repression:del_hfq_crc_wt:2,-0.21379704100000002
Catabolite_repression:delHfq:1,7.404462597
Catabolite_repression:delHfq:2,6.734624204
Catabolite_repression:deldcrc:1,-8.357730668
Catabolite_repression:deldcrc:2,-7.671241437
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.158716356
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.5570517260000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.7157680820000001
Diallyl_disulphide_treatment:PAO1_DDS:1,0.654264524
