k,name,in_iM,gene_weight,regulator,function,category
49,CcpA-1,True,0.0946840736716804,CcpA,,Carbon Metabolism
55,ResD,False,-0.04387245348558067,ResD,,Misc. Metabolism
29,MtlR,False,0.030653878556577287,MtlR,,Carbon Metabolism
59,GlpP,False,-0.02902394555582801,GlpP,,Carbon Metabolism
33,SwrA,False,-0.027765902509674003,SwrA,,Lifestyles
60,YonO-2,False,0.02606301526828543,YonO,,Prophages
69,putative-cssRS,False,-0.02506680078018693,,,Lifestyles
10,SigM,False,-0.023082165789485555,SigM,,Stress Response
19,carbon metabolism/skin element,False,-0.022910895265991757,,,Carbon Metabolism
58,Rok,False,-0.02074843268022931,Rok,,Cellular Processes
25,SigB-2,False,-0.020504268144041736,SigB,,Stress Response
50,CcpN,False,-0.02048293176821514,CcpN,,Cellular Processes
24,PhoP,False,-0.017056030935226462,PhoP,,Misc. Metabolism
21,CymR-2,False,0.014963393927697272,CymR,,Misc. Metabolism
68,uncharacterized-5,False,0.014412609640664438,,,Uncharacterized
4,Rex,False,0.014329322205090231,Rex,,Misc. Metabolism
6,ybc-operon,False,0.0142568823600221,,,Prophages
31,SigD,False,0.013634147269540415,SigD,,Lifestyles
11,EAR riboswitch,False,-0.011838333596744835,EAR riboswitch,,Lifestyles
17,SG_1,False,0.011343564561377294,,,Single Gene
5,Fnr,False,0.010938308465526564,Fnr,,Misc. Metabolism
0,S-box,False,-0.010829752218477696,S-box,,AA/Nucleotide Metabolism
30,ImmR,False,0.010764813027659349,ImmR,,Cellular Processes
32,TnrA-2,False,-0.010058814528053404,TnrA,,AA/Nucleotide Metabolism
13,PyrR,False,0.009857138896752741,PyrR,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,0.009597119075873716,,,Uncharacterized
67,KipR,False,0.008206056505586923,KipR,,Misc. Metabolism
12,SigB-1,False,0.008016628729938103,SigB,,Stress Response
35,ComA,False,0.008009282570515976,ComA,,Cellular Processes
52,ykzB-related,False,-0.00799063287140575,,,Lifestyles
34,YlxR-2,False,-0.007920867497886593,YlxR,,AA/Nucleotide Metabolism
20,SG_2,False,-0.007595512015592888,,,Single Gene
61,early-biofilm,False,-0.006999632466460776,,,Lifestyles
64,FapR,False,-0.006828368446932427,FapR,,Misc. Metabolism
51,uncharacterized-4,False,-0.006663485884151772,,,Uncharacterized
40,ComK/LevR/NusA,False,-0.006640476070338755,ComK/LevR/NusA,,Cellular Processes
71,yxi-operon,False,0.00646112129814541,,,Other
63,MntR,False,0.006179385044829203,MntR,,Homeostasis
22,stringent response,False,-0.00616292645213572,stringent response,,Cellular Processes
14,SigV,False,-0.006121795433739518,SigV,,Stress Response
28,YlxR-1,False,-0.006015318145285031,YlxR,,AA/Nucleotide Metabolism
56,SigW,False,0.005970614310414271,SigW,,Stress Response
16,ManR,False,-0.005854806210787125,ManR,,Carbon Metabolism
37,SigI,False,-0.0058383244552136105,SigI,,Stress Response
23,SG_3,False,-0.00551972860608738,,,Single Gene
2,WalR,False,0.0051566290025361105,WalR,,Cellular Processes
66,CcpA-2,False,0.005102670131561297,CcpA,,Carbon Metabolism
38,Zur,False,-0.005034523462252885,Zur,,Homeostasis
42,SigB-3,False,-0.004532252122587087,SigB,,Stress Response
7,YvaF,False,-0.0041855885235438295,,,Other
70,uncharacterized-6,False,0.003766773252055721,,,Uncharacterized
57,SigE,False,-0.0037449204000417923,SigE,,Lifestyles
8,SPbeta-1,False,-0.003721332665457748,,,Prophages
9,uncharacterized-3,False,0.003673393875325545,,,Uncharacterized
27,TnrA-1,False,0.0031850591534945,TnrA,,AA/Nucleotide Metabolism
43,FruR,False,0.003036104990918093,FruR,,Carbon Metabolism
41,SPbeta-2,False,0.0029962195407039955,,,Prophages
48,Fur,False,0.002502421036458175,Fur,,Homeostasis
62,SG_5,False,0.0024532957938162825,,,Single Gene
18,CymR-1,False,-0.0020964218281493653,CymR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.0020898872596745773,Xre/Xpf,,Prophages
45,LnrK,False,0.0018506094984965847,LnrK,,Cellular Processes
46,DegU,False,0.001796614817458105,DegU,,Other
53,SG_4,False,0.0016326155452815994,,,Single Gene
36,SigK,False,0.0016197228589467213,SigK,,Lifestyles
44,AcoR,False,0.0014129074312574472,AcoR,,Carbon Metabolism
15,CodY,False,0.001142059653719532,CodY,,AA/Nucleotide Metabolism
39,Thi-box,False,0.0009214013539249492,Thi-box,,Misc. Metabolism
3,uncharacterized-2,False,0.00044435108052519686,,,Uncharacterized
65,AbrB,False,-0.00022581969243306503,AbrB,,Lifestyles
26,YonO-1,False,0.00014028041899852056,YonO,,Prophages
54,G-box,False,3.095237070099157e-05,G-box,,AA/Nucleotide Metabolism
