k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,True,0.053177640046699996,,Unknown Function,Uncharacterized
84,duplication-1,False,0.0462785622826,,Large duplication of 129 genes during evolution,Genomic Alterations
89,RbsR,False,0.0317228289627,RbsR,D-ribose catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0282608101706,,Accounts for thrA knock-out,Genomic Alterations
56,PuuR,False,0.023890471786199997,PuuR,Putrescine catabolism,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.0236474630362,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.020964979035599997,ArcA,Electron Transport Chain,Energy Metabolism
16,PurR-1,False,0.0185840461939,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,-0.0159728804443,,Accounts for gadW and gadX knock-outs,Genomic Alterations
36,CecR,False,-0.0158010299169,CecR,Related to antibiotic sensitivity,Stress Response
5,BW25113,False,-0.0157152698241,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
47,Lrp,False,0.015418815333100001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
49,Leu/Ile,False,0.0153848814145,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,0.014189350556299999,RpoH,Heat shock response,Stress Response
0,YieP,False,-0.0129121970916,YieP,Unknown,Regulator Discovery
79,crp-KO,False,0.012855633229499999,,Accounts for crp knock-out,Genomic Alterations
2,YgbI,False,-0.0127854683799,YgbI,Unknown Function,Regulator Discovery
9,YneJ,False,0.0126133119824,YneJ,Unknown Function,Regulator Discovery
67,uncharacterized-2,False,-0.0120388042806,,Unknown Function,Uncharacterized
12,MalT,False,0.0115961170733,MalT,Maltose catabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.0110476464875,,Unknown Function,Uncharacterized
55,FliA,False,-0.0107753687584,FliA,Chemotaxis,Structural Components
54,CysB,False,-0.0101281580584,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.010122051847399999,GlcC,Glycolate catabolism,Carbon Source Utilization
14,Crp-2,False,0.00985174342688,Crp,Various carbon source catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.009793689852860001,,Lipopolysaccharide biosynthesis,Biological Enrichment
13,OxyR,False,-0.009753980851309999,OxyR,Peroxide reductases,Stress Response
66,EvgA,False,-0.009223292562430001,EvgA,Acid and osmotic stress response,Stress Response
74,flu-yeeRS,False,0.009052771268209999,,Genes in CP4-44 prophage,Biological Enrichment
60,His-tRNA,False,-0.0090320997315,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.00878776555285,,Accounts for entC and menF knock-outs,Genomic Alterations
6,proVWX,False,0.008626033093389999,,Glycine betaine transport,Biological Enrichment
52,uncharacterized-5,False,0.00827431902099,,Unknown Function,Uncharacterized
50,deletion-2,False,-0.00797233277408,,Large deletion of 171 genes during evolution,Genomic Alterations
8,ArgR,False,0.00791935754573,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,-0.00780593253675,Fnr,Anaerobic response,Energy Metabolism
64,Cra,False,-0.0077156627096700015,Cra,Central carbon metabolism,Carbon Source Utilization
61,Fur-2,False,-0.007217261079569998,Fur,Iron homeostasis,Metal Homeostasis
80,GntR/TyrR,False,0.006929678204130001,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
11,e14-deletion,False,-0.006911150782,,Removal of e14 prophage,Genomic Alterations
18,CsqR,False,-0.00683079514877,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
58,NtrC+RpoN,False,-0.006822057614229999,NtrC and RpoN,Nitrogen starvation response,Stress Response
27,GcvA,False,0.00677641247478,GcvA,Glycine cleavage system,Miscellaneous Metabolism
10,NarL,False,0.006712799886760001,NarL,Nitrate respiration,Energy Metabolism
76,FadR/IclR,False,0.00667387937838,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
42,Pyruvate,False,0.00660249682718,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.0064583421474199995,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
82,RpoS,False,-0.0063860069388,RpoS,General stress response,Stress Response
78,FlhDC,False,0.006317022700390001,FlhDC,Flagella assembly,Structural Components
32,translation,False,-0.00631053501336,,Enriched in translation machinery,Biological Enrichment
3,efeU-repair,False,-0.006146504276909999,,Accounts for repair and expression of efeU operon,Genomic Alterations
86,ExuR/FucR,False,0.0061052381254299995,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
48,deletion-1,False,-0.0060561064044,,Large deletion of 39 genes during evolution,Genomic Alterations
28,XylR,False,-0.0057698119377100005,XylR,Xylose catabolism,Carbon Source Utilization
88,iron-related,False,0.005708502299,,Related to iron metabolism,Biological Enrichment
4,ydcI-KO,False,-0.005696352649729999,,Accounts for ydcI knock-out,Genomic Alterations
90,sgrT,False,-0.0056658343748199995,,Contains single dominating gene: sgrT,Biological Enrichment
75,uncharacterized-1,False,-0.00562842381786,,Unknown Function,Uncharacterized
29,fur-KO,False,-0.0053744311324,,Accounts for fur knock-out,Genomic Alterations
69,SoxS,False,-0.0052691029055,SoxS,Oxidative stress response,Stress Response
62,Copper,False,-0.004788211858640001,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
70,Nac,False,-0.00442486707812,Nac,Nitrogen starvation response,Stress Response
43,SrlR+GutM,False,0.004285978414820001,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
25,Crp-1,False,0.00418887616362,Crp,Miscellaneous functions,Miscellaneous Metabolism
7,DhaR/Mlc,False,0.00398430239659,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
81,purR-KO,False,-0.0038478223897300003,,Accounts for purR knock-out,Genomic Alterations
33,PrpR,False,-0.0037356478645,PrpR,Propionate catabolism,Carbon Source Utilization
51,Fur-1,False,0.00366299440878,Fur,Iron homeostasis,Metal Homeostasis
41,CdaR,False,0.0036613566321199997,CdaR,Glucarate catabolism,Carbon Source Utilization
1,GlpR,False,-0.00347608436238,GlpR,Glycerol catabolism,Carbon Source Utilization
22,PurR-2,False,0.0033600056248,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.00317145105806,,Nitric oxide response,Biological Enrichment
83,membrane,False,0.0030887875806700003,,Enriched in membrane-bound proteins,Biological Enrichment
23,Cbl+CysB,False,0.00303093644432,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
35,fimbriae,False,0.00265818570821,,Fimbriae assembly,Biological Enrichment
34,GadWX,False,-0.00241647527724,GadW and GadX,Acid stress response,Stress Response
26,YiaJ,False,-0.0023061265963499997,YiaJ,Ascorbate utilization,Carbon Source Utilization
45,CpxR,False,0.00197271521373,CpxR,Various stress responses,Stress Response
17,yheO-KO,False,-0.00195209858845,,Accounts for yheO knock-out,Genomic Alterations
71,Tryptophan,False,0.0019252962122899998,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,0.00172904947132,GadE and GadW and GadX,Acid stress response,Stress Response
15,AtoC,False,-0.00155857194702,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
68,Zinc,False,-0.0015414142495600001,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
59,RcsAB,False,-0.0013255518427,RcsAB,Colanic acid capsule formation,Structural Components
72,curli,False,-0.00120718792125,,Curli assembly,Biological Enrichment
87,FecI,False,0.00102596350954,FecI,Ferric citrate transport,Metal Homeostasis
19,MetJ,False,-0.00101032893039,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,-0.000558342253434,,IS2 insertion element after laboratory evolution,Genomic Alterations
57,NikR,False,-0.00036684388728900003,NikR,Nickel homeostasis,Metal Homeostasis
53,Thiamine,False,-6.03862330726e-05,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
38,ArcA-1,False,3.67508831261e-05,ArcA,Anaerobic response,Energy Metabolism
63,AllR/AraC/FucR,False,3.3602154372e-05,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
