k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,False,0.0333386569,,,Translational
101,Translational-3,False,-0.024367710100000002,,,Translational
2,Uncharacterized-1,False,-0.0225687158,,,Uncharacterized
94,Cell Division,False,0.0198077132,,Cell wall biosynthesis,Structural Components
39,RiPP,False,-0.0160610889,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
38,AauR,False,0.0159480401,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0149955776,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.014209415900000001,,,Uncharacterized
51,FleN,False,-0.0125999649,FleN,Bacterial chemotaxis,Structural Components
57,Uncharacterized-7,False,0.0122109867,,,Uncharacterized
54,Sfa2,False,-0.0121597198,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
97,AmiR,False,-0.0121292828,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
50,Zur-2,False,-0.0113627152,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
92,RpoS-2,False,-0.0106478835,RpoS/MmsR,General stress response,Stress Response
61,Uncharacterized-9,False,0.010009086700000001,,,Uncharacterized
0,NarL-1,False,-0.0096290531,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
17,RpoN,False,0.0090255665,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
90,RoxR,False,0.0090183268,RoxR,Cytochrome oxidases,Energy Metabolism
30,RpoS-1,False,-0.0089795883,AlgU/RpoN,General stress response,Stress Response
75,Translational-2,False,-0.0089789615,,,Translational
32,PvdS,False,-0.0087426024,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,-0.0081095339,,,Uncharacterized
56,Singlet-3,False,0.007849600600000001,,,Singlet
99,Uncharacterized-15,False,-0.0070012751,,,Uncharacterized
9,PmrA,False,0.0065751056000000006,PmrA,Polymyxins resistance,Defense Mechanisms
36,GlpR,False,-0.006503978200000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
40,ExsB,False,0.006338405,ExsB,T3SS system,Secretion System
100,Uncharacterized-16,False,-0.0061632225,,,Uncharacterized
58,CpxR,False,0.0061316552,CpxR/ParB,Various stress response,Stress Response
13,Uncharacterized-2,False,-0.0061280271,,,Uncharacterized
47,CzcR,False,-0.0058934239,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
70,PhnR-2,False,0.0058256567,PhnF/PhnR,Phosphate transport,Metal Homeostasis
60,ErbR-2,False,-0.0057548671,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
7,AntR,False,0.0055766368000000005,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
20,MmsR,False,0.0055612175,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.005551368,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
21,Anr-1,False,0.0054459759,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
83,Sigma-70,False,0.0052296667,Sigma-70,Prophages (YMC11/02/R656),Prophages
84,PhhR,False,-0.005187606500000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0051336694000000006,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0049773581,,,Uncharacterized
87,DguR,False,-0.0048364236000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0046800162000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
34,Uncharacterized-4,False,0.0044713331000000005,,,Uncharacterized
19,FruR,False,0.0043937187,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
31,NagQ,False,-0.0043887940000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
8,EutR,False,0.0043414197,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.004300240800000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.004248904,MvfR,PQS signalling,Miscellaneous Metabolism
65,HypR,False,0.004181985,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0041522298,FpvR,Ferripyoveridine system,Metal Homeostasis
68,Iron acquisition,False,-0.0040956264,,Pyoverdine synthesis,Metal Homeostasis
71,Singlet-4,False,0.0038350296,,,Singlet
89,QscR-2,False,-0.0037664437,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
12,TagR1,False,0.0037643470000000004,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
28,PA1226,False,-0.0037396571,PA1226,Lipopolysaccharide synthesis,Structural Components
52,PchR,False,0.0037392652,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
