,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.283128849800001,0.13120010593636874,2.0,0.0,4.1903563652,5.0,4.3759013344
1,U01-Set001__USA300 LAC CA-MHB Control,4.01000736935,0.4720663939749959,2.0,1.0,4.3438087177,6.0,3.676206021
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.5570179117,1.2638897654189296,2.0,2.0,1.6633128879,7.0,3.4507229355
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.9365361765,0.565871847005294,2.0,3.0,2.5364043562000003,8.0,3.3366679968
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.1853310331,0.7109117256045393,2.0,4.0,3.6826405311,9.0,4.6880215351
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.88744398385,0.30146429029049654,2.0,10.0,3.1006114278,29.0,2.6742765399
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.75778739215,0.3488647743358582,2.0,11.0,2.0044720398,30.0,1.5111027445
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.87756508185,0.6287016706359622,2.0,12.0,2.3221242965,31.0,1.4330058672
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.45080767225,0.16127289581163712,2.0,13.0,2.5648448305000002,14.0,2.336770514
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.12664957825,0.03876270300223428,2.0,15.0,2.1540589484,18.0,2.0992402081
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.79301277205,0.49532086676113934,2.0,16.0,2.4427680283,19.0,3.1432575158000002
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.3665628657999997,0.13443557695838512,2.0,17.0,2.2715025577,20.0,2.4616231739
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.11293286625,0.5975902300652962,2.0,21.0,1.6903727622,24.0,2.5354929703
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.3855595463,0.4149224185174337,2.0,22.0,2.0921650905,25.0,2.6789540021000002
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.56781651855,0.09731970768902187,2.0,23.0,2.4990010933,26.0,2.6366319438
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.8409986969,0.13427399598781595,2.0,27.0,2.7460526438,28.0,2.93594475
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.5700811566499997,0.5003895447817147,2.0,32.0,2.923909997,33.0,2.2162523163
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.1895569324,0.6016317600379045,2.0,34.0,2.7641390351,38.0,3.6149748297
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.5342421216,0.04191470508918936,2.0,35.0,3.5638802938,39.0,3.5046039494
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.48007449,0.5599293521632155,2.0,36.0,4.0841446481,40.0,4.8760043319
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.84461190155,0.5419500460834933,2.0,37.0,4.2278284542,41.0,3.4613953489
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.19423052875,0.24701589476613967,2.0,42.0,2.0195639145,45.0,2.368897143
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.56245422275,0.650260429094507,2.0,43.0,2.0222577817,46.0,1.1026506638
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.5748587925499997,1.362000364971641,2.0,44.0,1.6117790985,47.0,3.5379384866
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.76592527235,0.7788226883157447,2.0,48.0,3.2152144681,52.0,4.3166360766
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.4608630186,0.33248737892951286,2.0,49.0,4.6959670989,53.0,4.2257589383
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.346854791,0.7122825952182825,2.0,50.0,4.8505146442000004,54.0,3.8431949378
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.4811383808,0.23920963226539296,2.0,51.0,4.3119916277,55.0,4.6502851339
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.5235433777500003,0.10591910379408595,2.0,56.0,2.4486472612,57.0,2.5984394943
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.7092023523,0.7228283498318738,2.0,58.0,2.1980855245,59.0,3.2203191801
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.29385130575,0.13711083874391825,2.0,60.0,4.3908033096,61.0,4.1968993019
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.4397920716500003,0.09160148901600189,2.0,62.0,3.5045641057,63.0,3.3750200376
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.1615590352,0.05424315594263975,2.0,64.0,2.1232033318,65.0,2.1999147386
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.1151299375,1.2834636409187161,2.0,66.0,4.0226757814,67.0,2.2075840936
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.32833421655,0.2979868529848132,2.0,68.0,2.5390427410000003,69.0,2.1176256921
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.5228485248,1.0021525169238206,2.0,70.0,2.2314773653,71.0,0.8142196843
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.2470020875,0.6067941949022323,2.0,72.0,4.6760703775,73.0,3.8179337975000003
