,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.878560521400001,0.0018277417702474911,2.0,0.0,5.8772681128,5.0,5.87985293,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.257652617250001,0.14041318834956293,2.0,1.0,5.1583654996,6.0,5.3569397349,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.876973936200001,0.4608746174844349,2.0,2.0,5.5510863689,7.0,6.2028615035,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.9574081081,0.12118538908113353,2.0,3.0,5.8717170977,8.0,6.0430991185,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.26092459105,0.15948332111985353,2.0,4.0,6.3736963289,9.0,6.1481528532,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.1022349255999995,0.1524110583682384,2.0,10.0,5.9944640327,29.0,6.2100058185,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.9430560234000005,0.20646600483030056,2.0,11.0,5.7970625113,30.0,6.0890495355,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.79847555755,0.21391006022624398,2.0,12.0,5.6472183034,31.0,5.9497328117,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.8607247832,0.05396663745179454,2.0,13.0,11.8988849585,14.0,11.8225646079,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.228030004899999,0.3693222717533293,2.0,15.0,9.9668797221,18.0,10.4891802877,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.45503989655,0.28304445944381135,2.0,16.0,10.2548972399,19.0,10.6551825532,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.31685964785,0.17564786628348542,2.0,17.0,10.1926578505,20.0,10.4410614452,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.9768705272,0.8553715671981839,2.0,21.0,10.3720314916,24.0,11.5817095628,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.96613984675,0.461491103511154,2.0,22.0,9.639816358000001,25.0,10.2924633355,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.7409674385,0.24225419958857408,2.0,23.0,9.5696678512,26.0,9.9122670258,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.40606550875,0.02564993666100217,2.0,27.0,4.4242027529,28.0,4.3879282646,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.61130492295,0.17843446521369657,2.0,32.0,5.4851327026,33.0,5.7374771433,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.178365434,0.06807130391145459,2.0,34.0,5.1302317534,38.0,5.2264991146,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.9878977212999995,0.28181170496712954,2.0,35.0,5.1871686889,39.0,4.7886267537,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.2129360723,0.1578832772790896,2.0,36.0,5.1012957363,40.0,5.3245764083000005,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.1416770744,0.09626852508156267,2.0,37.0,5.2097492013,41.0,5.0736049475,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.50992521975,0.015084563369767077,2.0,42.0,11.5205916168,45.0,11.4992588227,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.22283236915,0.09761338214601402,2.0,43.0,10.1538092847,46.0,10.2918554536,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.60456727815,0.2521973452874485,2.0,44.0,9.4262368251,47.0,9.7828977312,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.25578646805,0.013712414034171207,2.0,48.0,6.2460903271,52.0,6.265482609,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.09660960195,0.006638536179957317,2.0,49.0,6.091915448,53.0,6.1013037559,,
