,BSU_29730
LBexp_1,11.9965
LBexp_2,10.780100000000001
LBexp_3,10.4239
LBtran_1,8.8918
LBtran_2,8.7406
LBtran_3,8.923
LBstat_1,9.1814
LBstat_2,8.9501
LBstat_3,8.9273
LBGexp_1,11.2891
LBGexp_2,11.7626
LBGexp_3,11.3861
LBGtran_2,10.1727
LBGtran_3,10.737400000000001
LBGstat_1,8.6242
LBGstat_2,8.1959
LBGstat_3,8.7706
S0_1,9.5914
S0_2,10.2481
S0_3,9.8498
S1_1,10.0786
S1_2,9.864
S1_3,10.1809
S2_1,9.1577
S2_2,8.8768
S2_3,8.5838
S3_1,9.2191
S3_2,9.3179
S4_1,9.6455
S4_2,9.2882
S4_3,8.7643
S5_1,9.5023
S5_2,9.4341
S5_3,9.6906
S6_1,8.3088
S6_2,7.4741
S6_3,8.3689
S6/t_1,8.7884
S6/t_2,7.6058
S6_4,8.6387
S6_5,9.1241
S6_6,9.0105
S7_4,9.3312
S7_5,9.1444
S7_6,9.386
S8_4,8.8714
S8_5,9.0119
G135_1,11.6874
G135_3,9.9962
G150_1,11.6934
G150_2,12.1675
G150_3,12.2836
G180_1,11.665
G180_2,12.1904
G180_3,10.6858
C30_1,9.9894
C30_2,10.3506
C90_1,8.9501
C90_2,9.0273
BI_1,9.7796
BI_2,9.6218
BC_2,8.8437
BC/t_1,8.7971
BC/t_2,9.5638
BC_1,8.4534
Sw_1,8.1267
Sw_2,8.9412
BT_1,8.109
BT_2,7.7702
B36_1,8.0377
B36_2,8.3107
B60_1,8.1882
B60_2,8.6532
M9exp_1,10.5391
M9exp_2,10.2531
M9exp_3,10.0304
M9tran_1,9.4417
M9tran_2,9.2844
M9tran_3,9.582699999999999
M9stat_1,8.3575
M9stat_2,8.2831
M9stat_3,8.0649
M+G_1,10.0472
M+G_2,10.4206
M+G_3,10.1948
Glu_1,10.387
Glu_2,10.4336
Glu_3,10.291
Fru_1,10.4571
Fru_2,10.4416
Fru_3,9.8546
Mal_1,9.9205
Mal_2,10.6619
Mal_3,10.6494
G+S_2,9.7015
G+S_3,10.0365
Pyr_1,9.3308
Pyr_2,9.734
Pyr_3,9.6617
Gly_1,8.7617
Gly_2,9.2458
Gly_3,8.4156
Glucon_1,9.5521
Glucon_2,9.8595
Glucon_3,9.5494
aero_1,10.9704
aero_2,9.2317
aero_3,10.3398
nit_1,9.3082
nit_2,9.5697
nit_3,9.1192
ferm_1,9.0932
ferm_2,9.2643
ferm_3,9.5409
T-5.40H_1,10.3395
T-4.40H_1,10.2524
T-3.40H_1,10.2769
T-2.40H_1,9.9891
T-1.40H_1,9.6769
T-1.10H_1,9.8034
T-0.40H_1,9.4855
T0.0H_1,9.5242
T0.30H_1,9.3665
T1.0H_1,9.2268
T1.30H_1,8.9945
T2.0H_1,8.9341
T2.30H_1,9.2554
T3.0H_1,8.7178
T3.30H_1,8.859
T4.0H_1,8.7128
T5.0H_1,8.3537
HPh_1,10.704
HPh_2,10.1663
HPh_3,10.0654
LPh_1,10.7217
LPh_2,11.277
LPh_3,10.5801
LPhT_1,8.7665
LPhT_2,8.6817
LPhT_3,8.7997
SMMPr_1,9.5523
SMMPr_2,9.3546
SMMPr_3,9.6557
HiTm_1,9.9652
HiTm_2,10.574300000000001
HiTm_3,10.0193
LoTm_1,8.9044
LoTm_2,8.2779
LoTm_3,8.4102
HiOs_1,10.1309
HiOs_2,9.8224
HiOs_3,9.9998
BMM_1,10.4121
BMM_2,9.99
BMM_3,10.0806
Heat_1,11.1386
Heat_2,10.9083
Heat_3,10.3736
Cold_1,9.1776
Cold_2,8.4657
Cold_3,8.1308
Etha_1,8.4115
Etha_2,8.3262
Etha_3,8.3097
SMM_1,9.9837
SMM_2,9.8748
SMM_3,9.998
Salt_1,8.9472
Salt_2,8.6287
Salt_3,9.01
Mt0_1,11.458
Mt0_3,12.2049
M0t45_1,9.7644
M0t45_2,11.2515
M0t45_3,10.4961
M0t90_1,8.8621
M0t90_2,9.9787
M0t90_3,9.2983
M40t45_1,9.6293
M40t45_2,9.0652
M40t45_3,10.6569
M40t90_1,9.1599
M40t90_2,9.575
M40t90_3,10.1097
dia0_1,11.3134
dia0_2,11.6972
dia0_3,11.7655
dia5_1,10.6314
dia5_2,10.124
dia5_3,10.2333
dia15_1,12.222
dia15_2,11.5389
dia15_3,10.5862
Diami_1,9.7236
Diami_2,10.078
Diami_3,10.2505
Paraq_1,11.9833
Paraq_2,12.3798
Paraq_3,10.5308
H2O2_1,12.101
H2O2_2,12.4588
H2O2_3,12.2771
Oxctl_1,11.4761
Oxctl_2,11.4632
Oxctl_3,12.2209
GM-0.1_1,9.7617
GM-0.2_1,9.8109
GM+5_1,10.4448
GM+15_1,10.8295
GM+25_1,11.2835
GM+45_1,11.0361
GM+60_1,11.0112
GM+90_1,11.1121
GM+120_1,10.1337
GM+150_1,10.4094
GM-0.1_2,10.3406
GM-0.2_2,10.5405
GM+5_2,10.9481
GM+10_2,10.8662
GM+15_2,10.6097
GM+25_2,10.9911
GM+45_2,10.0493
GM+60_2,9.912
GM+90_2,11.0083
GM+150_2,9.6522
GM-0.1_3,10.1095
GM-0.2_3,10.0434
GM+5_3,11.1037
GM+10_3,9.9337
GM+15_3,10.6098
GM+25_3,10.2649
GM+45_3,10.4374
GM+60_3,10.0252
GM+90_3,10.6398
GM+120_3,10.6218
GM+150_3,10.74
MG-0.1_1,11.3235
MG+5_1,10.2608
MG+10_1,10.8696
MG+15_1,9.9202
MG+25_1,10.4637
MG+45_1,10.2056
MG+120_1,9.0286
MG+150_1,9.8951
MG-0.1_2,10.4143
MG-0.2_2,10.9573
MG+5_2,10.2725
MG+10_2,10.4912
MG+15_2,11.0589
MG+25_2,10.1117
MG+45_2,9.8311
MG+60_2,10.3389
MG+90_2,9.6515
MG+120_2,9.4903
MG-0.1_3,11.8509
MG-0.2_3,11.1569
MG+5_3,10.0348
MG+10_3,9.9523
MG+15_3,10.8913
MG+25_3,10.6196
MG+45_3,11.0541
MG+60_3,10.3886
MG+90_3,10.4108
MG+120_3,9.4486
MG+150_3,9.7525
