,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.34107224113813434,3.0,0.0,0.08721505680000001,6.0,0.2889964765,12.0,-0.3762115333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1154268418,0.11193338778210006,3.0,1.0,0.0449121477,7.0,0.0568767172,13.0,0.2444916605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.24324079883333335,0.06880222863066042,3.0,2.0,0.21062583780000002,8.0,0.3222853888,14.0,0.1968111699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.24372285803333335,0.13285974032381864,3.0,3.0,0.09339229980000001,9.0,0.2923880797,15.0,0.34538819460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.22357371636666667,0.15694802147634743,3.0,4.0,0.12418204050000001,10.0,0.4045084682,16.0,0.14203064040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3848973373333333,0.13252415592909847,3.0,5.0,0.23224602660000002,11.0,0.4704877055,17.0,0.45195827990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.09913308265,0.47094275180221584,2.0,18.0,-1.432139896,71.0,-0.7661262693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.11538208123333334,0.05054637492598787,3.0,19.0,-0.0593835667,70.0,-0.15763127870000002,205.0,-0.1291313983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.612141351375,0.578478073107097,8.0,20.0,-1.4371341863,32.0,-0.3282085932,55.0,-0.3093860483,67.0,-0.3214489554,126.0,-0.3502638065,147.0,-0.2102520575,203.0,-0.2925273259,210.0,-1.6479098379,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.029342688433333337,0.10092577377639594,3.0,21.0,-0.099529082,34.0,-0.0748188061,61.0,0.0863198228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.31702599222500005,0.11896399397959863,8.0,22.0,0.3766636163,104.0,0.1804160175,111.0,0.3895352331,133.0,0.5131246288,165.0,0.3591802893,238.0,0.17569302920000002,265.0,0.2111750006,270.0,0.330420123,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.3934075833714286,0.3554319402500383,7.0,23.0,-0.2027243967,56.0,0.08660507070000001,82.0,0.3119967167,118.0,0.6265859881,134.0,0.6772312329,137.0,0.7969754121,227.0,0.4571830598,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7930413275250001,0.38416763738811166,4.0,24.0,-0.2888062998,101.0,-0.6990323908,139.0,-1.0732456331,149.0,-1.1110809864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.26349146275,0.08634672356536417,4.0,25.0,0.2697844978,123.0,0.3687159072,155.0,0.2579194239,191.0,0.15754602210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.07654488283333334,0.03489178582411478,3.0,26.0,-0.0501215533,59.0,-0.0634166072,159.0,-0.11609648800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.55367170076,0.42574146244046573,5.0,27.0,-0.1795441033,76.0,-0.297030245,146.0,-1.0532026436,162.0,-0.9805690363,262.0,-0.2580124756,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.054109445124999996,0.3841598716399562,4.0,28.0,-0.5656478308,94.0,-0.1069406957,186.0,0.3255874664,231.0,0.1305632796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6215123372666667,0.1800583204666221,3.0,29.0,0.4974132274,49.0,0.8280283484000001,260.0,0.539095436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.16819241468,0.2807250139643772,5.0,30.0,-1.5667593482000002,77.0,-0.8336686524,172.0,-1.2718115164000001,259.0,-1.1835382632,280.0,-0.9851842932,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.2918362477499998,0.11984287874133143,4.0,31.0,-1.2765285581999999,40.0,-1.4530654607,138.0,-1.2746034717999999,192.0,-1.1631475003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4953508776142857,0.47340415641470435,7.0,33.0,0.046528910400000005,39.0,-0.8201849991,58.0,-0.3061520385,122.0,-0.5111406179,170.0,-1.3814622538,244.0,-0.2206763884,261.0,-0.274368756,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6248262231714286,0.45454902302459604,7.0,35.0,-0.5827547815,79.0,-0.400126152,92.0,-0.6720273041,208.0,-0.7119639476,251.0,-0.0837806283,263.0,-1.5351902453,299.0,-0.3879405034,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.6364324200333334,0.5758239671223674,3.0,36.0,-0.11739813240000001,234.0,-1.2558464898000001,275.0,-0.5360526379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.1457229948333333,0.12337127344581847,3.0,37.0,-0.13893919400000002,214.0,-0.2723462068,307.0,-0.0258835837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.82902639915,0.5788206374117865,4.0,38.0,-0.9604821846,102.0,-0.0333795031,248.0,-1.4201494322000001,269.0,-0.9020944767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.15785298392500002,0.12994950829118568,4.0,41.0,-0.1140698443,178.0,-0.2754863736,249.0,-0.2477724818,309.0,0.005916764000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.30105916220000006,0.476107243003774,2.0,42.0,-0.6377178223000001,294.0,0.0355994979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
