,name,x,y,cog,color,link
meta,start,0.0872241367302716,,,,
b0002,thrA,337,0.0156584424172489,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0128131208139319,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,0.0072222736512486,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0127998065053467,Function unknown,#708090,
b0006,yaaA,5683,-0.0044150862088297,Function unknown,#708090,
b0007,yaaJ,6529,-0.0031031913815504,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0046523100182893,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.0030400687417095,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0180752660702774,Function unknown,#708090,
b0011,yaaW,10643,-0.0018942190573368,Function unknown,#708090,
b0012,mbiA,10830,-0.0093967654211055,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.01184316973334,Function unknown,#708090,
b0014,dnaK,12163,-0.0076062800518001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0026727315290223,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-0.0021435120020201,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0062233904709244,Function unknown,#708090,
b0019,nhaA,17489,-0.0010954583460962,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0074531112292114,Transcription,#f4a460,
b0021,insB-1,19811,-0.0050220525937902,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0060960791590136,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,9.096144531646273e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.0039787330311278,Function unknown,#708090,
b0025,ribF,21407,-0.0025484374886067,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0014318078056699,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,-0.0027029437675005,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0004103920554544,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0006197327981801,Lipid transport and metabolism,#40e0d0,
