,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.6479834956640461,4.0,0.0,-0.6235550958,1.0,0.8902944821000001,2.0,0.0126228743,3.0,-0.2793622606
1,2AA__del_ridA,-0.511124590275,0.6509949211157399,4.0,4.0,-0.242236304,5.0,0.1329425217,6.0,-1.3962723415,7.0,-0.5389322373000001
2,GC_MS__WT,1.1564823173178713e-18,0.037138630292952605,3.0,8.0,0.042449602600000004,9.0,-0.0264974941,10.0,-0.0159521085,,
3,GC_MS__del_slyA,0.2645701612,0.22907202604986357,2.0,11.0,0.1025917782,12.0,0.4265485442,,,,
4,Rho__WT,0.0,0.5317049422307913,3.0,13.0,-0.5314752225,14.0,-0.00045914210000000004,15.0,0.5319343646,,
5,Rho__rho_Y80C,-0.1721790962666667,0.29488324455464576,3.0,16.0,0.0932932268,17.0,-0.48957565470000003,18.0,-0.12025486090000001,,
6,Rho__rho_K130Q,-0.32328898673333334,0.2078237555021419,3.0,19.0,-0.5622696994,20.0,-0.1849074266,21.0,-0.22268983420000002,,
7,flagella__WT,0.0,0.046969402477329635,2.0,22.0,-0.033212383000000005,23.0,0.033212383000000005,,,,
8,flagella__del_rfaL,-0.13520791875,0.06772747203702124,2.0,24.0,-0.1830984735,25.0,-0.08731736400000001,,,,
9,flagella__del_rfaG,-1.8760654471,0.2699583014600446,2.0,26.0,-1.6851761015000002,27.0,-2.0669547927,,,,
10,flagella__del_rfaD,-2.6417845944,0.0032176943575367217,2.0,28.0,-2.6395093409,29.0,-2.6440598479,,,,
11,nusG__WT_OD08,0.0,0.1379478189083668,2.0,30.0,0.09754383820000001,31.0,-0.09754383820000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.7711089472,0.7641786093246113,3.0,32.0,-1.8923054171,33.0,-3.2794107381,45.0,-3.1416106864,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.10533130223333335,0.2007846388579697,3.0,34.0,0.017420322800000002,36.0,-0.33704061150000003,37.0,0.003626382,,
14,omv__spi1_ind_highOD_intracellularRNAs,4.0446711068,0.224343107897227,3.0,35.0,3.8411234690000002,41.0,4.285211274,42.0,4.0076785774,,
15,omv__controlPCN_highOD_intracellularRNAs,6.2213656005999995,0.644797440140835,3.0,38.0,6.5395362065,39.0,6.6452377043,40.0,5.479322891,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.700743415417188e-17,1.133949342851761,3.0,43.0,0.7105814321,44.0,-1.3077331728,46.0,0.5971517407,,
17,sv5015__STM1625,-1.2910318391333335,0.45887273300749276,3.0,47.0,-1.1288655586,48.0,-1.808968225,49.0,-0.9352617338,,
18,sv5015__STM0581,-0.11597818596666666,0.0039692458633574625,3.0,50.0,-0.11907681,51.0,-0.1115041843,52.0,-0.1173535636,,
19,sv5015__WT,9.25185853854297e-18,0.17784936442833382,3.0,53.0,-0.0481513565,54.0,0.19696720950000002,55.0,-0.148815853,,
20,tomato__tomato_root,-1.4562342983333334,0.22696610097092781,3.0,56.0,-1.3445146264,57.0,-1.3067830358,58.0,-1.7174052328,,
21,tomato__LB,0.0,0.038255856993207736,2.0,59.0,0.0270509759,60.0,-0.0270509759,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.751476967,0.12771135846722817,3.0,61.0,0.8967112844,62.0,0.6567140216,63.0,0.701005595,,
23,AcrB_efflux_virulence__WT,3.333331758762862e-11,0.31024893072139675,3.0,64.0,0.0697839751,65.0,0.2694138564,66.0,-0.33919783140000004,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.9943549826,0.4284374155833167,3.0,67.0,-1.4734003981,74.0,-0.8618146869000001,75.0,-0.6478498628,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-3.3879964517666665,0.8272376494608767,3.0,68.0,-3.2693210226,69.0,-4.2681625501,71.0,-2.6265057826,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.3009457996,1.0808357358196652,3.0,70.0,1.9299446901000001,106.0,1.9199752423,107.0,0.0529174664,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-3.2175585212333337,0.3591380103302789,3.0,72.0,-3.0394815699,79.0,-3.6309371887,110.0,-2.9822568051,,
