,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.0798335693,0.7121437044557933,2.0,0.0,1.5762719267,5.0,2.5833952119
1,U01-Set001__USA300 LAC CA-MHB Control,2.5158962889,0.247935103388223,2.0,1.0,2.340579696,6.0,2.6912128818000003
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.0994809468,0.14776025259533704,2.0,2.0,3.2039632234,7.0,2.9949986702
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.14072819935,0.018516249876757894,2.0,3.0,2.1276352335,8.0,2.1538211652
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.0915765768999997,0.0732247052038102,2.0,4.0,3.1433542625,9.0,3.0397988913
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.74630967995,0.2404148658633091,2.0,10.0,2.576310698,29.0,2.9163086619
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.5954231288500003,0.21465030683952296,2.0,11.0,2.4436424413,30.0,2.7472038164
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.7967961138,0.06604456942363766,2.0,12.0,2.8434966767,31.0,2.7500955509000002
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.23363864225,0.047446844440809835,2.0,13.0,3.2671886277,14.0,3.2000886568
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.34801480345,0.3426378078901239,2.0,15.0,3.5902963209000003,18.0,3.105733286
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.6789726473,0.1501239210602264,2.0,16.0,3.5728190047,19.0,3.7851262899
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.1257659432500002,0.14755374849456337,2.0,17.0,3.2301021994,20.0,3.0214296871
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.9317015352999998,0.1565623368994303,2.0,21.0,4.0424078254,24.0,3.8209952452
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.8254286644500004,0.0676462043960807,2.0,22.0,3.7775955746000003,25.0,3.8732617543
