k,name,in_iM,gene_weight,regulator,function,category
17,adeB KO,False,-0.023241861500000002,AdeR,Effect of adeB knockout,Genomic
9,ABUW_1645,False,0.0219516191,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
46,Urease/Ammonia,False,0.0214000801,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
19,mumR,False,0.0196104353,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,0.018282067000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
6,GigA-GigB KO,False,-0.017572143800000002,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
1,NDH-1,False,0.0175506908,,NADPH dehyrogenase I operon,Energy metabolism
39,RpoH,False,0.0169528847,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
45,Fe-S Cluster,False,-0.016944200700000002,,Fe-S cluster assembly,Energy metabolism
21,Unc-2,False,0.0166466454,,Uncharacterized iModulon 2,Uncharacterized
20,Lipoprotein,False,0.0155706362,,Increased activity in colistin and LL-37 treatment,Virulence
12,Motility,False,-0.0154728235,,Fimbrial subunits,Virulence
48,Unc-13,False,0.0143104984,,Uncharacterized iModulon 13,Uncharacterized
14,GacA-GacS,False,-0.0130201621,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
32,Unc-8,False,-0.012648441500000001,,Uncharacterized iModulon 8,Uncharacterized
2,BfmR-BfmS,False,0.01182854,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
24,Unc-3,False,-0.0114953307,,Uncharacterized iModulon 3,Uncharacterized
11,Acetoin/butanediol,False,-0.011494317,,Acetoin and butanediol catabolic pathways ,Energy metabolism
16,HGT,False,-0.011334079300000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
5,Pnt,False,0.0110636423,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
27,Unc-5,False,-0.011013436100000001,,Uncharacterized iModulon 5,Uncharacterized
7,Cbl/GigC,False,-0.010889999800000001,,Sulfur transport and cysteine metabolism,Inorganic ions
35,KpdD-KpdE,False,-0.0108649677,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.008700508000000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
44,Unc-12,False,0.008350729900000001,,Uncharacterized iModulon 12,Uncharacterized
15,CRISPR,False,-0.007880101300000001,,Endogenous CRISPR-Cas system,Stress
38,Unc-11,False,0.0077184027,,Uncharacterized iModulon 11,Uncharacterized
23,Amino acid,False,0.0075619066,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
29,Unc-6,False,-0.0075471544000000005,,Uncharacterized iModulon 6,Uncharacterized
18,Tyrosine,False,-0.0063068394,,Tyrosine transport and metabolism,Amino acid metabolism
31,Type IV Pili,False,-0.0056114159000000005,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
30,Unc-7,False,-0.0044095923,,Uncharacterized iModulon 7,Uncharacterized
28,PaaX,False,0.0042790074,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
8,R7 mutant,False,-0.0042349922,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,-0.0041368839,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
25,GigA-GigB,False,0.0037121159,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
22,Translation,False,-0.0032506003000000003,,Translational machinery,Functional
13,Unc-1,False,-0.0024025611,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
36,ppGpp,False,-0.002368345,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
0,Fur-1,False,0.0019846647,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,0.0017275182,,Consists of cyd operon,Energy metabolism
10,Prophage,False,0.0016891737,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
34,Leucine,False,0.0010266528000000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
43,AMR,False,-0.0009410377000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
4,Fur-2,False,0.0008529597,Fur,Iron homeostasis,Inorganic ions
33,Unc-9,False,-0.0005721361,,Uncharacterized iModulon 9,Uncharacterized
26,Unc-4,False,0.0002214955,,Uncharacterized iModulon 4,Uncharacterized
37,Unc-10,False,-0.0001346998,,Uncharacterized iModulon 10,Uncharacterized
40,LldR,False,4.34972e-05,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
