k,Name,in_iM,gene_weight,Regulator,Function,Category
61,FrlR – Amino Sugars,False,0.035726248,FrlR,Amino sugar uptake and metabolism,Carbon
19,Empty 1,False,0.031252897,,Contains no genes,Uncharacterized
68,SigE / G – Sporulation 3,False,0.030180269000000003,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
48,SigE – Sporulation 2,False,0.030138697000000002,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
11,ArsR+ – Diamide Stress,False,-0.0292416,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
27,SknR – Skin Element,False,0.027960935000000003,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
80,LicR – Lichenan,False,-0.02577401,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
0,PchR – Pulcherrimin,False,-0.020717661000000002,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
37,Noise – Diamide 15,False,0.018071951000000003,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
46,SigB-2 – General Stress 2,False,-0.01688073,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
76,Empty 2,False,-0.016225431000000002,,Contains no genes,Uncharacterized
21,StrRes – Translation,False,-0.016153360000000002,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
73,TnrA / PucR – Nitrogen Limitation,False,-0.015564643000000001,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
49,LexA – DNA Repair,False,-0.015422827000000002,LexA,SOS response for DNA protection and repair,Stress
23,SigD – Motility,False,-0.015404599000000001,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
22,Spβ-1 – SP-β Prophage 1,False,-0.015334926,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
14,WapA – Intercellular Competition,False,0.01425668,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
29,Noise – S1235,False,0.013676666,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
6,MalR – Malate,False,0.013662388000000001,MalR,Malate uptake and utilization,Carbon
24,Uncharacterized 5,False,-0.013299818000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
31,Noise – S1210,False,0.012554942000000001,,Noisy independent transcript S1210,Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,-0.012509429,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
2,CodY – BCAA Limitation,False,-0.011741945,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
45,Zur – Zinc Limitation,False,0.011681781,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
82,CcpA-1 – Low Glucose 1,False,-0.011559980000000001,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
30,ManR – Mannose,False,0.011358209000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
