,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.60465059165,0.03334173278672025,2.0,0.0,8.628226757,5.0,8.5810744263,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.338088944350002,0.022949980373217098,2.0,1.0,8.3543170311,6.0,8.3218608576,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.2864230874,0.1374363090351445,2.0,2.0,8.1892409413,7.0,8.3836052335,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3979410358,0.02449982797637674,2.0,3.0,8.3806170413,8.0,8.4152650303,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.4170293654,0.023083632252274694,2.0,4.0,8.4007067725,9.0,8.4333519583,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.80113082135,0.015511488846980183,2.0,10.0,8.790162542400001,29.0,8.8120991003,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.8390457331,0.043956666980117534,2.0,11.0,8.8079636758,30.0,8.8701277904,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.8251929059,0.051304632716326536,2.0,12.0,8.7889150522,31.0,8.8614707596,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.25252536115,0.0999733018135923,2.0,13.0,8.3232171608,14.0,8.1818335615,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.74709147755,0.05264286913998612,2.0,15.0,8.7098673478,18.0,8.7843156073,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.870436043849999,0.0046614465278763,2.0,16.0,8.8671399034,19.0,8.8737321843,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.78794200405,0.07353734009274342,2.0,17.0,8.7359432522,20.0,8.8399407559,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.3986737331,0.03271573900222158,2.0,21.0,8.421807254,24.0,8.3755402122,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.5254273546,0.10626972403504004,2.0,22.0,8.6005713971,25.0,8.4502833121,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.4783491001,0.07363641558157231,2.0,23.0,8.4262802913,26.0,8.5304179089,,
