,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.8642544545,1.2989837637516273,2.0,0.0,2.7827746825,5.0,0.9457342265,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.48327077265,0.579566080899857,2.0,1.0,1.8930858786,6.0,1.0734556667,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.31457570895,0.42885207908930906,2.0,2.0,1.0113314957,7.0,1.6178199222,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.1060099372,0.30545886794856997,2.0,3.0,1.3220019741,8.0,0.8900179003,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.2023686242,0.4565017430017272,2.0,4.0,2.5251641022999998,9.0,1.8795731461,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.6674086539500002,0.3452894550668821,2.0,10.0,1.9115651691000002,29.0,1.4232521388000001,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.97996954085,1.3858862153826048,2.0,11.0,0.0,30.0,1.9599390817,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.8723474346,0.24314484003603679,2.0,12.0,0.7004180694000001,31.0,1.0442767998,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.77305038345,1.0932583366727116,2.0,13.0,1.5461007669,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.1057782043,0.3991686892414854,2.0,15.0,1.3880330913,18.0,0.8235233173000001,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.3497513411000002,0.1422937571481943,2.0,16.0,1.4503682217,19.0,1.2491344605,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.3484196306,0.4359740886414581,2.0,17.0,1.6566998651,20.0,1.0401393961,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.42682304655,0.8766529533344448,2.0,21.0,2.0467102946,24.0,0.8069357985000001,,
