,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.31907521789998544,4.0,0.0,-0.1701290164,1.0,-0.0093330813,2.0,0.4504890516,3.0,-0.27102695400000004
1,2AA__del_ridA,0.061837464975000006,0.2932816602345787,4.0,4.0,0.4278058168,5.0,-0.1497271482,6.0,-0.19898047030000002,7.0,0.16825166160000002
2,GC_MS__WT,2.3129646346357427e-18,0.10318809087571937,3.0,8.0,0.0849395056,9.0,-0.1148350925,10.0,0.0298955869,,
3,GC_MS__del_slyA,-0.66036706925,0.38558220357113304,2.0,11.0,-0.9330148601,12.0,-0.38771927840000003,,,,
4,Rho__WT,0.0,0.25286335957340067,3.0,13.0,-0.2890500348,14.0,0.10878377160000001,15.0,0.1802662632,,
5,Rho__rho_Y80C,1.6304873532666668,0.17196480430398808,3.0,16.0,1.4319965672000001,17.0,1.7345233417,18.0,1.7249421509,,
6,Rho__rho_K130Q,0.5473883629666667,0.24189280210307276,3.0,19.0,0.3501613762,20.0,0.47471769340000003,21.0,0.8172860193,,
7,flagella__WT,0.0,0.2566939512239162,2.0,22.0,0.1815100336,23.0,-0.1815100336,,,,
8,flagella__del_rfaL,-0.41364205785,0.03391890968681363,2.0,24.0,-0.4376263489,25.0,-0.3896577668,,,,
9,flagella__del_rfaG,-0.4911188415,0.4524360246739017,2.0,26.0,-0.1711982604,27.0,-0.8110394226000001,,,,
10,flagella__del_rfaD,0.1098834697,0.20607737908478177,2.0,28.0,0.2556021819,29.0,-0.0358352425,,,,
11,nusG__WT_OD08,0.0,0.004348986294318549,2.0,30.0,-0.0030751977000000002,31.0,0.0030751977000000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3141669187666667,0.34297010852388543,3.0,32.0,-0.0535661002,33.0,0.625343347,45.0,0.3707235095,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.1271145097,0.2904854021196269,3.0,34.0,0.9376841989,36.0,1.4615563571,37.0,0.9821029731,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8004056825000001,0.09676535976808318,3.0,35.0,0.8712504112,41.0,0.8398118098,42.0,0.6901548265,,
15,omv__controlPCN_highOD_intracellularRNAs,1.6547032949333333,0.36335444314624193,3.0,38.0,2.0563908312,39.0,1.5587966211,40.0,1.3489224325,,
