,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.102558137778067,3.0,0.0,-0.08180832760000001,6.0,0.1150575169,12.0,-0.0332491893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2210922876,0.11074949013074084,3.0,1.0,-0.3266714256,7.0,-0.1058108489,13.0,-0.23079458830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4563065295666667,0.08908056417447091,3.0,2.0,-0.35403895100000005,8.0,-0.5169982315,14.0,-0.4978824062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7893587000666668,0.11344376620168686,3.0,3.0,-0.7667303350000001,9.0,-0.9124112194,15.0,-0.6889345458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9733263097666667,0.08535044701766716,3.0,4.0,-0.9007535785,10.0,-1.067358652,16.0,-0.9518666988000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9045869231666667,0.18436384086198707,3.0,5.0,-1.090608658,11.0,-0.7219269540000001,17.0,-0.9012251575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.84866457035,0.2718235212331982,2.0,18.0,1.0408728255,71.0,0.6564563152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0761366067,0.20719253492061823,3.0,19.0,-1.2000723736,70.0,-1.1913936955,205.0,-0.8369437510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.13163078762500002,0.26080126089060746,8.0,20.0,0.2553371144,32.0,-0.373235713,55.0,-0.049304501300000005,67.0,-0.3688057131,126.0,-0.2533389764,147.0,-0.3548344096,203.0,0.2424726205,210.0,-0.1513367225,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04276425483333333,0.15343243887842908,3.0,21.0,0.1285608096,34.0,-0.1343753228,61.0,0.1341072777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4330273141,0.38289027808318016,8.0,22.0,-0.5958275522,104.0,0.1488307885,111.0,-0.8545984007,133.0,-0.9366457457,165.0,0.0072484705000000005,238.0,-0.4181370756,265.0,-0.2762908377,270.0,-0.5387981599,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.367323473914286,0.2769595759842475,7.0,23.0,-3.1654804101,56.0,-3.4156790378,82.0,-3.8632194864000002,118.0,-3.1884299766,134.0,-3.5157213880000002,137.0,-3.0261937928,227.0,-3.3965402257,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.68572712945,0.4850590865485815,4.0,24.0,-0.6324494031,101.0,-0.7851186132,139.0,-1.2509161729,149.0,-0.0744243286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.524902915325,0.11456118695283428,4.0,25.0,-0.4391768385,123.0,-0.5352314369,155.0,-0.6831727558,191.0,-0.44203063010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.015082727699999998,0.10179483705421075,3.0,26.0,0.1321130186,59.0,-0.052925684300000005,159.0,-0.0339391512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.99895246084,0.3898264199547491,5.0,27.0,-2.0522556947,76.0,-1.5118137549,146.0,-2.3142981076,162.0,-2.4196184582,262.0,-1.6967762888,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.351027965275,0.4360391862619422,4.0,28.0,0.29311892370000003,94.0,-0.4589488418,186.0,-0.6241016916000001,231.0,-0.6141802514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1926102387666668,0.22030613733960944,3.0,29.0,-1.3112178477,49.0,-0.9384116666000001,260.0,-1.328201202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.2681031957,0.8095951851095975,5.0,30.0,0.3465006188,77.0,0.0960345916,172.0,-0.3653377994,259.0,-1.6344541818,280.0,0.2167407923,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.14829509245,0.2953041407065741,4.0,31.0,0.20734148360000001,40.0,-0.4711802128,138.0,-0.2878477306,192.0,-0.04149391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3008924670428571,0.1593596717246141,7.0,33.0,0.2453751448,39.0,0.3063197676,58.0,0.2053841635,122.0,0.48036219010000003,170.0,0.5572435581,244.0,0.1487188144,261.0,0.1628436308,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.03828581801428572,0.34445948134986537,7.0,35.0,0.0385946075,79.0,-0.3749868237,92.0,0.30609469570000003,208.0,0.3401282145,251.0,-0.5809674645,263.0,0.1303327182,299.0,-0.1271966738,,,,,,,,,,,,,,,,,,,,,,
