k,name,in_iM,gene_weight,regulator,function,category
29,Unc-6,False,-0.039438567300000005,,Uncharacterized iModulon 6,Uncharacterized
18,Tyrosine,False,-0.0338731757,,Tyrosine transport and metabolism,Amino acid metabolism
41,cyd,False,0.02878398,,Consists of cyd operon,Energy metabolism
23,Amino acid,False,-0.0281128273,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
40,LldR,False,0.025585370200000002,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
34,Leucine,False,0.0233527758,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
19,mumR,False,0.022294361500000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
36,ppGpp,False,-0.0222833573,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
9,ABUW_1645,False,0.0172527529,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
5,Pnt,False,0.0163816813,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
42,ABUW_1645 OE,False,0.016083338000000003,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
43,AMR,False,-0.0141657273,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
8,R7 mutant,False,-0.0138982778,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
21,Unc-2,False,0.0114567513,,Uncharacterized iModulon 2,Uncharacterized
39,RpoH,False,-0.0112261005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
1,NDH-1,False,-0.011041096700000001,,NADPH dehyrogenase I operon,Energy metabolism
6,GigA-GigB KO,False,-0.0106512805,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
17,adeB KO,False,-0.0106286691,AdeR,Effect of adeB knockout,Genomic
10,Prophage,False,0.0106263498,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
15,CRISPR,False,0.0100315584,,Endogenous CRISPR-Cas system,Stress
44,Unc-12,False,-0.0097905691,,Uncharacterized iModulon 12,Uncharacterized
12,Motility,False,-0.009109199600000001,,Fimbrial subunits,Virulence
27,Unc-5,False,-0.0090798423,,Uncharacterized iModulon 5,Uncharacterized
33,Unc-9,False,-0.0084522915,,Uncharacterized iModulon 9,Uncharacterized
0,Fur-1,False,-0.0077902359,Fur,Iron homeostasis,Inorganic ions
37,Unc-10,False,0.0074025419,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,False,-0.0072158579,Fur,Iron homeostasis,Inorganic ions
11,Acetoin/butanediol,False,-0.0071060211,,Acetoin and butanediol catabolic pathways ,Energy metabolism
13,Unc-1,False,0.0064725417,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
28,PaaX,False,0.006384065600000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
25,GigA-GigB,False,-0.0061852915000000005,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
14,GacA-GacS,False,0.0060156715,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
7,Cbl/GigC,False,0.0059345529,,Sulfur transport and cysteine metabolism,Inorganic ions
45,Fe-S Cluster,False,-0.005691497,,Fe-S cluster assembly,Energy metabolism
32,Unc-8,False,0.0052261643,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,-0.0052025344,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
3,PhoR-PhoB,False,0.0051379816,,Two-component system regulating inorganic phosphate levels,Inorganic ions
2,BfmR-BfmS,False,0.0048125144000000005,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
16,HGT,False,0.0043202117,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
26,Unc-4,False,0.0042745134,,Uncharacterized iModulon 4,Uncharacterized
24,Unc-3,False,-0.0036213942,,Uncharacterized iModulon 3,Uncharacterized
46,Urease/Ammonia,False,0.0036154082,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
47,Heavy metal resistance,False,-0.0033711765,,ISPpu12 gene cluster/heavy metal resistance,Stress
30,Unc-7,False,0.0031189549,,Uncharacterized iModulon 7,Uncharacterized
48,Unc-13,False,-0.0029437923000000003,,Uncharacterized iModulon 13,Uncharacterized
20,Lipoprotein,False,-0.0022853185,,Increased activity in colistin and LL-37 treatment,Virulence
31,Type IV Pili,False,0.0018965888,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
22,Translation,False,-0.0015922856000000001,,Translational machinery,Functional
38,Unc-11,False,0.0010374936,,Uncharacterized iModulon 11,Uncharacterized
