k,name,in_iM,gene_weight,regulator,function,category
168,tpiA ALE,True,0.27477906690000004,,,Unknown
87,PhoB-2,True,-0.1076462445,PhoB,,Phosphate Metabolism
198,pts KO,True,-0.049216957900000004,,,Carbon Metabolism
52,LldR+ArcA,False,-0.0687093129,ArcA+LldR,,Carbon Metabolism
180,NagC,False,-0.057504355300000004,NagC,,Carbon Metabolism
217,SG_sgrT,False,0.0426151959,,,Unknown
196,pts ALE,False,-0.041171937000000006,,,Unknown
73,Fnr-2,False,0.033629493100000005,Fnr,,Anaerobiosis
76,ROS Del,False,-0.0327124181,,,Redox Stress
121,Cytochrome bd-I,False,-0.0325729617,,,Energy Metabolism
69,TyrR,False,-0.0324060207,TyrR,,Amino Acid Metabolism
108,BirA,False,-0.0311836462,BirA,,Cofactor Metabolism
83,Lrp,False,0.0289749454,Lrp,,Amino Acid Metabolism
7,SG_yqhI,False,0.0276812702,,,Unknown
77,Leucine,False,-0.0275654466,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
127,FucR/ExuR,False,0.0274323043,FucR/ExuR,,Carbon Metabolism
197,BasR,False,-0.0270637827,BasR,,Metal Homeostasis
155,PrpR+Cra,False,-0.0270508917,RpoN+PrpR+Cra,,Carbon Metabolism
104,ArcA,False,0.0256364718,ArcA,,Anaerobiosis
44,NikR+Fnr+NarL,False,-0.0242154659,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
124,ArgP,False,0.0233469089,ArgP,,Amino Acid Metabolism
11,PhoB-1,False,-0.023276810300000002,PhoB,,Phosphate Metabolism
202,SG_yojO,False,0.0230558086,,,Unknown
139,Cra,False,0.0229199623,Cra,,Carbon Metabolism
9,NQ-ALE3,False,-0.0225547333,,,Energy Metabolism
151,CCK-PGI Del,False,-0.0222513322,,,Unknown
187,entC ALE,False,-0.0218707282,,,Unknown
203,ROS_yedX,False,0.021727471800000002,,,Unknown
8,SG_icdC,False,-0.0212261151,,,Unknown
74,Suf System,False,0.0211626036,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
181,GutM+SrlR,False,0.020721294600000002,GutM+SrlR,,Carbon Metabolism
153,Spermidine,False,0.0207204844,Spermidine,,Amino Acid Metabolism
169,sdh KO,False,-0.0198971181,,,Carbon Metabolism
45,Isoleucine,False,0.0188764802,Ile-tRNA+ppGpp,,Amino Acid Metabolism
93,Crp-1,False,-0.0186515786,Crp,,Carbon Metabolism
100,NtrC-1,False,0.0178391371,RpoN+NtrC,,Nitrogen Metabolism
38,Cytochrome bo3,False,-0.0168002991,,,Energy Metabolism
145,Glyoxylate,False,-0.0166863026,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.0165370468,ComR/FlhDC/SgrR,,Motility
86,KdpE,False,0.0162158006,KdpE,,Metal Homeostasis
84,Nac,False,0.014677969400000001,Nac,,Nitrogen Metabolism
102,XylR,False,0.0146678343,Crp+XylR,,Carbon Metabolism
175,Hot TALE Mut-2,False,-0.0144616381,,,Unknown
58,YcjW,False,-0.014457899500000001,YcjW,,Carbon Metabolism
137,LexA,False,-0.0144452452,LexA,,DNA Damage
152,Fe-related-2,False,0.0141245207,,,Metal Homeostasis
34,NanR,False,-0.013490671800000001,NanR,,Carbon Metabolism
143,NtrC-2,False,-0.0134094346,NtrC+RpoN,,Nitrogen Metabolism
20,Fe-related-1,False,-0.013365456900000001,,,Metal Homeostasis
23,GalRS,False,-0.0130979491,GalR+GalS+Crp,,Carbon Metabolism
39,DksA-related,False,0.0130582462,,,Stringent Response
18,Fnr+NarL,False,-0.013018363100000001,Fnr+NarL,,Nitrogen Metabolism
80,rdlC,False,-0.012910766300000001,rdlC,,Toxin/Antitoxin
194,PhoP,False,-0.0126178741,PhoP,,Metal Homeostasis
62,NsrR,False,0.0125148757,NsrR,,Redox Stress
66,Fnr+NarLP,False,0.012451489100000001,Fnr+NarP+NarL,,Nitrogen Metabolism
140,GlpR-1,False,0.0121485032,GlpR,,Carbon Metabolism
116,Hot TALE Mut-1,False,0.0120053173,,,Unknown
79,Translation,False,-0.011977128200000001,DksA,,Translation
105,PAL Del-1,False,-0.0118738639,,,Unknown
4,CysB-1,False,0.0118473785,CysB,,Amino Acid Metabolism
61,SG_ydaG,False,-0.0118012767,,,Unknown
123,PurR,False,0.0117848112,ppGpp+PurR,,Nucleotide Metabolism
25,SG_yafF,False,0.011545956500000001,,,Unknown
176,GadEXW,False,0.011499826500000001,GadE/GadX/GadW,,Redox Stress
213,SG_ybfQ,False,-0.0113520923,,,Unknown
31,RcsC-related,False,-0.011191398,,,Membrane Homeostasis
24,BtsR,False,0.0111793069,BtsR,,Carbon Metabolism
82,RcnR,False,-0.011107396,RcnR,,Metal Homeostasis
120,RpoE,False,0.0110045216,RpoE,,Membrane Homeostasis
114,LsrR,False,0.0108427325,RpoS+Crp+LsrR,,Quorum Sensing
65,SG_ymgI,False,0.0106001589,,,Unknown
162,SG_yfiF,False,-0.0105961644,,,Unknown
184,Molybdenum,False,-0.010524341100000001,,,Metal Homeostasis
166,PAL Del-2,False,-0.0104116868,,,Unknown
111,CP4-44,False,-0.0102656884,,,Prophage
190,CysB+Cbl,False,-0.010118986200000001,CysB+Cbl,,Amino Acid Metabolism
42,BW25113,False,0.0100509886,,,Strain Difference
