k,Name,in_iM,gene_weight,Regulator,Function,Category
82,RpoS,True,0.1060703223,RpoS,General stress response,Stress Response
27,GcvA,False,-0.021974598300000002,GcvA,Glycine cleavage system,Miscellaneous Metabolism
13,OxyR,False,-0.021845227000000002,OxyR,Peroxide reductases,Stress Response
49,Leu/Ile,False,0.0215197513,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,0.0214231774,Crp,Various carbon source catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0195519949,,Unknown Function,Uncharacterized
72,curli,False,-0.0186389624,,Curli assembly,Biological Enrichment
15,AtoC,False,0.0185133213,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
83,membrane,False,0.0179875454,,Enriched in membrane-bound proteins,Biological Enrichment
75,uncharacterized-1,False,0.0164599557,,Unknown Function,Uncharacterized
81,purR-KO,False,0.0153986142,,Accounts for purR knock-out,Genomic Alterations
61,Fur-2,False,-0.0151970301,Fur,Iron homeostasis,Metal Homeostasis
32,translation,False,-0.0146819524,,Enriched in translation machinery,Biological Enrichment
50,deletion-2,False,-0.0146437975,,Large deletion of 171 genes during evolution,Genomic Alterations
79,crp-KO,False,0.0139383683,,Accounts for crp knock-out,Genomic Alterations
89,RbsR,False,-0.013828232000000001,RbsR,D-ribose catabolism,Carbon Source Utilization
56,PuuR,False,0.012605322300000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
85,uncharacterized-3,False,0.0125148728,,Unknown Function,Uncharacterized
7,DhaR/Mlc,False,0.0117933584,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
71,Tryptophan,False,0.0113306533,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.0111251054,,Lipopolysaccharide biosynthesis,Biological Enrichment
2,YgbI,False,0.010657775500000001,,Unknown Function,Regulator Discovery
84,duplication-1,False,0.0105912346,,Large duplication of 129 genes during evolution,Genomic Alterations
48,deletion-1,False,-0.010407139400000001,,Large deletion of 39 genes during evolution,Genomic Alterations
16,PurR-1,False,-0.0103025887,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.010171135000000001,,Contains single dominating gene: sgrT,Biological Enrichment
30,RpoH,False,-0.0101120775,RpoH,Heat shock response,Stress Response
29,fur-KO,False,0.0100529784,,Accounts for fur knock-out,Genomic Alterations
43,SrlR+GutM,False,-0.0099208678,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
40,Fnr,False,0.0095344136,Fnr,Anaerobic response,Energy Metabolism
28,XylR,False,0.0095155563,XylR,Xylose catabolism,Carbon Source Utilization
