k,name,in_iM,gene_weight,regulator,function,category
72,PtxS,False,0.0331105985,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,0.0214106514,,,Uncharacterized
73,AmrZ,False,-0.0214066713,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
28,PA1226,False,-0.0208066092,PA1226,Lipopolysaccharide synthesis,Structural Components
63,Uncharacterized-11,False,-0.020296116700000002,,,Uncharacterized
39,RiPP,False,-0.0179345543,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
99,Uncharacterized-15,False,0.0169798913,,,Uncharacterized
103,Uncharacterized-17,False,-0.0155783664,,,Uncharacterized
64,SoxR,False,-0.014319576700000001,SoxR,RND efflux pump,Defense Mechanisms
90,RoxR,False,0.013599747,RoxR,Cytochrome oxidases,Energy Metabolism
87,DguR,False,-0.013026258300000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0116585238,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0100300741,BexR,Virulence factor AprA,Miscellaneous Metabolism
51,FleN,False,-0.009940648,FleN,Bacterial chemotaxis,Structural Components
89,QscR-2,False,0.0097870822,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
58,CpxR,False,-0.0091346098,CpxR/ParB,Various stress response,Stress Response
71,Singlet-4,False,-0.009087132900000001,,,Singlet
16,Translational-1,False,-0.0088779271,,,Translational
56,Singlet-3,False,-0.0083529893,,,Singlet
57,Uncharacterized-7,False,-0.0082154655,,,Uncharacterized
24,AmiE,False,-0.0077989358,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0077817489000000005,,,Singlet
30,RpoS-1,False,-0.0076314699,AlgU/RpoN,General stress response,Stress Response
42,PrrF,False,0.0076251570000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0072896903,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.007250038,,Heat Shock Response,Stress Response
46,LiuR,False,-0.0068710311,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,0.0066641930000000005,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
11,AHL,False,-0.0063399689,AHL,AHL synthesis,Quorum Sensing
95,MdcR,False,0.0062559575,MdcR,Malonate synthesis,Miscellaneous Metabolism
94,Cell Division,False,0.0060930193,,Cell wall biosynthesis,Structural Components
13,Uncharacterized-2,False,0.006065819300000001,,,Uncharacterized
31,NagQ,False,-0.0058139934,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
33,Uncharacterized-3,False,-0.0057627341,,,Uncharacterized
8,EutR,False,0.0055456080000000005,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0055290265,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.005253919,,,Uncharacterized
50,Zur-2,False,-0.0051048391,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
37,HutC,False,0.0050560958,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0050114748,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.004915788700000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,Uncharacterized-5,False,-0.0048172203,,,Uncharacterized
4,AtuR,False,0.0047340614000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
91,CysB-2,False,-0.0046990245,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
70,PhnR-2,False,0.004616299700000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
29,Singlet-2,False,-0.0045559338,,,Singlet
82,CueR,False,-0.0044370775,CueR,Copper adaptation/transport,Metal Homeostasis
47,CzcR,False,0.0043666365,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
38,AauR,False,0.0042462518,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.004177187000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
9,PmrA,False,0.0041757982,PmrA,Polymyxins resistance,Defense Mechanisms
