,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.2734641303757854,2.0,0.0,0.193368341,1.0,-0.193368341,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.8625957700000002,0.4250490732045577,2.0,2.0,1.5620406880000002,3.0,2.1631508520000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.631134031,0.38185734171503394,3.0,4.0,0.367697688,5.0,1.069064546,6.0,0.45663985900000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8621258685000002,0.19810034527592074,2.0,7.0,1.7220477710000002,8.0,2.002203966,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.28690496315078984,2.0,9.0,-0.202872445,10.0,0.202872445,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3097862295,0.2941289081558546,2.0,11.0,0.517766775,12.0,0.10180568400000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08160562525389878,2.0,13.0,-0.057703891,14.0,0.057703891,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.32556239375000007,0.3615941912657162,4.0,15.0,-0.7071464230000001,16.0,-0.529925292,17.0,-0.161456325,18.0,0.09627846500000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.27265206125,0.09901892261623547,4.0,19.0,-0.36659205300000003,20.0,-0.34596044,21.0,-0.21382093900000002,22.0,-0.164234813,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.12803253366666667,0.056182817042456715,3.0,23.0,0.063608526,24.0,0.153636258,25.0,0.16685281700000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.30555905875692446,2.0,26.0,0.216062882,27.0,-0.216062883,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.019055083,0.178261605394993,2.0,28.0,-0.145105073,29.0,0.106994907,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.04108395249999999,0.372824238876095,2.0,30.0,-0.3047105,31.0,0.222542595,,,,,,,,,,,,
