k,Name,in_iM,gene_weight,Regulator,Function,Category
14,Crp-2,False,0.0468842696614,Crp,Various carbon source catabolism,Carbon Source Utilization
32,translation,False,-0.0380634669663,,Enriched in translation machinery,Biological Enrichment
86,ExuR/FucR,False,-0.0354207328066,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.034679298460199987,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
24,GlcC,False,0.0337681251136,GlcC,Glycolate catabolism,Carbon Source Utilization
81,purR-KO,False,-0.0325033923972,,Accounts for purR knock-out,Genomic Alterations
15,AtoC,False,0.0321687797644,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
79,crp-KO,False,-0.029215402735900002,,Accounts for crp knock-out,Genomic Alterations
42,Pyruvate,False,-0.028064511081,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
0,YieP,False,-0.0261891014224,YieP,Unknown,Regulator Discovery
21,uncharacterized-6,False,-0.0250834029947,,Unknown Function,Uncharacterized
33,PrpR,False,0.022322391491099998,PrpR,Propionate catabolism,Carbon Source Utilization
22,PurR-2,False,-0.022320539404099997,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,-0.0210463960349,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.020748040622300002,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,-0.020380865152,,Accounts for ydcI knock-out,Genomic Alterations
11,e14-deletion,False,-0.019883122136,,Removal of e14 prophage,Genomic Alterations
87,FecI,False,0.0198690633801,FecI,Ferric citrate transport,Metal Homeostasis
74,flu-yeeRS,False,0.0191143325221,,Genes in CP4-44 prophage,Biological Enrichment
5,BW25113,False,-0.019056653922,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
73,gadWX-KO,False,-0.018898650620200002,,Accounts for gadW and gadX knock-outs,Genomic Alterations
43,SrlR+GutM,False,0.0188275245148,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
