,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.4680467858499995,0.12251722081441135,2.0,0.0,4.5546795435,5.0,4.3814140282,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.828756129249999,0.17094899648276737,2.0,1.0,4.7078769346,6.0,4.9496353239,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.1873729327,0.11273899815559683,2.0,2.0,5.1076544226,7.0,5.2670914428,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.91157074985,0.10790943543485827,2.0,3.0,4.8352672563,8.0,4.9878742434,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.2977282679,0.1135176610317693,2.0,4.0,5.21745916,9.0,5.3779973758,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.593275476600001,0.21262145265770824,2.0,10.0,5.7436215476,29.0,5.4429294056,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.19206339755,0.09454200105084724,2.0,11.0,5.1252121075,30.0,5.2589146876,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.1719410851,0.10373975720740179,2.0,12.0,5.2452961709,31.0,5.0985859993,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.3416884383,0.2503714991997706,2.0,13.0,5.5187278232,14.0,5.1646490534,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.3418309797,0.10804801499965211,2.0,15.0,6.4182324638,18.0,6.2654294956,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.5863481105,0.09852386634320885,2.0,16.0,6.5166812165,19.0,6.6560150045,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.442540211,0.07622007698690336,2.0,17.0,6.3886444777,20.0,6.4964359443,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.014479564649999,0.1424269392255067,2.0,21.0,6.1151906192,24.0,5.9137685101,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.332281303549999,0.03195620216239852,2.0,22.0,6.3096848563,25.0,6.3548777508,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.21474267045,0.16328824319327073,2.0,23.0,6.0992804464,26.0,6.3302048945,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.07363000975,0.17079114055072134,2.0,27.0,5.1943975834,28.0,4.9528624361,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.4657096382,0.02514375844361969,2.0,32.0,5.4834889603,33.0,5.4479303161,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.91163360655,0.013299297645285549,2.0,34.0,5.9022295830000004,38.0,5.9210376301,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.25993228845,0.10079279911642801,2.0,35.0,6.3312035602,39.0,6.1886610167,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.55648117565,0.17032629845226463,2.0,36.0,6.436042295,40.0,6.6769200563,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.541642812499999,0.20963213441576883,2.0,37.0,7.6898751163,41.0,7.3934105087,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.2407554237500005,0.023331870502381558,2.0,42.0,6.2572535476,45.0,6.2242572999,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.7825391508,0.056276544305267705,2.0,43.0,6.8223326769,46.0,6.7427456247,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.7152797394,0.06615965826476451,2.0,44.0,6.7620616824,47.0,6.6684977964000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.7655629854,0.3608322093473002,2.0,48.0,4.5104160833,52.0,5.0207098875,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.941323107600001,0.22269307322405252,2.0,49.0,5.0987908898,53.0,4.7838553254,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.235231673,0.01789083662692594,2.0,50.0,5.2478824049,54.0,5.2225809411,,
