,BSU_12749
LBexp_1,1.8621333333
LBexp_2,1.7546333333000002
LBexp_3,1.6078333333
LBtran_1,0.6931333333
LBtran_2,0.7657333333
LBtran_3,0.9230333333
LBstat_1,-1.3084666667
LBstat_2,-1.1315666667
LBstat_3,-0.9755666667
LBGexp_1,1.7455333333
LBGexp_2,2.0138333333
LBGexp_3,1.5561333333
LBGtran_2,0.8979333333
LBGtran_3,1.5361333333
LBGstat_1,-0.5167666667
LBGstat_2,-0.2702666667
LBGstat_3,-0.5058666667
S0_1,0.6243333333000001
S0_2,0.8939333333
S0_3,1.2056333333
S1_1,0.0665333333
S1_2,0.1915333333
S1_3,0.3080333333
S2_1,0.0658333333
S2_2,-0.0880666667
S2_3,0.0388333333
S3_1,-0.39136666670000003
S3_2,-0.5374666667
S4_1,-0.4475666667
S4_2,-0.4570666667
S4_3,-0.6814666667
S5_1,-0.6560666667
S5_2,-0.3370666667
S5_3,-0.2340666667
S6_1,-0.6723666667
S6_2,-1.9042666666999999
S6_3,0.0615333333
S6/t_1,-0.5905666667
S6/t_2,-1.7953666667000001
S6_4,-0.7548666667
S6_5,-0.2856666667
S6_6,-0.4677666667
S7_4,-0.34396666670000003
S7_5,-0.4661666667
S7_6,-0.3365666667
S8_4,-0.5050666667
S8_5,-0.6496666667000001
G135_1,-0.8470666667000001
G135_3,-1.3039666667
G150_1,-1.1444666667
G150_2,-1.2392666667
G150_3,-0.8527666667
G180_1,-0.7039666667000001
G180_2,-0.2560666667
G180_3,0.10963333330000001
C30_1,0.0264333333
C30_2,0.09313333330000001
C90_1,0.8091333333
C90_2,1.6790333333
BI_1,-1.3051666667
BI_2,-1.1345666667
BC_2,0.5756333333
BC/t_1,0.20243333330000002
BC/t_2,0.6113333333000001
BC_1,0.2782333333
Sw_1,-1.8435666667000001
Sw_2,-1.2822666667
BT_1,-1.2869666667
BT_2,-1.3653666667
B36_1,-1.7123666667
B36_2,-1.8499666666999999
B60_1,-0.8052666667
B60_2,-1.1613666667
M9exp_1,0.1230333333
M9exp_2,0.0178333333
M9exp_3,-0.1408666667
M9tran_1,0.0269333333
M9tran_2,-0.0082666667
M9tran_3,-0.0709666667
M9stat_1,-1.0340666667
M9stat_2,-1.0359666667
M9stat_3,-1.4078666667
M+G_1,0.3826333333
M+G_2,0.6251333333
M+G_3,0.7508333333
Glu_1,0.4116333333
Glu_2,0.1219333333
Glu_3,0.49613333330000003
Fru_1,0.1924333333
Fru_2,0.4565333333
Fru_3,0.0744333333
Mal_1,0.6215333333
Mal_2,0.07463333330000001
Mal_3,0.7648333333
G+S_2,-0.7397666667
G+S_3,-0.1116666667
Pyr_1,-0.9590666667000001
Pyr_2,-0.5320666667
Pyr_3,-0.4607666667
Gly_1,1.1323333333
Gly_2,1.5394333332999999
Gly_3,0.3517333333
Glucon_1,-0.0379666667
Glucon_2,0.0596333333
Glucon_3,-0.3073666667
aero_1,0.4428333333
aero_2,0.3286333333
aero_3,1.2053333333
nit_1,0.6489333333
nit_2,1.4424333333
nit_3,0.8718333333
ferm_1,0.3969333333
ferm_2,0.4223333333
ferm_3,0.9118333333
T-5.40H_1,0.1275333333
T-4.40H_1,-0.0221666667
T-3.40H_1,-0.22996666670000002
T-2.40H_1,-0.1318666667
T-1.40H_1,-0.3728666667
T-1.10H_1,-0.20526666670000002
T-0.40H_1,-0.2815666667
T0.0H_1,-0.3346666667
T0.30H_1,0.2578333333
T1.0H_1,0.1691333333
T1.30H_1,0.0680333333
T2.0H_1,-0.0191666667
T2.30H_1,0.5091333333
T3.0H_1,0.0713333333
T3.30H_1,0.3573333333
T4.0H_1,0.1312333333
T5.0H_1,-0.1190666667
HPh_1,2.8220333333000003
HPh_2,3.5546333333
HPh_3,3.5053333333
LPh_1,3.7378333333000002
LPh_2,4.5630333333
LPh_3,3.3962333333
LPhT_1,-0.5445666667
LPhT_2,-0.8319666667000001
LPhT_3,-0.8534666667
SMMPr_1,-1.1117666667
SMMPr_2,-1.0382666667
SMMPr_3,-0.8735666667
HiTm_1,1.7137333333
HiTm_2,1.2242333333
HiTm_3,1.6498333333000001
LoTm_1,-1.1809666667
LoTm_2,-1.1838666667
LoTm_3,-1.1980666667
HiOs_1,-0.40136666670000004
HiOs_2,-0.45586666670000003
HiOs_3,-0.9558666667000001
BMM_1,-0.2071666667
BMM_2,-0.4546666667
BMM_3,-0.6707666667000001
Heat_1,-0.4100666667
Heat_2,-0.7896666667000001
Heat_3,-0.6775666667
Cold_1,0.16563333330000002
Cold_2,-0.4957666667
Cold_3,-0.6530666667
Etha_1,-0.9705666667
Etha_2,-0.8730666667
Etha_3,-1.0822666667
SMM_1,-0.8863666667000001
SMM_2,-1.0740666667
SMM_3,-0.9593666667
Salt_1,-0.7918666667
Salt_2,-0.9007666667
Salt_3,-0.8833666667000001
Mt0_1,1.4714333333
Mt0_3,1.7470333333
M0t45_1,0.8515333333
M0t45_2,1.0596333333
M0t45_3,1.9130333333
M0t90_1,-0.6971666667
M0t90_2,-0.1839666667
M0t90_3,-0.0727666667
M40t45_1,1.6532333333
M40t45_2,0.8181333333
M40t45_3,1.9154333333
M40t90_1,3.7181333333
M40t90_2,2.7399333332999998
M40t90_3,3.9034333333
dia0_1,1.6129333333
dia0_2,1.5291333333
dia0_3,2.4744333333
dia5_1,1.3229333333
dia5_2,1.0941333333
dia5_3,1.4833333333
dia15_1,1.2365333333
dia15_2,1.0577333333
dia15_3,1.2736333333
Diami_1,0.5267333333
Diami_2,1.6474333333
Diami_3,1.4315333333
Paraq_1,1.1576333333
Paraq_2,1.7660333333
Paraq_3,0.6414333333000001
H2O2_1,0.23213333330000002
H2O2_2,0.9251333333
H2O2_3,0.5858333333
Oxctl_1,0.9301333333
Oxctl_2,1.2626333333
Oxctl_3,1.4429333333
GM-0.1_1,-0.1615666667
GM-0.2_1,-0.0100666667
GM+5_1,-0.3764666667
GM+15_1,-0.0738666667
GM+25_1,0.1290333333
GM+45_1,0.2973333333
GM+60_1,0.0749333333
GM+90_1,0.13013333330000001
GM+120_1,-0.2166666667
GM+150_1,-0.0960666667
GM-0.1_2,-0.1983666667
GM-0.2_2,0.30163333330000003
GM+5_2,-0.2399666667
GM+10_2,-0.3163666667
GM+15_2,-0.45176666670000004
GM+25_2,-0.0491666667
GM+45_2,-0.5794666667
GM+60_2,-0.32936666670000003
GM+90_2,0.2762333333
GM+150_2,-0.1676666667
GM-0.1_3,0.11003333330000001
GM-0.2_3,0.059733333300000004
GM+5_3,0.2997333333
GM+10_3,-0.6629666667
GM+15_3,-0.1010666667
GM+25_3,-0.2300666667
GM+45_3,0.009133333300000001
GM+60_3,-0.2186666667
GM+90_3,0.0236333333
GM+120_3,0.1072333333
GM+150_3,0.0130333333
MG-0.1_1,0.6272333333
MG+5_1,0.9923333333000001
MG+10_1,1.3326333333
MG+15_1,0.5207333333
