,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1584512601578723,3.0,0.0,0.13716634090000002,6.0,-0.17344425970000002,12.0,0.0362779188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.016858214966666667,0.05564014468121741,3.0,1.0,0.0188319149,7.0,0.011562114,13.0,-0.0809686738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.009263110566666665,0.024403198556295306,3.0,2.0,-0.0319969456,8.0,0.016522394200000002,14.0,-0.0123147803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.15987060066666667,0.09075826143859006,3.0,3.0,-0.0953437304,9.0,-0.2636481902,15.0,-0.1206198814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1352921949,0.0382978093062839,3.0,4.0,-0.1011184921,10.0,-0.1766862618,16.0,-0.1280718308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.25298256170000005,0.18865061987453074,3.0,5.0,-0.4679110093,11.0,-0.1762328001,17.0,-0.1148038757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.52560571765,0.023565655136326445,2.0,18.0,-0.5089422831,71.0,-0.5422691522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.17227672143333336,0.34894946831863116,3.0,19.0,0.10360324280000001,70.0,-0.13723053940000002,205.0,0.5504574609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.21369694300000003,0.3338351572792971,8.0,20.0,-0.8626871411,32.0,-0.066811732,55.0,-0.24245696330000002,67.0,0.1650227908,126.0,-0.1144790916,147.0,-0.0660258598,203.0,0.0190766853,210.0,-0.5412142323,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09480687066666667,0.2090252094177145,3.0,21.0,-0.3324698958,34.0,0.0604767068,61.0,-0.012427423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.16006322150000002,0.245732316020424,8.0,22.0,-0.4410540079,104.0,-0.2650435035,111.0,-0.2894144617,133.0,0.1735154103,165.0,-0.3326669727,238.0,-0.3248348643,265.0,0.0188011612,270.0,0.18019146660000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.21261326804285716,0.4168224655774041,7.0,23.0,-0.2559352087,56.0,-0.2044263732,82.0,0.16314080150000002,118.0,0.6277046792000001,134.0,0.5252439625,137.0,0.7375930173,227.0,-0.1050280023,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.38768172632500003,0.08115600605970887,4.0,24.0,0.3970298707,101.0,0.3868025829,139.0,0.4825301943,149.0,0.2843642574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.208420728025,0.18279549661972347,4.0,25.0,0.1869146914,123.0,0.4719565865,155.0,0.11020609240000001,191.0,0.0646055418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.24060062616666666,0.10852598021846527,3.0,26.0,-0.2431930501,59.0,-0.3478071694,159.0,-0.13080165900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.43577623576,0.5091922062413674,5.0,27.0,0.024453807600000002,76.0,0.2654972748,146.0,1.0146489818,162.0,0.9390510913000001,262.0,-0.06476997670000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.13073651217499999,0.13134111602163892,4.0,28.0,0.0933477483,94.0,0.1236289447,186.0,0.31000866860000004,231.0,-0.0040393129000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.3617728451666667,0.3179878601430813,3.0,29.0,0.0780298303,49.0,0.7054702809000001,260.0,0.3018184243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.13555431976000004,1.211927365993093,5.0,30.0,-1.8762798149000002,77.0,-0.5133806276,172.0,1.071762378,259.0,-0.3239109422,280.0,0.9640374079,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.586686095425,0.07962501413316474,4.0,31.0,0.5134506847,40.0,0.6730677473000001,138.0,0.6353796087,192.0,0.524846341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.18022063605714284,0.2838129397697835,7.0,33.0,0.2683022038,39.0,0.13296058230000002,58.0,-0.2007916558,122.0,-0.41986326690000003,170.0,-0.5153397544,244.0,-0.2585477068,261.0,-0.2682648546,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.15209981141428575,0.5854506809408097,7.0,35.0,0.5678900008000001,79.0,0.0932664802,92.0,-0.5803397961,208.0,-0.3858666551,251.0,0.9424185406000001,263.0,-0.2457433728,299.0,0.6730734823,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.14331787693333334,0.294107328232294,3.0,36.0,-0.1274257719,234.0,0.4562355489,275.0,0.1011438538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.16940737976666667,0.18426393841035865,3.0,37.0,-0.1393381332,214.0,-0.36685658390000003,307.0,-0.0020274222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.8497727026,0.25335891548959427,4.0,38.0,0.7048843020000001,102.0,1.2292623331,248.0,0.7373875405,269.0,0.7275566348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.16815477992500003,0.27529081241582887,4.0,41.0,0.0595896751,178.0,0.5551669073000001,249.0,-0.08730975960000001,309.0,0.1451722969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.31642826170000005,0.103088197765097,2.0,42.0,0.3893226254,294.0,0.24353389800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.09010974640000001,0.5841400865085475,8.0,43.0,0.5275143904,142.0,-0.1887962664,166.0,0.8126748185,177.0,-0.11629771870000001,221.0,0.6061907416,256.0,-1.0021836556,282.0,-0.1717523694,305.0,0.2535280308,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.6652601739,0.0823152718212219,2.0,44.0,0.6070544870000001,154.0,0.7234658608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.27587166788888895,0.33095335032036916,18.0,45.0,0.42452662300000005,54.0,-0.0873928738,106.0,0.050050667800000004,108.0,-0.2273786268,135.0,0.5059431152,143.0,0.41010211900000004,150.0,0.5126040546,183.0,0.26594347500000004,204.0,0.5708269824000001,226.0,0.2114102381,253.0,-0.2210724118,255.0,0.41897179710000004,257.0,0.6615526797,264.0,-0.2703204832,268.0,0.5829189647,284.0,0.7529375685,300.0,0.4648735852,306.0,-0.0608074527
30,abx_mega__dmso-10,0.5954191416,0.15936021181859356,3.0,46.0,0.46584865620000004,57.0,0.5470483235,66.0,0.7733604451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.6185076873199999,0.43638777802073336,5.0,47.0,0.8854801678,72.0,1.2185934076,112.0,0.5065424655,156.0,0.113013787,212.0,0.36890860870000003,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.8864402335666667,0.22079339341820978,3.0,48.0,0.8148595980000001,184.0,1.1341429909,266.0,0.7103181118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4465880064666667,0.1521031413951427,3.0,50.0,0.30268308990000004,245.0,0.6057407908,258.0,0.43134013870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.20717364885,0.2973974708352514,4.0,51.0,0.4537985457,119.0,0.0308176107,120.0,0.4643931307,278.0,-0.1203146917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.21630987829999998,0.12141222257257754,2.0,52.0,0.3021612842,182.0,0.1304584724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.20116795457999997,0.2601213766404895,5.0,53.0,-0.11446220160000001,90.0,0.3086974295,100.0,-0.026726224200000002,216.0,0.3401526541,293.0,0.49817811510000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.1220239441,0.04067922973632376,2.0,60.0,1.1507885033,78.0,1.0932593849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.607690692925,0.386135891357061,8.0,62.0,-0.2439607276,91.0,-0.45856838920000004,103.0,-0.8408647856,105.0,-0.24417997600000002,117.0,-1.3667659634,141.0,-0.7597266626,174.0,-0.6573840102,201.0,-0.2900750288,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.45483205625,0.08654818508006223,4.0,63.0,0.5540640913,181.0,0.4561167424,207.0,0.34304601,239.0,0.4661013813,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.07536212365,0.19272668566594797,2.0,64.0,-0.0609162227,180.0,0.21164047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.17411169686,0.24216855464816786,5.0,65.0,-0.1381054715,69.0,0.13525584400000001,211.0,0.371581333,233.0,0.45682822710000004,308.0,0.0449985517,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.14327742240000002,0.20350181141506177,5.0,68.0,0.3626040224,81.0,-0.11978295080000001,128.0,0.333754989,217.0,0.0444255556,240.0,0.0953854958,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.28235021565,0.4765925646823812,2.0,73.0,-0.0546516187,95.0,0.61935205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.25309229902499997,0.5595300956335705,4.0,74.0,-0.1724211464,124.0,0.0446567895,131.0,0.0632289863,196.0,1.0769045667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.7243011011,0.3914529525785617,5.0,75.0,1.0799117609,87.0,0.42341032040000004,89.0,1.218589169,127.0,0.4283274274,194.0,0.4712668278,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.7190711768,0.11005357022515916,2.0,80.0,0.7968908026,243.0,0.6412515510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.16043252343333333,0.28742195400434417,3.0,83.0,-0.11041829140000001,85.0,-0.4695792391,304.0,0.0986999602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.04933972445,0.00034310412013428967,2.0,84.0,-0.0495823357,121.0,-0.0490971132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.42719584659999993,0.15708814969960436,3.0,86.0,0.564503265,148.0,0.2558937501,202.0,0.4611905247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.3114241701,0.15401330053327436,2.0,88.0,0.4203280193,168.0,0.2025203209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.13022650726,0.17089785967339646,5.0,93.0,-0.2688109259,144.0,-0.058764782700000004,153.0,-0.2575934213,200.0,-0.202357705,252.0,0.1363942986,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.04761125596666666,0.33382137248752664,3.0,96.0,0.3330869802,237.0,-0.1856311426,285.0,-0.2902896055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.20938022010000001,0.5226137186159991,4.0,97.0,-0.2518076449,169.0,0.9586700393,179.0,0.1085984507,215.0,0.0220600353,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.56919069715,0.15985678614143517,4.0,98.0,0.780660205,132.0,0.5930587654,223.0,0.494426754,297.0,0.4086170642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.12919575956,0.4615925482502585,5.0,99.0,0.5501955041000001,173.0,-0.2827808978,193.0,-0.0018831657,213.0,-0.3000184416,292.0,0.6804657988,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.24244287143333335,0.14484824409314717,3.0,107.0,0.3068176282,140.0,0.3439451779,276.0,0.0765658082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.6148016951333334,0.13624158866439565,3.0,109.0,0.7365454509,115.0,0.4676418463,286.0,0.6402177882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.63780505185,0.16280253559386282,4.0,110.0,0.5901925573,145.0,0.5386690302,185.0,0.5428767062000001,272.0,0.8794819137000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.4234009925,0.05268095563716023,3.0,113.0,0.45410690470000004,283.0,0.45352488,301.0,0.3625711928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.009972152866666667,0.29013829972291133,6.0,114.0,-0.13443491400000002,116.0,-0.2113887151,206.0,-0.3057119271,218.0,0.0060063592,222.0,0.4434449763,224.0,0.2619171379,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.2189438747,0.11256490464769184,2.0,125.0,-0.2985392821,289.0,-0.1393484673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.054736249933333335,0.10173912515577575,3.0,129.0,-0.1720103227,161.0,0.0098960746,188.0,-0.0020945017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.4258459753333333,0.13534068132302127,3.0,130.0,0.5816665657,247.0,0.3375888094,281.0,0.3582825509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.68889503245,0.08602863891069315,2.0,136.0,-0.6280635985,287.0,-0.7497264664000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.5053172894666668,0.26855698194667466,3.0,151.0,0.4722630108,197.0,0.2548174385,225.0,0.7888714191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.10098471510000001,0.18880102627120904,3.0,152.0,0.3000719986,236.0,0.0783762258,295.0,-0.0754940791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.7916507904,0.14235384459456832,3.0,157.0,0.6286624268000001,158.0,0.8546865847,246.0,0.8916033597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.45272381988333327,0.19487781628569242,6.0,160.0,0.4330502348,167.0,0.4372505155,209.0,0.10973088660000001,220.0,0.7027124324,242.0,0.4954626224,302.0,0.5381362276,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.2713695392,0.5323644100638784,5.0,163.0,-0.0248504248,232.0,0.7124364931,254.0,0.9712599877,288.0,-0.10239966510000001,296.0,-0.1995986949,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.545207728975,0.1782575637675578,4.0,164.0,0.6882694768000001,230.0,0.3015787319,274.0,0.523211898,279.0,0.6677708092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.035589450075,0.4012634569948107,4.0,171.0,1.059346285,189.0,1.1855531321,250.0,0.4770862209,290.0,1.4203721623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.10816789017499998,0.2537431907299217,4.0,175.0,0.3164661876,198.0,0.3266294508,228.0,-0.0311134622,267.0,-0.17931061550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,0.1519756165111066,3.0,176.0,0.017143422800000002,229.0,-0.1598203984,303.0,0.1426769755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.15743777656666666,0.0686279133494103,3.0,187.0,0.1953305435,190.0,0.1987648877,241.0,0.07821789850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.339071386275,0.15626869219000317,4.0,195.0,0.3038662635,219.0,0.24427673730000002,235.0,0.2388678884,271.0,0.5692746559,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.9801867213000001,0.08728472927889909,3.0,199.0,1.0603593291,273.0,0.887205345,298.0,0.9929954898000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.8176455961,0.26988215397930704,2.0,277.0,-1.0084810973,291.0,-0.6268100949000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.9862046433333335,0.19620848675169372,3.0,310.0,0.8735919934,312.0,0.8722565599000001,313.0,1.2127653767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.9926311178999999,0.0539138845967504,3.0,311.0,0.9304220321000001,314.0,1.0216791625,315.0,1.0257921591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.3453663418333333,0.1501879030153917,3.0,316.0,-0.47027301200000005,320.0,-0.1787249603,321.0,-0.3871010532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.015257299399999999,0.14170165184372538,3.0,317.0,-0.1480334121,318.0,0.1059284952,319.0,0.0878768151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.49817968453333333,0.501403376913696,3.0,322.0,-0.0719826415,323.0,0.6961314159,324.0,0.8703902792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.07756719583333334,0.052441606206407664,3.0,325.0,0.09143250230000001,326.0,0.019586163400000002,327.0,0.12168292180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.19383331013333338,0.47101903126656425,3.0,328.0,0.08059283810000001,329.0,0.7111501648,330.0,-0.21024307250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.34457438600000007,0.3243186180454306,3.0,331.0,0.6781342382000001,332.0,0.3252255786,333.0,0.0303633412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.24822900483333335,0.3258380988195811,3.0,334.0,0.012995439400000001,335.0,-0.6133445509000001,336.0,-0.14433790300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.3113718259560622,3.0,337.0,0.3545069839,338.0,-0.2291766349,339.0,-0.125330349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.12599997180000003,0.13134966186159686,3.0,340.0,-0.2263891738,341.0,-0.17426470130000002,348.0,0.0226539597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.15082324863333332,0.20176767840920276,3.0,342.0,-0.0695225923,343.0,0.1954524521,344.0,0.3265398861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-1.850371707708594e-17,0.34618261897784,3.0,345.0,-0.30733195820000003,346.0,-0.0676995699,347.0,0.3750315281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.09291027741207282,2.0,349.0,0.0656974872,350.0,-0.0656974872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.0446282382,0.18670083417736513,2.0,351.0,-0.17664566410000002,352.0,0.08738918770000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.15191848226666668,0.04192468552933296,3.0,353.0,0.1244929793,354.0,0.1310832874,355.0,0.20017918010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.08716274603333334,0.0715610766945018,3.0,356.0,0.1553037098,357.0,0.0126127077,358.0,0.09357182060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.06825482183333333,0.04648065968533797,3.0,359.0,0.0797087615,360.0,0.0171179723,361.0,0.1079377317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.0033762233333333356,0.1237061002539702,3.0,362.0,0.049156592000000006,363.0,-0.1446792631,364.0,0.0853940011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.06618577393333334,0.061030383757626976,3.0,365.0,-0.0103884321,366.0,-0.1313631281,367.0,-0.056805761600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
