,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.2194454105047357,3.0,0.0,-0.2359366947,6.0,0.19801018180000002,12.0,0.0379265129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.06480862036666667,0.19370170245137888,3.0,1.0,-0.0918592181,7.0,0.2813877595,13.0,0.0048973197000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24402960299999998,0.11531832027933778,3.0,2.0,-0.2901866797,8.0,-0.1127824084,14.0,-0.3291197209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0954060739,0.14810205754393543,3.0,3.0,-0.2072798686,9.0,0.0725460456,15.0,-0.1514843987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.09354867909999999,0.21896785334905783,3.0,4.0,-0.14880016170000002,10.0,0.2771506601,16.0,0.1522955389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3357248065666667,0.3319377041981035,3.0,5.0,-0.0328532897,11.0,0.6110922807,17.0,0.4289354287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1321209276,0.5778217828916689,2.0,18.0,-1.5407026286,71.0,-0.7235392266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.21599419393333333,0.16258973509954242,3.0,19.0,0.0411961654,70.0,0.2440664952,205.0,0.3627199212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8658671659,0.7078385440198222,8.0,20.0,-1.8867850194,32.0,-0.216120897,55.0,-0.4104080848,67.0,-0.8262995632,126.0,-0.8270860108,147.0,-0.7156038188,203.0,-0.0840313886,210.0,-1.9606025446,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.22451273866666668,0.12424038231406226,3.0,21.0,0.36788988240000003,34.0,0.1570572022,61.0,0.1485911314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.6666919694625,0.23329423921672074,8.0,22.0,-0.7871931527,104.0,-0.7425420969000001,111.0,-0.8958128104,133.0,-0.6210392746,165.0,-0.9912184468,238.0,-0.3204566455,265.0,-0.5793186432,270.0,-0.3959546856,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.6751578168,0.43208886179701667,7.0,23.0,-3.4318824405,56.0,-3.4626014821,82.0,-4.2334095632,118.0,-4.3609626301,134.0,-3.4885063778,137.0,-3.279280878,227.0,-3.4694613459,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.50422235485,0.65542073855571,4.0,24.0,-0.5417496970000001,101.0,-1.7696356729,139.0,-2.0092533434,149.0,-1.6962507061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.014510342525000011,0.2856685184160733,4.0,25.0,-0.0188629865,123.0,0.13099457280000001,155.0,-0.3637077295,191.0,0.30961751330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2357787352,0.2326241332995964,3.0,26.0,-0.4095223375,59.0,0.0285017971,159.0,-0.3263156652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.8435240737199999,0.24370487096858331,5.0,27.0,-0.7020086685,76.0,-0.7203671714000001,146.0,-1.0125552927,162.0,-1.1822302159,262.0,-0.6004590201000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.07559495769999999,0.21210323125003921,4.0,28.0,-0.3878678286,94.0,0.055655206900000004,186.0,-0.028888743600000003,231.0,0.058721534500000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9599616118,0.7309638353943106,3.0,29.0,-1.5973077939,49.0,-0.1620698736,260.0,-1.1205071679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.9893325878400001,0.2457746807595696,5.0,30.0,-1.2000344083,77.0,-0.5644935152,172.0,-1.0298087862,259.0,-1.0730106092,280.0,-1.0793156203,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.034123448675,0.47450083248224945,4.0,31.0,-0.3748174795,40.0,-1.171093784,138.0,-1.5021615499999998,192.0,-1.0884209812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7047210984285714,0.5275554078738222,7.0,33.0,-0.2442536831,39.0,-0.4163709544,58.0,-0.534301039,122.0,-1.4860145748,170.0,-1.4443247333,244.0,-0.464054057,261.0,-0.34372864740000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6578060961714287,0.47186341962645184,7.0,35.0,-0.3885675964,79.0,-0.8932830343,92.0,-0.5761939524,208.0,-0.8659258832000001,251.0,-0.0048602933000000004,263.0,-1.4739877087,299.0,-0.40182420490000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5311096665666667,0.4005010536250318,3.0,36.0,-0.5372867065,234.0,-0.9284864723,275.0,-0.1275558209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.14836647770000003,0.035803610375576396,3.0,37.0,-0.1094271617,214.0,-0.1798650911,307.0,-0.15580718030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.2693344715750001,0.5028460019893988,4.0,38.0,-1.7576904944,102.0,-0.5663650068,248.0,-1.4145566708000001,269.0,-1.3387257143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.10232026285000001,0.3991995420565072,4.0,41.0,0.1265603061,178.0,-0.6831443763,249.0,-0.041252207400000004,309.0,0.1885552262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.14233946190000002,0.03733393074763266,2.0,42.0,-0.1687385375,294.0,-0.1159403863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.8007947927500001,0.6906988786153299,8.0,43.0,-0.6886145643,142.0,-0.3143544774,166.0,-0.0781272174,177.0,-0.4961591018,221.0,-0.6430233029,256.0,-2.2142055383,282.0,-0.5477489999,305.0,-1.4241251400000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.44946109470000006,0.08968425192244,2.0,44.0,-0.38604475200000005,154.0,-0.5128774374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5035686065333334,0.39359562384012514,18.0,45.0,-0.7745034259,54.0,0.0840008518,106.0,-0.3204611889,108.0,-0.1593833385,135.0,-0.4997354672,143.0,-0.8147518501000001,150.0,-0.6052170867000001,183.0,-0.38905442020000003,204.0,-0.7274058403,226.0,-0.2612289915,253.0,-0.304615689,255.0,-0.0154184475,257.0,-1.1583050071,264.0,-0.4046382939,268.0,-0.5476150275,284.0,-1.4098185095,300.0,-0.740500098,306.0,-0.0155830876
30,abx_mega__dmso-10,-0.3066066867333333,0.03293949379512398,3.0,46.0,-0.292703467,57.0,-0.2828982964,66.0,-0.3442182968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.2062623353200002,0.6837830476386715,5.0,47.0,-2.0389188531,72.0,-1.8647414987,112.0,-0.7432717520000001,156.0,-0.7067480898,212.0,-0.6776314830000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.27519345180000004,0.38575679876645624,3.0,48.0,-0.12321704450000001,184.0,-0.7137912065,266.0,0.0114278956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8747946777333334,0.15622740953939643,3.0,50.0,-0.9658989392,245.0,-0.9640832443,258.0,-0.6944018497000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.8809577948,0.2779928766226706,4.0,51.0,-1.1158291896,119.0,-1.127224504,120.0,-0.6522486889,278.0,-0.6285287967000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.2149703221,0.391469810168561,2.0,52.0,0.4917812795,182.0,-0.0618406353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.65315444898,0.38570726633111474,5.0,53.0,-0.9813066033000001,90.0,-0.8361597312,100.0,-0.8532823474000001,216.0,-0.5811409601,293.0,-0.0138826029,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.6564629135,0.0006099298033548463,2.0,60.0,-0.656031628,78.0,-0.656894199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.6007782716,0.37290782470706085,8.0,62.0,-0.5216503264,91.0,-0.0077442381,103.0,-0.9146920276,105.0,-0.3912067366,117.0,-0.8312551633,141.0,-0.9664933516,174.0,-0.9645732755,201.0,-0.20861105370000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.314068591575,0.6383375409925225,4.0,63.0,-1.4108904634,181.0,-0.40728277900000004,207.0,-1.8962068084,239.0,-1.5418943155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.13686589235,0.46670842258962403,2.0,64.0,-0.19314679810000002,180.0,0.4668785828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.010544342200000006,0.4121701535356441,5.0,65.0,0.21873991510000002,69.0,0.2424076278,211.0,-0.7011070548,233.0,0.006515725,308.0,0.2861654979,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.67743657848,0.20613448033002682,5.0,68.0,-0.7815256087,81.0,-0.9462385360000001,128.0,-0.45400112600000003,217.0,-0.4891641117,240.0,-0.71625351,,,,,,,,,,,,,,,,,,,,,,,,,,
