k,name,in_iM,gene_weight,regulator,function,category
7,NarP,False,-0.0469563177970938,NarP,Nitrate and nitrite respiration,Energy metabolism
32,CueR,False,0.0435662247354728,CueR,Copper resistance,Element homeostasis
4,Cysteine,False,0.0425026810450465,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
26,Null-2,False,0.0423517626612586,,Unknown,Uncharacterized
36,Null-4,False,0.0405592484316859,,Unknown,Uncharacterized
11,Chaperone,False,-0.0375479054942507,,Chaperone protiens,Translation
19,UC-5,False,0.0266697574683765,,Unknown,Uncharacterized
21,NorR2,False,0.0249694170397453,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,-0.0242179724521441,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,-0.0228531096988058,,Glycerol utilization,Carbon source utilization
34,Phage-2,False,0.0206639783892942,,Phage,Phage
27,Maltose,False,0.0204201243619088,,Maltose utilization,Carbon source utilization
13,Null-1,False,0.0201587268868254,,Unknown,Uncharacterized
10,FruR,False,-0.0182279822836835,FruR,Fructose utilization,Carbon source utilization
0,UC-1,False,0.0175395566275471,,Unknown,Uncharacterized
35,ArgR,False,-0.01739438044313,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
31,Null-3,False,-0.0158389972749722,,Unknown,Uncharacterized
43,MetJ,False,-0.0118040227768267,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
33,TreR,False,0.0116689674425165,TreR,,
1,LiuR/TyrR/Purine,False,-0.0115623908095499,LiuR,Branched-chain amino acid degradation,Amino acid
5,CytochromeO,False,0.0113505936295667,,Cytochrome O,Energy metabolism
39,AhpCF,False,-0.0110826024134831,,Alleviation of oxidative stress,Stress response
28,FNR,False,-0.0091377795426033,,Fumarate and nitrate reduction,Energy metabolism
17,Flagellar-2,False,-0.0087593147943035,,flagellar assembly protein (Class3),Structural components
24,Phage-1,False,0.0084108418844159,,Phage,Phage
37,Arabinose,False,-0.0082761188306703,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
41,Biofilm,False,0.0080847851439733,,Biofilm formation,Structural components
42,UC-8,False,-0.0080281725719153,,Unknown,Uncharacterized
25,PhrR,False,0.0079302075135366,PhrR,Light-dependent DNA repair,Stress response
14,UC-3,False,0.0074402048959607,,Unknown,Uncharacterized
22,UC-6,False,0.0063047624172804,,Unknown,Uncharacterized
18,Fur,False,0.0061664313173981,Fur,Ion homeostasis,Element homeostasis
15,Zur,False,0.0058958358137242,Zur,Zinc homeostasis,Element homeostasis
9,Flagellar-1,False,-0.0058128217020921,,flagellar assembly protein (Class2),Structural components
38,UC-7,False,-0.0053807727586488,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0049247558524028,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
44,UC-9,False,-0.0043054613770372,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0035625785461104,,Translation machinery,Translation
8,GalR,False,0.0034698263428444,GalR,D-galactose utilization ,Carbon source utilization
12,UC-2,False,-0.0033433364687773,,Unknown,Uncharacterized
30,GntR,False,0.0032756739579345,GntR,Gluconate utilization,Carbon source utilization
3,TRAP,False,-0.0029171757175527,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
20,TfoX,False,0.0026215194545814,TfoX,Competence TfoX regulation,Competence
16,UC-4,False,0.0023575069864003,,Unknown,Uncharacterized
40,QstR,False,0.0006475758697796,QstR,Competence QstR regulation,Competence
