,18
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.616280967
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.616280967
AB569_EDTA_NaNO2:NaNO2:1,-1.7784892574
AB569_EDTA_NaNO2:NaNO2:2,-2.3194401803
AB569_EDTA_NaNO2:EDTA:1,-0.5966234051
AB569_EDTA_NaNO2:EDTA:2,-0.8620621743
AB569_EDTA_NaNO2:EDTA:3,0.28417240600000004
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.1499410571
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-1.7950296694
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.2050499099
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.2050499099
Anthranilate_metabolism_GntR_AntP:antP:1,1.2524595141
Anthranilate_metabolism_GntR_AntP:antP:2,0.30604481
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.1153932198
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.1153932198
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.0162719043
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-1.1338813892
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.8045663079
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.0884134759
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,0.8184601977
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-0.0323011323
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,0.5459304736
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,0.5030473213000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.031024857500000003
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.183962117
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.1667058274
Catabolise_Nucleic_Acids:L_asp:1,-0.43547444560000004
Catabolise_Nucleic_Acids:L_asp:2,2.1923322922
Catabolise_Nucleic_Acids:DNA_1:1,-0.0454269625
Catabolise_Nucleic_Acids:DNA_1:2,-0.37750157770000003
Catabolise_Nucleic_Acids:DNA_1:3,0.42292854020000004
Catabolite_repression:del_hfq_crc_wt:1,-0.060139292000000004
Catabolite_repression:del_hfq_crc_wt:2,0.060139292000000004
Catabolite_repression:delHfq:1,-1.4807408937
Catabolite_repression:delHfq:2,-1.3050557095
Catabolite_repression:deldcrc:1,-1.6838314981
Catabolite_repression:deldcrc:2,-2.053843314
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.1383729292
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.2888432266
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.4272161559
Diallyl_disulphide_treatment:PAO1_DDS:1,0.6080161977
Diallyl_disulphide_treatment:PAO1_DDS:2,0.7852713805
Diallyl_disulphide_treatment:PAO1_DDS:3,1.8645621981
Dispersed_cells:PAO1_dispersed_wt:1,0.0708341635
Dispersed_cells:PAO1_dispersed_wt:2,-0.0708341635
Dispersed_cells:PyhjH_dispersed:1,0.0989994931
Dispersed_cells:PyhjH_dispersed:2,0.22037068310000002
Dispersed_cells:PA01_Planktonic:1,3.2028727734
Dispersed_cells:PA01_Planktonic:2,3.7547455361
Dispersed_cells:PAO1_Biofilm:1,-1.0302456383
Dispersed_cells:PAO1_Biofilm:2,0.0357902914
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,-0.6106958699
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-0.886348931
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-0.5045101122
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,0.3438554889
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.2071984831
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.1366570058
Farnesol_treatment:RNA of 0-1F_L:1,0.0230913502
Farnesol_treatment:RNA of 0-1F_L:2,-0.1318925451
Farnesol_treatment:RNA of 0-1F_L:3,0.10880119490000001
Farnesol_treatment:RNA of 6-F_L1:1,0.12953137110000001
Farnesol_treatment:RNA of 6-F_L1:2,0.5974671861
Farnesol_treatment:RNA of 6-F_L1:3,0.5449950112
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.32350501270000004
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.32350501270000004
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.2787257777
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-0.45730832180000003
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,-0.2263580687
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,0.11566395410000001
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,-1.8207893383
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,0.39367578480000004
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-0.2829816701
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,-0.1815170562
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.4875756606
HapZ_SagS_mutant:delHapZp:1,-0.2762043171
HapZ_SagS_mutant:delHapZp:2,0.9902185661
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-1.0282050913
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,0.5406294307
HapZ_SagS_mutants:delHApZ:1,0.29432176050000003
HapZ_SagS_mutants:delHApZ:2,0.6539053188
HapZ_SagS_mutants:delHApZ:3,0.3763766309
HapZ_SagS_mutants:delSagS:1,-0.050590442900000004
HapZ_SagS_mutants:delSagS:2,1.5210290628
HapZ_SagS_mutants:delSagS:3,-1.1645097417999999
HapZ_SagS_mutants:delHapZp:3,0.33358531700000005
Lung_infection_transcriptome:PA01_LS1:1,0.3862983648
Lung_infection_transcriptome:PA01_LS1:2,0.49663730200000006
Lung_infection_transcriptome:PA01_CS1:1,0.1665067584
Lung_infection_transcriptome:PA01_CS1:2,-0.1665067584
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,0.1040466157
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,-0.1040466157
Metabolic_fitness_plasmid:PAO1_pAKD1:1,1.0382755926
Metabolic_fitness_plasmid:PAO1_pAKD1:2,-0.647737564
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,-0.7642946471000001
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,0.7959197152
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,0.40544201080000003
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,0.9132668277
Metabolic_fitness_plasmid:PAO1_pBS228:1,0.6536488251
Metabolic_fitness_plasmid:PAO1_pBS228:2,0.2913480563
Metabolic_fitness_plasmid:PAO1_RmS149:1,0.638198186
Metabolic_fitness_plasmid:PAO1_RmS149:2,-0.7974124755
Mucin_glycans:ABTGC:1,0.07351313670000001
Mucin_glycans:ABTGC:2,-0.0532261283
Mucin_glycans:ABTGC:3,-0.3447175603
Mucin_glycans:ABTGC:4,0.1868969427
Mucin_glycans:ABTGC:5,0.13753360920000002
Mucin_glycans:MUC5B:1,0.5226997964
Mucin_glycans:MUC5B:2,-0.0739122421
Mucin_glycans:Glycans:1,-0.4595611774
Mucin_glycans:Glycans:2,-0.3803170688
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,-0.1728966728
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,0.1968765003
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,-0.0722289839
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-0.8665782725000001
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-0.9719937838
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-0.8918053613
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,0.3470416677
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,-0.061203931600000004
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,0.5925800521
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-0.2553291359
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-0.30558189620000004
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-0.3175067561
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.27479503650000003
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.27479503650000003
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-0.3447380476
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-0.5855953328
