,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.06671833830415623,4.0,0.0,0.0297270219,1.0,-0.0555528551,2.0,0.0801836667,3.0,-0.0543578334
1,2AA__del_ridA,0.171024245875,0.10034975786036086,4.0,4.0,0.2979253986,5.0,0.1620911206,6.0,0.17148891030000002,7.0,0.052591554000000006
2,GC_MS__WT,-3.333333377838107e-11,0.0511712028843177,3.0,8.0,-0.0181588834,9.0,-0.039615355000000005,10.0,0.0577742383,,
3,GC_MS__del_slyA,-0.4761410273,0.0954833210433996,2.0,11.0,-0.5436579311,12.0,-0.4086241235,,,,
4,Rho__WT,0.0,0.046622485075802994,3.0,13.0,0.0398173826,14.0,0.0114694563,15.0,-0.0512868389,,
5,Rho__rho_Y80C,1.0263453805333334,0.16073913763799383,3.0,16.0,1.2079939504000001,17.0,0.9025071869,18.0,0.9685350043000001,,
6,Rho__rho_K130Q,-0.02906926783333334,0.1683785255103559,3.0,19.0,0.0335373158,20.0,-0.2197828467,21.0,0.0990377274,,
7,flagella__WT,0.0,0.07894958213570315,2.0,22.0,-0.0558257849,23.0,0.0558257849,,,,
8,flagella__del_rfaL,-0.5272841260500001,0.13355760793515173,2.0,24.0,-0.6217236163000001,25.0,-0.4328446358,,,,
9,flagella__del_rfaG,-0.32607690405,0.21851368005653,2.0,26.0,-0.480589409,27.0,-0.17156439910000001,,,,
10,flagella__del_rfaD,0.17179836275,0.13055450775778288,2.0,28.0,0.079482385,29.0,0.2641143405,,,,
11,nusG__WT_OD08,0.0,0.34298172942569705,2.0,30.0,0.2425247067,31.0,-0.2425247067,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.4148943243666667,0.03907974243487659,3.0,32.0,-0.39084165590000003,33.0,-0.39385514600000004,45.0,-0.4599861712,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5541627009333333,0.18820986066841475,3.0,34.0,-0.7421895470000001,36.0,-0.365770358,37.0,-0.5545281978000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.0957212389666668,0.08071374799200143,3.0,35.0,1.0309038735,41.0,1.0701321548,42.0,1.1861276886,,
15,omv__controlPCN_highOD_intracellularRNAs,0.18590244723333335,0.631932789089684,3.0,38.0,0.8677382410000001,39.0,-0.3801021278,40.0,0.0700712285,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.3129646346357427e-18,0.1845601112523137,3.0,43.0,0.1538142318,44.0,-0.2046503006,46.0,0.0508360688,,
17,sv5015__STM1625,0.8973617603333333,0.0730057278584809,3.0,47.0,0.8880274404,48.0,0.8294721208,49.0,0.9745857198000001,,
18,sv5015__STM0581,0.2811871052,0.08102453141617716,3.0,50.0,0.3735792516,51.0,0.2222339495,52.0,0.2477481145,,
19,sv5015__WT,-4.625929269271485e-18,0.2466400372533649,3.0,53.0,0.18975681630000002,54.0,-0.27879570200000003,55.0,0.0890388857,,
20,tomato__tomato_root,-0.9962688662333333,0.1424332126312587,3.0,56.0,-0.9904192077,57.0,-1.1415367887,58.0,-0.8568506023,,
21,tomato__LB,0.0,0.5886751565322411,2.0,59.0,-0.4162561951,60.0,0.4162561951,,,,
