k,Name,in_iM,gene_weight,Regulator,Function,Category
85,uncharacterized-3,False,-0.0462148349,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.0252677229,,Accounts for repair and expression of efeU operon,Genomic Alterations
16,PurR-1,False,-0.0221145921,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,0.0177546894,,Related to iron metabolism,Biological Enrichment
13,OxyR,False,0.0158343295,OxyR,Peroxide reductases,Stress Response
84,duplication-1,False,0.015683431,,Large duplication of 129 genes during evolution,Genomic Alterations
18,CsqR,False,-0.015333626500000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
37,uncharacterized-4,False,0.014121544000000001,,Unknown Function,Uncharacterized
91,insertion,False,0.0136441984,,IS2 insertion element after laboratory evolution,Genomic Alterations
7,DhaR/Mlc,False,-0.013011303600000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
39,nitrate-related,False,-0.0127557017,,Nitric oxide response,Biological Enrichment
45,CpxR,False,-0.0122265429,CpxR,Various stress responses,Stress Response
15,AtoC,False,0.012000701,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
36,CecR,False,0.011601354500000001,CecR,Related to antibiotic sensitivity,Stress Response
0,YieP,False,0.0113656687,,Unknown,Regulator Discovery
58,NtrC+RpoN,False,-0.0113074422,NtrC and RpoN,Nitrogen starvation response,Stress Response
34,GadWX,False,-0.0113017631,GadX and GadW,Acid stress response,Stress Response
50,deletion-2,False,0.011133665000000001,,Large deletion of 171 genes during evolution,Genomic Alterations
56,PuuR,False,-0.0109071987,PuuR,Putrescine catabolism,Miscellaneous Metabolism
42,Pyruvate,False,0.0108140894,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
89,RbsR,False,0.0106699568,RbsR,D-ribose catabolism,Carbon Source Utilization
35,fimbriae,False,0.0105481397,,Fimbriae assembly,Biological Enrichment
12,MalT,False,-0.009513738800000001,MalT,Maltose catabolism,Carbon Source Utilization
19,MetJ,False,-0.0095136326,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,0.0094801072,,Accounts for thrA knock-out,Genomic Alterations
74,flu-yeeRS,False,0.0089378913,,Genes in CP4-44 prophage,Biological Enrichment
32,translation,False,-0.0088777488,,Enriched in translation machinery,Biological Enrichment
48,deletion-1,False,0.0087468929,,Large deletion of 39 genes during evolution,Genomic Alterations
47,Lrp,False,0.008592386300000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.0085917019,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
41,CdaR,False,-0.008430445200000001,CdaR,Glucarate catabolism,Carbon Source Utilization
65,ArcA-2,False,0.008322387300000001,ArcA,Electron Transport Chain,Energy Metabolism
43,SrlR+GutM,False,-0.0081731163,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
22,PurR-2,False,0.0079630879,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.007841364,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
31,GadEWX,False,-0.0075757784,GadE and GadW and GadX,Acid stress response,Stress Response
10,NarL,False,0.0074786095,NarL,Nitrate respiration,Energy Metabolism
