,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.18187069439785794,3.0,0.0,0.0305652642,6.0,0.1646514473,12.0,-0.1952167116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.010195291066666667,0.031462854205420214,3.0,1.0,-0.025149006600000003,7.0,-0.0313924806,13.0,0.025955614000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.019389222866666663,0.06357288157553959,3.0,2.0,0.0562079397,8.0,0.0559780266,14.0,-0.0540182977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08814244780000001,0.10385672607844823,3.0,3.0,-0.17000632100000002,9.0,-0.12310484070000001,15.0,0.0286838183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1604599186,0.07172962923109734,3.0,4.0,-0.2210086366,10.0,-0.179129704,16.0,-0.0812414152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1192735641,0.10169104392073841,3.0,5.0,-0.18335746600000002,11.0,-0.0020200614,17.0,-0.1724431649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1559527253000002,0.0464347867586603,2.0,18.0,-1.1231183727,71.0,-1.1887870779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8701420367666666,0.3040534224457749,3.0,19.0,-0.7753713049000001,70.0,-1.2102941443,205.0,-0.6247606611000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8132610849625,0.7040875527166738,8.0,20.0,-1.9100042319,32.0,-0.3446848749,55.0,-0.5272525702,67.0,-0.5907159971,126.0,-0.5127652562,147.0,-0.47329593670000003,203.0,-0.1862945151,210.0,-1.9610752975999999,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2173631969333333,0.09712386617495827,3.0,21.0,-0.135448791,34.0,-0.1919836231,61.0,-0.3246571767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
