,BSU_25110
LBexp_1,-0.8397
LBexp_2,-0.6131
LBexp_3,-0.9257000000000001
LBtran_1,-1.0345
LBtran_2,-0.8594
LBtran_3,-0.6617000000000001
LBstat_1,-0.5652
LBstat_2,-0.8595
LBstat_3,-1.2811
LBGexp_1,-0.9133
LBGexp_2,-1.0124
LBGexp_3,-1.1182
LBGtran_2,-1.8905
LBGtran_3,-1.3493
LBGstat_1,-2.2118
LBGstat_2,-2.0003
LBGstat_3,-2.2892
S0_1,-1.0208
S0_2,-1.1612
S0_3,-1.2686
S1_1,0.42610000000000003
S1_2,0.2607
S1_3,0.3739
S2_1,-0.5017
S2_2,-0.6927
S2_3,-0.9936
S3_1,-0.6624
S3_2,-0.9045000000000001
S4_1,-0.7506
S4_2,-1.1853
S4_3,-1.4627
S5_1,-1.0323
S5_2,-1.1132
S5_3,-0.6962
S6_1,-1.3334000000000001
S6_2,-2.8886000000000003
S6_3,-1.339
S6/t_1,-1.436
S6/t_2,-3.0521
S6_4,-1.8399999999999999
S6_5,-1.2747
S6_6,-1.1101
S7_4,-1.3587
S7_5,-1.4143
S7_6,-1.0709
S8_4,-1.5470000000000002
S8_5,-1.7663000000000002
G135_1,-1.2651
G135_3,-2.7133000000000003
G150_1,-1.4046
G150_2,-0.8247
G150_3,-1.4856
G180_1,-1.7736
G180_2,-1.5886
G180_3,-2.1631
C30_1,-1.3815
C30_2,-1.0769
C90_1,-1.1298
C90_2,-1.1113
BI_1,-0.9451
BI_2,-0.6864
BC_2,-1.71
BC/t_1,-2.2324
BC/t_2,-1.5647
BC_1,-2.3405
Sw_1,-2.3702
Sw_2,-1.8675000000000002
BT_1,-1.6503
BT_2,-2.0999
B36_1,-0.6549
B36_2,-0.7719
B60_1,0.2263
B60_2,0.1807
M9exp_1,0.2968
M9exp_2,0.0111
M9exp_3,-0.3079
M9tran_1,-0.3931
M9tran_2,-0.5446
M9tran_3,-0.1696
M9stat_1,-1.8698000000000001
M9stat_2,-1.5205000000000002
M9stat_3,-1.7751000000000001
M+G_1,-0.6877
M+G_2,-0.1438
M+G_3,-0.06430000000000001
Glu_1,0.2881
Glu_2,0.38380000000000003
Glu_3,0.3106
Fru_1,0.3468
Fru_2,0.47450000000000003
Fru_3,-0.3289
Mal_1,-0.8906000000000001
Mal_2,-0.5095000000000001
Mal_3,-0.3643
G+S_2,-0.6848000000000001
G+S_3,-0.3977
Pyr_1,-0.9262
Pyr_2,-0.31880000000000003
Pyr_3,-0.40540000000000004
Gly_1,-1.2435
Gly_2,-0.5829
Gly_3,-1.738
Glucon_1,-0.6973
Glucon_2,-0.22360000000000002
Glucon_3,-1.399
aero_1,0.2097
aero_2,-0.45740000000000003
aero_3,0.1492
nit_1,-0.44010000000000005
nit_2,-0.2129
nit_3,-0.5336000000000001
ferm_1,-0.6717000000000001
ferm_2,-1.1014
ferm_3,-0.17
T-5.40H_1,0.48150000000000004
T-4.40H_1,0.5244
T-3.40H_1,0.149
T-2.40H_1,-0.232
T-1.40H_1,-0.3282
T-1.10H_1,-0.1583
T-0.40H_1,-0.1464
T0.0H_1,-0.34500000000000003
T0.30H_1,-0.8882
T1.0H_1,-1.3669
T1.30H_1,-1.4923
T2.0H_1,-1.6031
T2.30H_1,-1.0614
T3.0H_1,-1.5081
T3.30H_1,-1.1436
T4.0H_1,-1.3284
T5.0H_1,-1.9311
HPh_1,0.008700000000000001
HPh_2,-0.0229
HPh_3,-0.127
LPh_1,-0.1882
LPh_2,0.44160000000000005
LPh_3,-0.0584
LPhT_1,-0.19460000000000002
LPhT_2,-0.08940000000000001
LPhT_3,0.4617
SMMPr_1,-0.2745
SMMPr_2,-0.10640000000000001
SMMPr_3,0.0238
HiTm_1,-0.9863000000000001
HiTm_2,-0.3602
HiTm_3,-0.2666
LoTm_1,0.0034000000000000002
LoTm_2,-0.38070000000000004
LoTm_3,-0.4681
HiOs_1,-0.3111
HiOs_2,-0.4721
HiOs_3,-0.3743
