,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.4212761635521806,2.0,0.0,0.297887232,1.0,-0.297887232,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.102797805,0.1331754488932789,2.0,2.0,-0.008628542000000001,3.0,-0.19696706800000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.316690865,0.11655893980934695,3.0,4.0,0.207449506,5.0,0.43939774400000003,6.0,0.30322534500000003,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.38292342,0.3541330484482192,2.0,7.0,0.13251354,8.0,0.6333333,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.3163300133038739,2.0,9.0,-0.22367909700000002,10.0,0.22367909800000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8501025735000001,0.15994969573083725,2.0,11.0,-0.963204088,12.0,-0.737001059,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.27975899858866105,2.0,13.0,-0.19781948500000002,14.0,0.19781948500000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.10125567149999999,0.4261230595018235,4.0,15.0,0.056756124000000005,16.0,0.32295975800000004,17.0,-0.684192738,18.0,-0.10054583,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.3547417880000006,0.07894007507463567,4.0,19.0,-3.465348246,20.0,-3.279144586,21.0,-3.329080664,22.0,-3.345393656,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.376929298,0.2016871165442664,3.0,23.0,0.144061889,24.0,0.49066664400000004,25.0,0.49605936100000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1421431948811753,2.0,26.0,0.100510417,27.0,-0.100510417,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.8322573990000001,0.3130683708456728,2.0,28.0,-1.0536301670000001,29.0,-0.610884631,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2677266855,0.13587344522248776,2.0,30.0,-0.17164965100000001,31.0,-0.36380372,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-5.000000136146099e-10,0.3565044505399743,2.0,32.0,-0.252086715,33.0,0.252086714,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.317530294,0.18586349119642737,2.0,34.0,1.1861049590000001,35.0,1.448955629,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,4.3918781045,0.2402759965261556,2.0,36.0,4.561778891,37.0,4.221977318,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.1640967492942552,3.0,38.0,-0.10912276200000001,39.0,0.18871394400000002,40.0,-0.07959118300000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.797509067,0.4585589549376137,3.0,41.0,-3.001377786,42.0,-3.118782073,43.0,-2.272367342,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.2345754869182064,2.0,44.0,0.165869918,45.0,-0.165869917,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1237965895,0.42895406545391296,2.0,46.0,-0.179519739,47.0,0.427112918,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.058374631,,1.0,48.0,-0.058374631,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1592853265,0.1333678547697601,2.0,49.0,0.064980012,50.0,0.253590641,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.029187315999999998,0.14132567054767936,2.0,51.0,0.129119656,52.0,-0.070745024,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.09663853933333334,0.10411080522675085,3.0,53.0,0.119031882,54.0,-0.01684676,55.0,0.18773049600000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.11509501366666668,0.21969807514874273,3.0,56.0,0.136171582,57.0,-0.210461702,58.0,-0.270994921,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.19906156200000003,,1.0,59.0,0.19906156200000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.15189032315568365,2.0,60.0,0.107402677,61.0,-0.107402678,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-1.362540895,0.11292322761494547,2.0,62.0,-1.2826921150000001,63.0,-1.442389675,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.4105075045,0.11939060230526627,2.0,64.0,-0.3260856,65.0,-0.49492940900000004,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.09255764175,0.13078436162437454,4.0,66.0,-0.099509527,67.0,0.148302019,68.0,0.128903451,69.0,0.19253462400000002,,,,,,,,
