,21
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.1538566566
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.1538566566
AB569_EDTA_NaNO2:NaNO2:1,-1.1739693332
AB569_EDTA_NaNO2:NaNO2:2,-1.0513989236
AB569_EDTA_NaNO2:EDTA:1,3.4739046721
AB569_EDTA_NaNO2:EDTA:2,4.3746737193000005
AB569_EDTA_NaNO2:EDTA:3,3.3037841512
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.3724728941
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-1.2405879898
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.2164327808
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.2164327808
Anthranilate_metabolism_GntR_AntP:antP:1,0.0450787464
Anthranilate_metabolism_GntR_AntP:antP:2,0.3637727226
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.0043999533
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.0043999533
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.0918071475
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.7426197422
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.8953461113000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.742493567
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-4.1194287535
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-3.8358706424999998
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-3.7566556711
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-3.9143189565
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.9124266909000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.9939183704000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.1167412639
Catabolise_Nucleic_Acids:L_asp:1,1.4107895436
Catabolise_Nucleic_Acids:L_asp:2,1.1884562749
Catabolise_Nucleic_Acids:DNA_1:1,0.2945590228
