k,Name,in_iM,gene_weight,Regulator,Function,Category
69,SoxS,False,0.0448854318,SoxS,Oxidative stress response,Stress Response
6,proVWX,False,-0.022505241800000002,,Glycine betaine transport,Biological Enrichment
15,AtoC,False,0.018899206300000002,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
79,crp-KO,False,-0.0179933157,,Accounts for crp knock-out,Genomic Alterations
32,translation,False,0.015720864,,Enriched in translation machinery,Biological Enrichment
45,CpxR,False,-0.015189687600000001,CpxR,Various stress responses,Stress Response
13,OxyR,False,0.0149804757,OxyR,Peroxide reductases,Stress Response
42,Pyruvate,False,-0.0139940509,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
75,uncharacterized-1,False,-0.0139024742,,Unknown Function,Uncharacterized
38,ArcA-1,False,-0.0134029176,ArcA,Anaerobic response,Energy Metabolism
85,uncharacterized-3,False,-0.0133456769,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.0133374092,,Unknown Function,Uncharacterized
86,ExuR/FucR,False,-0.0116468135,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
54,CysB,False,-0.010708665400000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,-0.0105660028,CdaR,Glucarate catabolism,Carbon Source Utilization
89,RbsR,False,-0.0097510287,RbsR,D-ribose catabolism,Carbon Source Utilization
60,His-tRNA,False,-0.0096631166,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.009515087,FecI,Ferric citrate transport,Metal Homeostasis
82,RpoS,False,-0.009090106,RpoS,General stress response,Stress Response
74,flu-yeeRS,False,0.0087810509,,Genes in CP4-44 prophage,Biological Enrichment
76,FadR/IclR,False,0.0086217892,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
62,Copper,False,-0.0080194586,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
57,NikR,False,0.007856421,NikR,Nickel homeostasis,Metal Homeostasis
40,Fnr,False,-0.0076651741,Fnr,Anaerobic response,Energy Metabolism
55,FliA,False,-0.0074381651000000005,FliA,Chemotaxis,Structural Components
59,RcsAB,False,0.0072427685,RcsAB,Colanic acid capsule formation,Structural Components
21,uncharacterized-6,False,0.0070204828,,Unknown Function,Uncharacterized
88,iron-related,False,0.006851064400000001,,Related to iron metabolism,Biological Enrichment
28,XylR,False,-0.0067940179,XylR,Xylose catabolism,Carbon Source Utilization
81,purR-KO,False,0.0064916246,,Accounts for purR knock-out,Genomic Alterations
33,PrpR,False,-0.006405540800000001,PrpR,Propionate catabolism,Carbon Source Utilization
25,Crp-1,False,0.0063868696,Crp,Miscellaneous functions,Miscellaneous Metabolism
66,EvgA,False,-0.0061062191,EvgA,Acid and osmotic stress response,Stress Response
23,Cbl+CysB,False,0.0060187592,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.0058330771,,Lipopolysaccharide biosynthesis,Biological Enrichment
80,GntR/TyrR,False,0.0058186616,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
48,deletion-1,False,-0.0056649853000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
37,uncharacterized-4,False,-0.0055697277,,Unknown Function,Uncharacterized
27,GcvA,False,-0.0055366449,GcvA,Glycine cleavage system,Miscellaneous Metabolism
8,ArgR,False,-0.0054628984,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,-0.0054243187,,Contains single dominating gene: sgrT,Biological Enrichment
20,entC-menF-KO,False,-0.0053221662,,Accounts for entC and menF knock-outs,Genomic Alterations
83,membrane,False,-0.0052508184,,Enriched in membrane-bound proteins,Biological Enrichment
43,SrlR+GutM,False,0.004882852,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
36,CecR,False,0.004498279,CecR,Related to antibiotic sensitivity,Stress Response
65,ArcA-2,False,-0.0043695303000000005,ArcA,Electron Transport Chain,Energy Metabolism
22,PurR-2,False,0.0042785036000000005,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,0.0042163598000000005,NarL,Nitrate respiration,Energy Metabolism
84,duplication-1,False,0.0041268282,,Large duplication of 129 genes during evolution,Genomic Alterations
61,Fur-2,False,0.0040497324000000005,Fur,Iron homeostasis,Metal Homeostasis
7,DhaR/Mlc,False,-0.0040025946,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
4,ydcI-KO,False,-0.0039685857,,Accounts for ydcI knock-out,Genomic Alterations
52,uncharacterized-5,False,-0.0038755389000000003,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.0036456787,,Accounts for repair and expression of efeU operon,Genomic Alterations
18,CsqR,False,0.0036335102,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
19,MetJ,False,0.0035440521000000003,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
