k,name,in_iM,gene_weight,regulator,function,category
166,Rhamnose,True,0.3332788641530156,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
33,Curli-2,True,0.1441223115402541,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
106,BW25113,True,0.0659169872988005,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
65,NRZ,False,-0.0543979108068334,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
178,NO Stress,False,-0.0497179071785863,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
23,thrA KO,False,0.0488267655849493,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
70,Salicylic Acid,False,0.0415132996599483,,Salicylic acid efflux,Redox Stress
150,Nickel/Cobalt,False,-0.0356209380222426,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
57,ypaB,False,-0.0353744710711384,,Unknown,Unknown
112,pts ALE,False,0.0344233563816781,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
182,Fatty Acid,False,-0.0343769098292575,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
19,Sorbitol,False,-0.0343598232033106,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
67,RpoE,False,-0.0324224046627823,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
111,YgeV,False,-0.0315763992268202,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
120,yoaI,False,-0.0275550865971016,,Unknown,Unknown
186,Glutarate,False,-0.0271992368917136,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
143,FlhDC-1,False,-0.0267785441283031,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
156,Fnr-2,False,0.0256413645812502,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
185,gcvB,False,0.025231193091183,gcvB,Amino acid transport,Amino Acid Metabolism
75,yceO,False,0.0250223685751185,,Unknown,Unknown
16,Ferric Citrate,False,-0.0245550585293594,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
183,DhaR,False,-0.0242461769344685,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
79,Isc System,False,-0.0240054751925088,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
151,IS5,False,-0.0237328805280248,,IS5 transcripts,Unknown
142,UC-5,False,-0.0233066662707312,,Unknown,Unknown
38,EvgA,False,0.0223264097861507,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
124,Thr/Ser-2,False,0.0218566249197178,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
162,Propionate,False,0.0216073082907624,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
181,GadX,False,-0.0212226345978559,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
172,Fimbriae,False,0.0211170759428425,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
61,glrR KO,False,-0.0207102036589831,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
6,Glutamine,False,-0.0206209636744099,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
62,Fnr-1,False,-0.0205540676986858,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
116,Lysine/T2SS,False,0.0200365402003185,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
114,GlcNAc,False,0.0200301635213899,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
132,rcsB KO,False,-0.019542575138251,,rcsB KO and associated regulatory changes,Envelope Stress
63,Pyrimidine,False,0.0192455557842455,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
125,Membrane,False,0.0189911164675805,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
137,Phosphate-2,False,-0.0189001674444132,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
154,sdh KO,False,0.0184737732037344,,sdh KO,Carbon Metabolism
119,entC/ubiC KO-1,False,-0.0180803423087759,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
115,YgbI,False,0.0179360506904381,YgbI,Tartrate transport and catabolism,Carbon Metabolism
26,baeR KO,False,0.0176331080160463,,baeR KO,Envelope Stress
12,UC-4,False,0.0174812411584447,,Unknown,Unknown
99,yjjZ,False,-0.0173358018952007,,Unknown,Unknown
5,Osmoprotectant,False,-0.0171160672721457,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
44,FDH-N/NRA,False,0.0169944961908441,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
54,Fur-1,False,0.0165042552819341,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
93,yneP,False,-0.016474191413127,,Unknown,Unknown
28,ldrA,False,-0.016365419665275,,Unknown,Unknown
48,Cytochrome c,False,-0.0162700572964544,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
199,Ile/Val,False,0.0161028813478688,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
107,ypjJ,False,0.0160195831005339,,Unknown,Unknown
98,ymiB,False,-0.0156227257738427,,Unknown,Unknown
73,trxC Del,False,-0.0155339360521136,,Unknown,Unknown
104,FHL,False,0.0153449690704352,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
50,Sulfoquinovose,False,-0.0152057543141701,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
165,GadXW,False,-0.0152001512124835,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
158,Cysteine-2,False,-0.0148702730060443,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
187,entC/ubiC KO-2,False,-0.0147970627757213,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
53,UC-1,False,0.0147079129529479,,Unknown,Unknown
110,SCFA,False,0.014607142232129,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
60,Nitrate/Nitrite,False,-0.0145994890484512,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
21,Nucleoside,False,-0.0138168792129335,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
1,Translation,False,-0.0134831238884066,DksA,Ribosome biogenesis,Translation
141,ROS TALE Del-2,False,-0.0131079329167843,,Unknown,Unknown
76,Potassium,False,-0.0127724172520632,KdpE,Potassium sensing and transport,Metal Homeostasis
39,Xylose,False,0.0126429887383979,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
24,YjfJ,False,0.01259418842155,YjfJ,Putative heat responsive regulon,Temperature Shock
55,ykgR,False,-0.0125883030426808,,Unknown,Unknown
34,Acid Shock RNA,False,-0.0124661136615837,,Very low pH-responsive acid shock polypeptide,Acid Stress
4,FlhDC-2,False,0.0124547491654392,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
