,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.21556927915,0.028488544850604487,2.0,0.0,9.1954248359,5.0,9.2357137224,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.0480889844,0.028663690038425144,2.0,1.0,10.0278206948,6.0,10.068357274,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.5149332662,0.05330598857608094,2.0,2.0,9.4772402402,7.0,9.5526262922,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.28422112705,0.04745847705446715,2.0,3.0,9.2506629161,8.0,9.317779338,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.20747152835,0.06762137349293193,2.0,4.0,9.1596559966,9.0,9.2552870601,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.80204103225,0.31440997026918327,2.0,10.0,9.0243624543,29.0,8.5797196102,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.15505618275,0.07244028994326063,2.0,11.0,8.206279203,30.0,8.1038331625,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.18190487645,0.19626316610501793,2.0,12.0,8.3206838921,31.0,8.0431258608,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.2828937361,0.3543897654036065,2.0,13.0,7.0323023298,14.0,7.5334851424,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.331412053,0.003619450086032995,2.0,15.0,5.3288527153,18.0,5.3339713907,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.373387962500001,0.03949308003119363,2.0,16.0,5.4013137872,19.0,5.3454621378,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.6915770446,0.07978974138152867,2.0,17.0,5.7479969118,20.0,5.6351571774,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.7620401541,0.6340920944749245,2.0,21.0,5.3136693342,24.0,6.210410974,,
