,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1468981529899171,4.0,0.0,-0.1289499351,1.0,0.0394375771,2.0,-0.10109916490000001,3.0,0.1906115229
1,2AA__del_ridA,-0.35966308052500007,0.04577381698710814,4.0,4.0,-0.3981736655,5.0,-0.2932449998,6.0,-0.37458796250000004,7.0,-0.3726456943
2,GC_MS__WT,3.333333377838107e-11,0.04721327742824594,3.0,8.0,0.0054605586,9.0,0.0442455687,10.0,-0.0497061272,,
3,GC_MS__del_slyA,0.5008694547,0.21908471750199535,2.0,11.0,0.34595316530000003,12.0,0.6557857441,,,,
4,Rho__WT,3.469446951953614e-18,0.4098108644805035,3.0,13.0,-0.4007284826,14.0,0.4183262955,15.0,-0.0175978129,,
5,Rho__rho_Y80C,-0.5348716713666667,0.22151764870982105,3.0,16.0,-0.2835043465,17.0,-0.7015543543,18.0,-0.6195563133,,
6,Rho__rho_K130Q,0.2604491565666667,0.18033170391473582,3.0,19.0,0.052597136600000004,20.0,0.3752230596,21.0,0.3535272735,,
7,flagella__WT,0.0,0.0956996845461555,2.0,22.0,0.0676698959,23.0,-0.0676698959,,,,
8,flagella__del_rfaL,-0.66002965955,0.02937129766334519,2.0,24.0,-0.6392610158,25.0,-0.6807983033,,,,
9,flagella__del_rfaG,-0.6853791799,0.13124733006275072,2.0,26.0,-0.5925733028,27.0,-0.7781850570000001,,,,
10,flagella__del_rfaD,1.18428298365,0.39877035272782996,2.0,28.0,1.4662562042,29.0,0.9023097631,,,,
11,nusG__WT_OD08,0.0,0.3555313142070922,2.0,30.0,0.2513986032,31.0,-0.2513986032,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.0849958515,0.6061960324459346,3.0,32.0,-2.734588069,33.0,-1.5343765974,45.0,-1.9860228881,,
