,b3034
control__wt_glc__1,6.8070309207
control__wt_glc__2,6.9183710773
fur__wt_dpd__1,7.8523050707
fur__wt_dpd__2,7.6681315696
fur__wt_fe__1,6.9632146581
fur__wt_fe__2,6.9479765532
fur__delfur_dpd__1,7.7413191421
fur__delfur_dpd__2,7.67091698
fur__delfur_fe2__1,6.8811791847
fur__delfur_fe2__2,7.0524543265
acid__wt_ph5__1,7.6671901184
acid__wt_ph5__2,7.7652200286
acid__delgadx_ph5__1,7.3199099837
acid__delgadx_ph5__2,7.3515277536
acid__delgadw_ph5__1,7.7299038867
acid__delgadw_ph5__2,7.7621467892
acid__delgade_ph5__1,7.6377360633
acid__delgade_ph5__2,7.7770297335
oxidative__wt_pq__1,7.8449179741
oxidative__wt_pq__2,7.5851344661999995
oxidative__deloxyr_pq__1,7.6666035642
oxidative__deloxyr_pq__2,7.6055931177
oxidative__delsoxr_pq__1,7.6730055833
oxidative__delsoxr_pq__2,7.7926410718
oxidative__delsoxs_pq__1,7.9383131993
oxidative__delsoxs_pq__2,7.7223505149000005
nac_ntrc__wt_csn__1,7.4575367277
nac_ntrc__wt_csn__2,7.5617881535
nac_ntrc__wt_cytd__1,7.1313838118
nac_ntrc__wt_cytd__2,7.1439370468
nac_ntrc__wt_gln__1,7.6630005962
nac_ntrc__wt_gln__2,7.635557274
nac_ntrc__bw_delnac_csn__1,7.7069199419
nac_ntrc__bw_delnac_csn__2,7.6512560444
nac_ntrc__bw_delnac_cytd__1,7.3100158338
nac_ntrc__bw_delnac_cytd__2,7.235666233
nac_ntrc__bw_delnac_gln__1,7.6431623879
nac_ntrc__bw_delnac_gln__2,7.4962686434
nac_ntrc__bw_delnac_nh4__1,7.0175141314
nac_ntrc__bw_delnac_nh4__2,7.0354970274
misc__wt_no_te__1,7.4424935462
misc__wt_no_te__2,7.4928723461
misc__bw_delcbl__1,7.4072769552
misc__bw_delcbl__2,7.3075226464
misc__bw_delfabr__1,7.3184497194
misc__bw_delfabr__2,7.2153261349
misc__bw_delfadr__1,7.3178769528
misc__bw_delfadr__2,7.4395851024
misc__nitr_031__1,7.9046293747
omics__wt_glu__1,7.169955881
omics__wt_glu__2,7.6109539551
omics__wt_gly__1,6.7151252926
omics__wt_gly__2,6.7256983674
omics__wt_thr__1,7.1621947421
omics__wt_thr__2,7.1655261901
omics__bw_ac__1,7.1550475482
omics__bw_ac__2,7.0954637276
omics__bw_fum__1,6.8236127604
omics__bw_fum__2,6.7125061684
omics__bw_glc__1,7.0400178578
omics__bw_glc__2,7.2391224813
omics__bw_pyr__1,6.8864870453
omics__bw_pyr__2,7.099013254
ompr__wt_nacl__1,8.2754071592
ompr__wt_nacl__2,8.3204102712
ompr__bw_delompr_nacl__1,8.2663709586
ompr__bw_delompr_nacl__2,8.3462226892
minspan__wt_ade__1,6.044951167
minspan__wt_glc__1,6.618676817
minspan__wt_glc__2,6.4210290017
minspan__wt_glc__3,6.3275836663
minspan__wt_glc__4,6.2641950951
minspan__wt_glc_anaero__1,6.4479316192
minspan__wt_glc_anaero__2,7.4649674891
minspan__wt_trp__1,6.3580759609
minspan__bw_delcra_glc__1,6.4757448246
minspan__bw_delcra_glc__2,6.3564499914
minspan__bw_delcra_trp__1,6.4988232229000005
minspan__bw_delmntr__1,6.5545900753
minspan__bw_delnac_ade__1,5.90699292
minspan__bw_delnac_glc__1,6.6857118568
cra_crp__wt_ac__1,7.3021443195
cra_crp__wt_ac__2,6.9205390015
cra_crp__wt_fru__1,7.0083880915
cra_crp__wt_fru__2,7.3827587221
cra_crp__delcra_ac__1,7.4400516309
cra_crp__delcra_ac__2,7.3725632946
cra_crp__delcra_fru__1,7.701393031
cra_crp__delcra_fru__2,7.5855905089
cra_crp__delcra_glc__1,7.3049738435
cra_crp__delcra_glc__2,7.4187362553
rpoB__wt_031__1,7.2232488848
rpoB__wt_044__1,7.5532525893999996
rpoB__wt_lb__1,6.8877904299
rpoB__wt_lb__2,7.1996115862
rpoB__rpoBE546V_031__1,7.0583988295
rpoB__rpoBE546V_044__1,7.0261673424
rpoB__rpoBE546V_lb__1,6.9240902058
rpoB__rpoBE546V_lb__2,7.0704974901
rpoB__rpoBE546V_glc__1,6.9329372711
rpoB__rpoBE672K_glc__1,6.5937457467
rpoB__rpoBE672K_glc__2,6.4790357223
rpoB__rpoBE672K_lb__1,6.3982104181
rpoB__rpoBE672K_lb__2,6.4929096878
crp__wt_fru__1,6.7648494057
crp__wt_glyc__1,6.476629822
crp__wt_glyc__2,6.4508570674
crp__delar1_glyc__1,6.9364924124
crp__delar1_glyc__2,6.8905959876
crp__delar1ar2_glyc__1,6.7363755767
crp__delar1ar2_glyc__2,6.8911206074999996
crp__delar1ar2_glyc__3,6.8586251284
crp__delar2_glyc__1,6.5258749663
crp__delar2_glyc__2,6.5645860304
crp__delar2_glyc__3,6.5679877768
crp__delcrp_fru__1,7.7269511536
crp__delcrp_fru__2,7.8406175298
crp__delcrp_fru__3,7.8575869882
crp__delcrp_glc__1,7.7720723475
crp__delcrp_glc__2,7.7730811052
crp__delcrp_glc__3,7.6980396405
crp__delcrp_glyc__1,7.475261142
crp__delcrp_glyc__2,7.5241287337
crp__delcrp_glyc__3,7.6571949458
glu__glu_ale3__1,7.0267034695
glu__glu_ale4__1,6.313910624
glu__glu_ale5__1,6.231542057
glu__glu_ale6__1,6.2766752621
glu__glu_ale8__1,7.0183066743
glu__glu_ale9__1,6.5951119253
glu__glu_ale10__1,6.7478919197
42c__wt_42c__1,7.0515486591
42c__42c_ale1__1,6.7828740636
42c__42c_ale2__1,6.3562940619
42c__42c_ale3__1,6.9309614943
42c__42c_ale4__1,6.5068466706
42c__42c_ale5__1,6.8569050007
