k,name,in_iM,gene_weight,regulator,function,category
51,FleN,True,0.0909192955,FleN,Bacterial chemotaxis,Structural Components
61,Uncharacterized-9,False,0.0546164691,,,Uncharacterized
99,Uncharacterized-15,False,-0.018701895700000002,,,Uncharacterized
19,FruR,False,0.0145578514,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
47,CzcR,False,-0.014159860500000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
29,Singlet-2,False,0.0139743842,,,Singlet
85,MvfR,False,-0.0137955959,MvfR,PQS signalling,Miscellaneous Metabolism
4,AtuR,False,-0.012619482900000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
7,AntR,False,-0.0120465646,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
3,EatR,False,-0.0115482069,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0112100288,BexR,Virulence factor AprA,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.010831158700000001,,,Uncharacterized
56,Singlet-3,False,0.009706015600000001,,,Singlet
68,Iron acquisition,False,0.0095587454,,Pyoverdine synthesis,Metal Homeostasis
16,Translational-1,False,-0.0095499161,,,Translational
66,Uncharacterized-12,False,-0.009548407200000001,,,Uncharacterized
38,AauR,False,0.0092799617,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0088752196,SoxR,RND efflux pump,Defense Mechanisms
52,PchR,False,-0.008108187900000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
81,QscR-1,False,0.0080473349,QscR,PA1891-PA1897 novel operon,Quorum Sensing
23,HexR-2,False,-0.0078586509,HexR,Glucose metabolism,Carbon Source Utilization
83,Sigma-70,False,0.007718089500000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
14,ErbR-1,False,0.007693812800000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0076673742,,,Uncharacterized
80,GcsR,False,-0.0076057968,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0072823738,,Iron ABC permease,Metal Homeostasis
95,MdcR,False,-0.0071342047000000006,MdcR,Malonate synthesis,Miscellaneous Metabolism
24,AmiE,False,0.0070489356,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0070061552,RoxR,Cytochrome oxidases,Energy Metabolism
43,k-opioid,False,-0.006927780200000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
93,PprB,False,0.006622557,PprB,Flp pilus assembly protein,Structural Components
91,CysB-2,False,0.0065711616,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
15,LasR,False,0.0064321574,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
22,Singlet-1,False,0.0064307508,,,Singlet
40,ExsB,False,-0.0064245199,ExsB,T3SS system,Secretion System
55,RpoH,False,-0.0064091191,,Heat Shock Response,Stress Response
31,NagQ,False,0.0063919615,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
92,RpoS-2,False,-0.0062791515,RpoS/MmsR,General stress response,Stress Response
72,PtxS,False,-0.0059278934,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
77,Anr-2,False,-0.0058673494,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0055950854,,,Uncharacterized
42,PrrF,False,0.0053221435,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0052051338,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,False,0.005189815,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,FpvR,False,0.005109257000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
8,EutR,False,-0.0050767104,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0047756840000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0047320616,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
75,Translational-2,False,0.0046389629,,,Translational
100,Uncharacterized-16,False,-0.0046344778,,,Uncharacterized
26,RsmA,False,0.0045436584,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,0.004526288900000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
103,Uncharacterized-17,False,0.0042422066,,,Uncharacterized
54,Sfa2,False,-0.0040933553000000004,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
78,MexS,False,-0.004075305,GlcC/MexS,RND efflux pump,Stress Response
46,LiuR,False,-0.0040372402,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0040242398,AlgU/RpoN,General stress response,Stress Response
35,XisF4,False,-0.0040133912,XisF4,Excision of Pf4 prophage,Prophages
36,GlpR,False,0.0039098862000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.0038620644000000003,,,Uncharacterized
37,HutC,False,-0.003753451,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0036974047000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
0,NarL-1,False,0.0035223022000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
44,ArgR-2,False,0.0034374954,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0033099492,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
84,PhhR,False,0.0032707399000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0032705353000000003,,,Uncharacterized
73,AmrZ,False,0.0031860358,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
76,SouR,False,0.0031471436,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0030951563,HexR/GltR,Glucose metabolism,Carbon Source Utilization
65,HypR,False,0.0030455990000000004,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0029301727000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
58,CpxR,False,0.0028982286000000003,CpxR/ParB,Various stress response,Stress Response
9,PmrA,False,0.0028590547,PmrA,Polymyxins resistance,Defense Mechanisms
87,DguR,False,0.0028376977,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0028139838,,,Translational
20,MmsR,False,0.0027641871,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0026991465,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
11,AHL,False,-0.0026104104,AHL,AHL synthesis,Quorum Sensing
69,FoxR,False,-0.0025111295,,Iron chelator,Metal Homeostasis
60,ErbR-2,False,0.0025064834,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
71,Singlet-4,False,-0.0024944878,,,Singlet
18,MexZ,False,-0.0024421081,MexZ,Aminoglycoside resistance,Defense Mechanisms
74,NarL-2,False,0.0023624559,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0022629654,,,Uncharacterized
63,Uncharacterized-11,False,-0.0019465356,,,Uncharacterized
94,Cell Division,False,-0.0018802759000000001,,Cell wall biosynthesis,Structural Components
6,ArgR-1,False,0.0017749837,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0017125404000000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
33,Uncharacterized-3,False,0.0016805017,,,Uncharacterized
1,DhcR,False,0.0015663198,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0013994084000000001,CueR,Copper adaptation/transport,Metal Homeostasis
62,Uncharacterized-10,False,0.0013559475,,,Uncharacterized
12,TagR1,False,0.0013452141,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
10,Zur-1,False,-0.0010377256,Zur/RutR,Zinc uptake,Metal Homeostasis
102,AcoR,False,0.0008867711,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
39,RiPP,False,0.0007464097,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
32,PvdS,False,0.0006611086,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
57,Uncharacterized-7,False,0.0005862044,,,Uncharacterized
28,PA1226,False,0.0005500393,PA1226,Lipopolysaccharide synthesis,Structural Components
34,Uncharacterized-4,False,0.0004001885,,,Uncharacterized
97,AmiR,False,0.00020755140000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
13,Uncharacterized-2,False,0.0002023482,,,Uncharacterized
