,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06809065757331258,3.0,0.0,-0.0241959682,6.0,0.0768842017,12.0,-0.0526882335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.041197831600000005,0.09116725156978488,3.0,1.0,0.0101242753,7.0,-0.0303704609,13.0,0.1438396804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.035758710566666664,0.13730296034803383,3.0,2.0,-0.1709377973,8.0,-0.0399122073,14.0,0.1035738729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0509862895,0.06460654137256318,3.0,3.0,-0.1254461798,9.0,-0.0177311073,15.0,-0.009781581400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.27102410616666667,0.05466059364619245,3.0,4.0,-0.22410464100000002,10.0,-0.3310447925,16.0,-0.257922885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.17428383903333333,0.08541051831654546,3.0,5.0,-0.21841981,11.0,-0.0758354327,17.0,-0.22859627440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.4698612079,0.16025916497342152,2.0,18.0,1.5831815502,71.0,1.3565408656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.13337014836666666,0.1726150623819027,3.0,19.0,-0.2370187007,70.0,-0.22898634480000002,205.0,0.0658946004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.19274637987499998,0.47156956540939987,8.0,20.0,0.6013213316,32.0,0.0910963917,55.0,-0.1539998182,67.0,0.0037835867,126.0,-0.3259264153,147.0,-0.2499098572,203.0,0.6292337603,210.0,0.9463720594,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.031492788699999996,0.3894268768542419,3.0,21.0,-0.36397720380000004,34.0,0.0438743221,61.0,0.4145812478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5636043551625001,0.3345578563772821,8.0,22.0,0.1489474701,104.0,1.0978669513,111.0,0.3615508981,133.0,0.7713267341000001,165.0,0.5750229546,238.0,0.1849884231,265.0,0.8708557610000001,270.0,0.49827564900000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.403852327157143,0.7415021915685722,7.0,23.0,-3.6781464394,56.0,-2.2217449876,82.0,-1.9692245696000001,118.0,-1.3645803417,134.0,-2.2796615317,137.0,-2.9956140548,227.0,-2.3179943653,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.23665817777499998,0.299797069054098,4.0,24.0,0.6542565159,101.0,0.1522167414,139.0,-0.0576296288,149.0,0.1977890826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.45487664930000005,0.13615906411142384,4.0,25.0,0.4978258675,123.0,0.5371854266,155.0,0.25233032,191.0,0.5321649831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2902128974666667,0.17711246901368455,3.0,26.0,0.3218658958,59.0,0.4493646611,159.0,0.09940813550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.39187078734,0.24371634020584748,5.0,27.0,-0.2928629443,76.0,-0.055194182300000005,146.0,-0.6910913609,162.0,-0.5483999001000001,262.0,-0.3718055491,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.40202514187500005,0.1700570307281665,4.0,28.0,0.2650190193,94.0,0.5894932157,186.0,0.502432577,231.0,0.2511557555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.2532306559666668,0.5058339366128918,3.0,29.0,1.5525716027,49.0,0.669205236,260.0,1.5379151292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.6002040447600001,0.5278590467614044,5.0,30.0,0.4437556629,77.0,1.2148571252,172.0,-0.0656059618,259.0,1.0557262182,280.0,0.35228717930000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.54520160475,0.09679050336346398,4.0,31.0,0.4972495744,40.0,0.5598358104,138.0,0.6737457456,192.0,0.4499752886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6548096662857145,0.5341917391386913,7.0,33.0,0.6543383257000001,39.0,0.1719543229,58.0,0.38986114920000003,122.0,1.4688726749,170.0,1.3369565581,244.0,0.30420406110000003,261.0,0.2574805721,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.0661512547571428,0.525905722895465,7.0,35.0,0.4498023417,79.0,0.4804282956,92.0,1.8018546081,208.0,1.3562484319,251.0,0.9847750475,263.0,1.563264722,299.0,0.8266853365,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.43192718226666665,0.4662955571749249,3.0,36.0,0.5956548421,234.0,-0.0941511079,275.0,0.7942778126000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4025895843666667,0.13129551045749488,3.0,37.0,0.5081891336000001,214.0,0.2555822598,307.0,0.44399735970000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.12373741082500002,0.22039616683441507,4.0,38.0,-0.061941437,102.0,0.3435067405,248.0,0.2832808697,269.0,-0.0698965299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.1341453842,0.12439539543712125,4.0,41.0,0.030339254500000003,178.0,0.18894475600000002,249.0,0.0332631014,309.0,0.2840344249,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6626427394000001,0.0826459512973934,2.0,42.0,0.6042032268,294.0,0.7210822520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.9518401324625001,0.7195341012106224,8.0,43.0,0.8867836023000001,142.0,0.2222575525,166.0,0.8979096978000001,177.0,0.2980854176,221.0,1.0277171016,256.0,1.6383898826,282.0,0.3454574045,305.0,2.2981204008000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.38240562935,0.12018644299718506,2.0,44.0,0.2974209805,154.0,0.4673902782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.33536852838888886,0.26470872616533614,18.0,45.0,0.6969714391,54.0,-0.0199650696,106.0,0.4042480204,108.0,0.39647910540000003,135.0,0.6180094138000001,143.0,-0.2216518113,150.0,0.10124138540000001,183.0,0.0443776272,204.0,0.3359065987,226.0,0.3781791749,253.0,0.25213522990000004,255.0,0.8778232695,257.0,0.4511844297,264.0,0.2380434484,268.0,0.2895779684,284.0,0.539027367,300.0,0.21251094180000002,306.0,0.4425349723
30,abx_mega__dmso-10,0.42432905190000003,0.10005732204737855,3.0,46.0,0.4445622482,57.0,0.5127235243,66.0,0.3157013832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.08569917632000001,0.48879739667024025,5.0,47.0,0.5547218608,72.0,0.2598705914,112.0,-0.40472539420000003,156.0,-0.6449417442000001,212.0,-0.1934211954,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.5427980490333334,0.2726258681991529,3.0,48.0,0.8338847051,184.0,0.2934458437,266.0,0.5010635983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.3766090611333333,0.12167204821165714,3.0,50.0,0.4293609625,245.0,0.4630028537,258.0,0.2374633672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.376262928225,0.31006166642715993,4.0,51.0,0.3828849862,119.0,-0.0639634635,120.0,0.6098761661000001,278.0,0.5762540241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.5867402610000001,0.26675399786646614,2.0,52.0,0.7753638218000001,182.0,0.3981167002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.27543757278000003,0.11327882094138308,5.0,53.0,0.15524873290000002,90.0,0.43107438800000003,100.0,0.2032711874,216.0,0.3520122466,293.0,0.23558130900000002,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.2270671584,0.2984080858988859,2.0,60.0,0.016060777300000002,78.0,0.4380735395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.2798900462875,0.22078793201530558,8.0,62.0,-0.6537087923,91.0,-0.2384336316,103.0,-0.3925476174,105.0,-0.2953717691,117.0,0.09271405890000001,141.0,-0.423543467,174.0,-0.18088704790000001,201.0,-0.1473421039,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.4282511912,0.15763460852849684,4.0,63.0,0.364030322,181.0,0.2796346532,207.0,0.6479945017000001,239.0,0.42134528790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.22398141405000002,0.3116938646524651,2.0,64.0,0.44438225940000003,180.0,0.0035805687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.2600154407,0.22255135931256265,5.0,65.0,0.0500563611,69.0,0.042301789,211.0,0.38163700040000004,233.0,0.5630558879,308.0,0.2630261651,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.1316971221,0.11570809754872664,5.0,68.0,0.2257994166,81.0,-0.0298296322,128.0,0.2523868409,217.0,0.14127719090000002,240.0,0.0688517943,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.005590813850000001,0.09110567139788815,2.0,73.0,-0.0700122519,95.0,0.0588306242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.064605021575,0.25857737944766274,4.0,74.0,-0.39840171360000004,124.0,0.2042527173,131.0,0.053810758900000005,196.0,-0.11808184890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.2644885285,0.3532259731424167,5.0,75.0,-0.0902134354,87.0,0.1259420897,89.0,0.23445350310000002,127.0,0.1973059143,194.0,0.8549545708,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.5645875958500001,0.050980851986044885,2.0,80.0,0.5285386897000001,243.0,0.6006365020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.024418762566666665,0.11220894435607473,3.0,83.0,0.1517778212,85.0,-0.0186306957,304.0,-0.0598908378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
