k,name,in_iM,gene_weight,regulator,function,category
107,Nitrite Reducatase c,False,0.0219447194,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
71,Crp-2,False,-0.0196634572,Crp,,Carbon Metabolism
206,Evo Acid W F9,False,-0.0189891423,,,Unknown
322,NrdR+H-NS,False,-0.018828783,NrdR+H-NS,,Metal Homeostasis
94,CpxR+BaeR,False,-0.0164540406,CpxR+BaeR,,Membrane Homeostasis
316,DksA-related,False,-0.016330057000000002,,,Stringent Response
147,TreR,False,0.0159676605,TreR,,Carbon Metabolism
154,SG_ydfA,False,0.0154837223,,,Unknown
283,SG_sgrT,False,-0.0154656919,,,Unknown
89,SoxS,False,-0.0154645766,SoxS,,Redox Stress
310,Rob+SoxS+MarA,False,0.015222108000000002,Rob+SoxS+MarA,,Redox Stress
138,PlaR,False,-0.0148345883,PlaR+Crp+IHF,,Carbon Metabolism
143,SG_yfdT,False,0.0147443237,,,Unknown
145,ppGpp,False,-0.01469471,ppGpp,,Stringent Response
16,Cytochrome bd-I,False,0.0145228052,,,Energy Metabolism
50,AlsR,False,-0.014444175,AlsR,,Carbon Metabolism
319,IS1-1,False,-0.0139530298,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0138190055,LexA+MraZ+PdhR,,Extracellular Structures
113,SG_bdm,False,-0.013707997500000001,,,Unknown
202,Curli,False,-0.01360443,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
328,KpLE2,False,0.013569145000000001,,,Prophage
123,SG_ydiE,False,-0.0132359998,,,Unknown
274,RcnR,False,-0.0131189571,RcnR,,Metal Homeostasis
41,NadR,False,0.0129089311,NadR,,Cofactor Metabolism
195,SG_ydfC,False,-0.0129021016,,,Unknown
110,ProVWX,False,0.0126083639,,,Membrane Homeostasis
15,Uracil,False,0.0125286042,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
13,flhDC,False,-0.0125134964,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
27,ECA,False,0.0124768915,,,Extracellular Structures
265,uhpT,False,-0.0124743425,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
222,AtoC,False,-0.0123860119,RpoN+AtoC,,Fatty Acid Metabolism
218,SG_ynfT,False,-0.012382583400000001,,,Unknown
