k,name,in_iM,gene_weight,regulator,function,category
3,TRAP,False,-0.0220334798441624,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
21,NorR2,False,0.0162614327840863,NorR2,Nitrosative stress response,Stress response
42,UC-8,False,0.0161189812725824,,Unknown,Uncharacterized
19,UC-5,False,0.0153812960462517,,Unknown,Uncharacterized
28,FNR,False,-0.0148675645383424,,Fumarate and nitrate reduction,Energy metabolism
37,Arabinose,False,0.0141749913449427,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
7,NarP,False,0.0134447299095862,NarP,Nitrate and nitrite respiration,Energy metabolism
43,MetJ,False,-0.0134434892495857,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
13,Null-1,False,0.0129635566515521,,Unknown,Uncharacterized
8,GalR,False,-0.0122380473681233,GalR,D-galactose utilization ,Carbon source utilization
20,TfoX,False,-0.0116737316948996,TfoX,Competence TfoX regulation,Competence
4,Cysteine,False,0.0114694675718816,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
6,Ttr/Vi,False,-0.0107999683055139,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
10,FruR,False,-0.009357065107169,FruR,Fructose utilization,Carbon source utilization
11,Chaperone,False,-0.0089408035099595,,Chaperone protiens,Translation
5,CytochromeO,False,-0.0087461833086252,,Cytochrome O,Energy metabolism
34,Phage-2,False,-0.0077217947983238,,Phage,Phage
17,Flagellar-2,False,-0.0074328911474613,,flagellar assembly protein (Class3),Structural components
40,QstR,False,-0.0073971839606497,QstR,Competence QstR regulation,Competence
32,CueR,False,-0.0071537406842058,CueR,Copper resistance,Element homeostasis
18,Fur,False,0.0064812819697254,Fur,Ion homeostasis,Element homeostasis
29,Ribosomal proteins,False,0.0062209756655803,,Translation machinery,Translation
39,AhpCF,False,0.0058214628685837,,Alleviation of oxidative stress,Stress response
2,MetR/TPP,False,-0.0056677211573793,TPP,Methionine biosynthesis,Amino acid
41,Biofilm,False,0.0053761240592185,,Biofilm formation,Structural components
16,UC-4,False,-0.0052475929651111,,Unknown,Uncharacterized
24,Phage-1,False,-0.0049379154144799,,Phage,Phage
31,Null-3,False,0.0043403935097983,,Unknown,Uncharacterized
30,GntR,False,-0.0040783267853152,GntR,Gluconate utilization,Carbon source utilization
14,UC-3,False,-0.0039006094820613,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0037852332361299,LiuR,Branched-chain amino acid degradation,Amino acid
9,Flagellar-1,False,-0.0037684112642044,,flagellar assembly protein (Class2),Structural components
35,ArgR,False,-0.0036759853911022,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
12,UC-2,False,0.0033626353996407,,Unknown,Uncharacterized
36,Null-4,False,-0.0029814949255665,,Unknown,Uncharacterized
38,UC-7,False,-0.0027754673928561,,Unknown,Uncharacterized
0,UC-1,False,-0.0020679966171388,,Unknown,Uncharacterized
25,PhrR,False,0.0019696594180559,PhrR,Light-dependent DNA repair,Stress response
44,UC-9,False,-0.0019146149140105,,Unknown,Uncharacterized
26,Null-2,False,0.0018305351309498,,Unknown,Uncharacterized
33,TreR,False,-0.0015783874245333,TreR,,
23,GlpR,False,-0.0015780098481214,,Glycerol utilization,Carbon source utilization
27,Maltose,False,-0.0009372829337229,,Maltose utilization,Carbon source utilization
22,UC-6,False,0.0003132021734712,,Unknown,Uncharacterized
15,Zur,False,-0.0001451621319034,Zur,Zinc homeostasis,Element homeostasis
