,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.08116685796270917,4.0,0.0,-0.0070662859,1.0,-0.0480630274,2.0,0.11668415200000001,3.0,-0.0615548387
1,2AA__del_ridA,-0.240692360175,0.08534368996458529,4.0,4.0,-0.3146232724,5.0,-0.13164931300000002,6.0,-0.2142141267,7.0,-0.3022827286
2,GC_MS__WT,0.0,0.16332560208635274,3.0,8.0,0.1599789792,9.0,0.0064992204,10.0,-0.16647819960000002,,
3,GC_MS__del_slyA,-1.0334466306499999,0.22879999804063236,2.0,11.0,-0.8716606005,12.0,-1.1952326608,,,,
4,Rho__WT,0.0,0.12168928985297418,3.0,13.0,-0.12272274500000001,14.0,0.0020939349,15.0,0.12062881010000001,,
5,Rho__rho_Y80C,-0.5317943688,0.11681095365054643,3.0,16.0,-0.5964757292,17.0,-0.3969498345,18.0,-0.6019575427,,
6,Rho__rho_K130Q,0.06350354693333334,0.19549032084272738,3.0,19.0,-0.0442963455,20.0,0.2891616165,21.0,-0.054354630200000004,,
7,flagella__WT,0.0,0.3728986474398365,2.0,22.0,0.2636791623,23.0,-0.2636791623,,,,
8,flagella__del_rfaL,-0.20907523515,0.3125411092496598,2.0,24.0,0.0119247026,25.0,-0.4300751729,,,,
9,flagella__del_rfaG,0.1075667064,0.09016098614274312,2.0,26.0,0.0438132617,27.0,0.1713201511,,,,
10,flagella__del_rfaD,0.35462747045000004,0.03900015412626147,2.0,28.0,0.38220474390000003,29.0,0.32705019700000004,,,,
11,nusG__WT_OD08,0.0,0.03941073277961964,2.0,30.0,0.0278675964,31.0,-0.0278675964,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.1396673743,0.2205558334363689,3.0,32.0,-2.3915363599,33.0,-1.9810773118,45.0,-2.0463884512,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.7944874359000003,0.300606592668163,3.0,34.0,-2.5104895867,36.0,-3.1093251287,37.0,-2.7636475923,,
14,omv__spi1_ind_highOD_intracellularRNAs,-3.550310105,0.09553563036912394,3.0,35.0,-3.6039185148,41.0,-3.6070023699,42.0,-3.4400094303,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.615762373366667,0.5835768437904578,3.0,38.0,-2.8866673773000002,39.0,-1.945969351,40.0,-3.0146503918,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.3998187295514868,3.0,43.0,0.2534875458,44.0,-0.46090401080000004,46.0,0.20741646500000002,,
17,sv5015__STM1625,-0.004461615633333323,0.16200402144062712,3.0,47.0,0.17002206490000002,48.0,-0.0332920967,49.0,-0.1501148151,,
18,sv5015__STM0581,-0.7647176209666666,0.08956935780078454,3.0,50.0,-0.8571350517,51.0,-0.7587200201000001,52.0,-0.6782977911,,
19,sv5015__WT,-4.625929269271485e-18,0.133900503013443,3.0,53.0,0.0372881729,54.0,-0.14859230240000001,55.0,0.1113041295,,
20,tomato__tomato_root,2.170914514,0.16644186426882573,3.0,56.0,2.3579172771,57.0,2.0390025984,58.0,2.1158236665,,
21,tomato__LB,0.0,0.01800857075452165,2.0,59.0,0.012733982500000001,60.0,-0.012733982500000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-1.0113147820000001,0.09136200041855355,3.0,61.0,-0.9058852070000001,62.0,-1.0607940391,63.0,-1.0672650999,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.23960882537855674,3.0,64.0,-0.26279076090000003,65.0,0.0564410531,66.0,0.2063497078,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.1960045143666667,0.03950621645903221,3.0,67.0,-0.1794929962,74.0,-0.1674327231,75.0,-0.24108782380000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.395729354566667,0.23541256469070085,3.0,68.0,1.5849117265000001,69.0,1.4701843109000001,71.0,1.1320920263,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.14966092250000002,0.4052047356217379,3.0,70.0,0.6029997646,106.0,-0.17727713,107.0,0.0232601329,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.0490132810333332,0.3320413924515018,3.0,72.0,1.1635205083,79.0,1.308646962,110.0,0.6748723728,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.3378560284,0.41019266961785983,3.0,73.0,0.0644042407,76.0,0.1396548913,109.0,0.8095089532,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.0778663411666667,0.37917921300866114,3.0,77.0,1.1656833686,78.0,1.4054319219,86.0,0.6624837330000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.1719905958,0.5992316935342963,2.0,80.0,0.7482698018,95.0,1.5957113898,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.7536994398000001,0.30205094673480887,2.0,81.0,0.5401171671,82.0,0.9672817125000001,,,,
