k,name,in_iM,gene_weight,regulator,function,category
7,NarP,False,0.0477566040046711,NarP,Nitrate and nitrite respiration,Energy metabolism
16,UC-4,False,0.0363908474680623,,Unknown,Uncharacterized
42,UC-8,False,-0.0302524738422759,,Unknown,Uncharacterized
20,TfoX,False,0.0265244810849707,TfoX,Competence TfoX regulation,Competence
2,MetR/TPP,False,0.0220429684445973,TPP,Methionine biosynthesis,Amino acid
29,Ribosomal proteins,False,-0.0215887492375549,,Translation machinery,Translation
21,NorR2,False,0.0200366585792522,NorR2,Nitrosative stress response,Stress response
6,Ttr/Vi,False,0.0193093936551173,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
26,Null-2,False,0.0183629494497506,,Unknown,Uncharacterized
3,TRAP,False,0.0169524326268647,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
32,CueR,False,-0.0168773147792361,CueR,Copper resistance,Element homeostasis
5,CytochromeO,False,-0.0167077923412365,,Cytochrome O,Energy metabolism
0,UC-1,False,-0.0154578912961746,,Unknown,Uncharacterized
18,Fur,False,-0.0150467760328855,Fur,Ion homeostasis,Element homeostasis
33,TreR,False,0.0136352012551836,TreR,,
30,GntR,False,-0.0132882386643947,GntR,Gluconate utilization,Carbon source utilization
23,GlpR,False,-0.0128708929200569,,Glycerol utilization,Carbon source utilization
19,UC-5,False,-0.0126236437482219,,Unknown,Uncharacterized
15,Zur,False,-0.0122563299429997,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0120375106425099,LiuR,Branched-chain amino acid degradation,Amino acid
13,Null-1,False,0.0119506701051998,,Unknown,Uncharacterized
4,Cysteine,False,-0.0117444497114009,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,-0.010956362806063,,Unknown,Uncharacterized
31,Null-3,False,0.0105268287419229,,Unknown,Uncharacterized
35,ArgR,False,0.0094547164611656,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
8,GalR,False,0.0084795578823974,GalR,D-galactose utilization ,Carbon source utilization
38,UC-7,False,-0.0083915861728633,,Unknown,Uncharacterized
39,AhpCF,False,-0.0080454042472686,,Alleviation of oxidative stress,Stress response
41,Biofilm,False,-0.0076585287101929,,Biofilm formation,Structural components
17,Flagellar-2,False,-0.0066138143598004,,flagellar assembly protein (Class3),Structural components
24,Phage-1,False,0.0064487327968451,,Phage,Phage
10,FruR,False,0.0064011411508314,FruR,Fructose utilization,Carbon source utilization
37,Arabinose,False,-0.0063570311216881,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
14,UC-3,False,0.0058875970568114,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0056994212925357,,flagellar assembly protein (Class2),Structural components
34,Phage-2,False,0.0053176366069106,,Phage,Phage
27,Maltose,False,-0.0051922461084766,,Maltose utilization,Carbon source utilization
28,FNR,False,0.0040093368178699,,Fumarate and nitrate reduction,Energy metabolism
44,UC-9,False,0.003889330918917,,Unknown,Uncharacterized
40,QstR,False,0.0032994245409997,QstR,Competence QstR regulation,Competence
12,UC-2,False,-0.0020311254194314,,Unknown,Uncharacterized
25,PhrR,False,-0.0019373032710755,PhrR,Light-dependent DNA repair,Stress response
11,Chaperone,False,-0.0019189711543889,,Chaperone protiens,Translation
43,MetJ,False,0.0015311100632593,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
22,UC-6,False,-0.0003962455414307,,Unknown,Uncharacterized
