k,name,in_iM,gene_weight,regulator,function,category
12,TagR1,False,0.0267812573,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
38,AauR,False,0.0262840795,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0238830951,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
76,SouR,False,-0.0228967479,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0207492645,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
99,Uncharacterized-15,False,-0.0194040654,,,Uncharacterized
87,DguR,False,0.0186566417,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0183805015,RoxR,Cytochrome oxidases,Energy Metabolism
59,Uncharacterized-8,False,-0.0181051966,,Iron ABC permease,Metal Homeostasis
39,RiPP,False,0.0173782109,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
18,MexZ,False,0.0156877875,MexZ,Aminoglycoside resistance,Defense Mechanisms
57,Uncharacterized-7,False,0.0156673988,,,Uncharacterized
27,FpvR,False,-0.015205097800000001,FpvR,Ferripyoveridine system,Metal Homeostasis
91,CysB-2,False,0.014143683,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
86,Hypothetical,False,0.0141162379,,,Uncharacterized
64,SoxR,False,-0.0139820003,SoxR,RND efflux pump,Defense Mechanisms
58,CpxR,False,0.013010878600000001,CpxR/ParB,Various stress response,Stress Response
71,Singlet-4,False,0.0126602688,,,Singlet
51,FleN,False,-0.0126015081,FleN,Bacterial chemotaxis,Structural Components
102,AcoR,False,0.011601938400000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
35,XisF4,False,-0.0115841458,XisF4,Excision of Pf4 prophage,Prophages
29,Singlet-2,False,-0.0113468703,,,Singlet
85,MvfR,False,0.011321223,MvfR,PQS signalling,Miscellaneous Metabolism
49,AtsR,False,-0.011085887800000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Sfa2,False,-0.0103947792,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
94,Cell Division,False,-0.009899523300000001,,Cell wall biosynthesis,Structural Components
66,Uncharacterized-12,False,-0.0095098903,,,Uncharacterized
62,Uncharacterized-10,False,0.0090035211,,,Uncharacterized
79,Uncharacterized-13,False,0.0089686469,,,Uncharacterized
42,PrrF,False,0.0084747932,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,-0.0082030221,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
73,AmrZ,False,-0.0080451861,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
11,AHL,False,-0.0079817237,AHL,AHL synthesis,Quorum Sensing
65,HypR,False,-0.0079038378,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.007740776800000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
44,ArgR-2,False,0.0077202058,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0076902905,,,Translational
16,Translational-1,False,-0.0076845984,,,Translational
80,GcsR,False,-0.0075120442,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0073597057,,,Uncharacterized
95,MdcR,False,0.0073040464,MdcR,Malonate synthesis,Miscellaneous Metabolism
30,RpoS-1,False,-0.0072005499,AlgU/RpoN,General stress response,Stress Response
4,AtuR,False,-0.0070975913,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
103,Uncharacterized-17,False,-0.00692609,,,Uncharacterized
72,PtxS,False,-0.0069251652000000006,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
78,MexS,False,0.0069236726,GlcC/MexS,RND efflux pump,Stress Response
33,Uncharacterized-3,False,0.0068375397,,,Uncharacterized
93,PprB,False,0.0068267408,PprB,Flp pilus assembly protein,Structural Components
61,Uncharacterized-9,False,-0.0062205802,,,Uncharacterized
19,FruR,False,0.0061885756,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
55,RpoH,False,-0.0061272654,,Heat Shock Response,Stress Response
89,QscR-2,False,-0.0059509965,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
24,AmiE,False,0.0058520236,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0057882852,,,Singlet
36,GlpR,False,-0.0057541821000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
1,DhcR,False,-0.0057152167,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0053963732,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0050707824,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0050122068,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
56,Singlet-3,False,-0.0048995307,,,Singlet
7,AntR,False,0.0048271058,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
14,ErbR-1,False,-0.0048083434,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0048070132,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,0.0047162664,Sigma-70,Prophages (YMC11/02/R656),Prophages
3,EatR,False,0.0045897759,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.004483198,,,Uncharacterized
53,Uncharacterized-6,False,-0.0044254845,,,Uncharacterized
20,MmsR,False,-0.0044037214,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0042877939000000006,HexR/GltR,Glucose metabolism,Carbon Source Utilization
17,RpoN,False,-0.0042634805,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
9,PmrA,False,-0.0041687807,PmrA,Polymyxins resistance,Defense Mechanisms
69,FoxR,False,0.0040503457,,Iron chelator,Metal Homeostasis
37,HutC,False,0.0039720657,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.003632413,QscR,PA1891-PA1897 novel operon,Quorum Sensing
67,CysB-1,False,-0.003472151,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
100,Uncharacterized-16,False,-0.0034263247,,,Uncharacterized
70,PhnR-2,False,-0.0034097656,PhnF/PhnR,Phosphate transport,Metal Homeostasis
32,PvdS,False,0.003331718,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
48,BexR,False,0.0031303242,BexR,Virulence factor AprA,Miscellaneous Metabolism
8,EutR,False,0.0030078809,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0029689166,,,Uncharacterized
92,RpoS-2,False,0.0028425407,RpoS/MmsR,General stress response,Stress Response
60,ErbR-2,False,-0.0027805555000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
31,NagQ,False,-0.0027033261000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
50,Zur-2,False,-0.0024891634,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
43,k-opioid,False,0.0023809568,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
84,PhhR,False,0.0022236298000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0021423305,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0020184046,,Pyoverdine synthesis,Metal Homeostasis
75,Translational-2,False,-0.0019495794,,,Translational
82,CueR,False,0.0019040688000000001,CueR,Copper adaptation/transport,Metal Homeostasis
28,PA1226,False,-0.0014647135,PA1226,Lipopolysaccharide synthesis,Structural Components
40,ExsB,False,0.0013438418,ExsB,T3SS system,Secretion System
10,Zur-1,False,0.0012963911,Zur/RutR,Zinc uptake,Metal Homeostasis
47,CzcR,False,0.0012412247,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
25,EsrC,False,-0.0010709538,NfxB/EsrC,RND efflux pump,Defense Mechanisms
26,RsmA,False,-0.0008097643,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
96,LexA,False,0.0007774635,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
74,NarL-2,False,-0.0006433895,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.00037159490000000003,HexR,Glucose metabolism,Carbon Source Utilization
0,NarL-1,False,-0.00035940260000000003,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
34,Uncharacterized-4,False,0.0003204484,,,Uncharacterized
41,Uncharacterized-5,False,-0.0002339292,,,Uncharacterized
63,Uncharacterized-11,False,0.0001760947,,,Uncharacterized
