k,name,in_iM,gene_weight,regulator,function,category
42,Unchar-6,True,0.0621556039591111,,mfsR related,Uncharacterized
34,Null-2,False,0.0273230639737459,,Null,Uncharacterized
11,Pentose and glucuronate,False,-0.027059884162205,,Pentose and glucuronate interconversions,Carbon
20,Unchar-2,False,0.0252527342565893,,Unknown,Uncharacterized
74,PP_0615-8,False,0.0248332670311056,,Branched amino acid transportation,Amino acid
62,OxyR,False,0.0241840610372328,OxyR,Oxidative stress,Stress
77,Unchar-9,False,0.0190265788343156,,Unknown,Uncharacterized
8,Zinc,False,-0.0188506279857036,,Metal related response,Element homeostasis
68,FleQ/AmrZ,False,-0.0186142030074426,FleQ,Flagella synthesis,Structural components
45,Genomic-2,False,-0.0182438253093952,,TurA deletion,Genomic
67,TurA-2,False,0.0140340070991877,TurA,Chaeperone,Translation
36,InfA,False,-0.0133482708292153,,Translation,Translation
49,AmrZ,False,0.0123887302328137,AmrZ,Alginate biosynthesis,Structural components
50,Noise-3,False,-0.0120669975534335,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
69,FnrA-2,False,-0.0118959359229102,FnrA,potentially iron metabolism,Energy generation
3,Multiple stress-1,False,-0.0110759169180117,,Multiple stress response,Stress
80,GlcC,False,0.0110291930896981,GlcC,Glycolate catabolism,Carbon
70,FruR,False,0.0107382603682727,FruR,Fructose catabolism,Carbon
78,HmgR,False,0.0106131184757698,HmgR,Tyrosine metabolism,Amino acid
5,Acetate stress,False,0.0105963612264455,,Acetate specific response,Stress
48,Metr-I,False,-0.0102033459847779,Metr-I,Homocysteine metabolism,Amino acid
0,Null-1,False,-0.0100079615051626,,Null,Uncharacterized
4,PedR1-1,False,0.0098839646385575,PedR1,Alcohol/aromatics catabolism,Carbon
71,FleQ/Fur,False,0.0098413883560701,FleQ,Inorganic ion transport and metabolism,Element homeostasis
30,PvdS,False,-0.0096250920174976,PvdS,Pyoverdine biosynthesis,Secondary metabolite
82,Genomic-3,False,0.0094648681094474,,TurB deletion,Genomic
18,Unchar-1,False,0.0092291265339916,,Unknown,Uncharacterized
55,Translation,False,-0.0085774288127271,,Protein synthesis,Translation
31,BkdR,False,-0.0083371640646143,BkdR,Starvation response,Stress
21,LldR,False,-0.0080619034833533,LldR,Lactate catabolism,Carbon
46,HutC,False,0.0077118908164846,HutC,Histidine metabolism,Amino acid
12,GclR,False,0.0070383024747388,GclR,C2 carbon metabolism,Carbon
32,GltR-II,False,-0.0069784912047455,GltR-II,Sugar catabolism,Carbon
7,Genomic-1,False,-0.0069683263025191,,Muconate production study,Genomic
2,PP_2034-7,False,0.0069538478676841,,Benzoate catabolism,Carbon
15,Phage-1,False,-0.0063241108403093,,Phage related,Phage
63,Noise-4,False,-0.006238336323848,,"Noise, kdpF, too small peptide",Uncharacterized
6,Noise-1,False,0.0062141065098543,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
59,IonicLiquid,False,0.0060604599260365,,Triethylamine hydrogen sulfate stress,Stress
51,Phage-2,False,0.005974932304349,,Phage related,Phage
66,Sulfur,False,-0.0058551394194345,,PP_3636-3639,Element homeostasis
64,PsrA,False,-0.0053101072057256,PsrA,Fatty acid catabolism,Carbon
60,GlnG,False,0.0051231925323485,GlnG,Amino acid transportation,Amino acid
24,ColR,False,-0.0050573331567768,ColR,Metal related response,Element homeostasis
19,Zur,False,-0.004989288233081,Zur,Metal homeostasis,Element homeostasis
26,Exporters,False,-0.0048874943522255,,"FleQ related exporters, aldehyde stress",Stress
33,Unchar-4,False,0.0047126849502566,,ICE related,Uncharacterized
28,PtxS,False,0.0046672144536657,PtxS,Sugar catabolism,Carbon
73,GcsR,False,-0.0046315190673965,GcsR,Glycine metabolism,Amino acid
35,T6SS,False,-0.0045532350580037,,T6SS system,Structural components
72,PP_2260-3,False,-0.0045308685877312,,"PP_2260-3, sugar transport",Carbon
56,PP_5350,False,-0.0042811302250885,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
9,TCA cycle,False,-0.0042163281472573,,TCA cycle,Carbon
14,Osmotic stress-1,False,-0.003975077988643,,"Osmotic stress, lipoprotein, membrane",Stress
58,PP_0204/CysB,False,0.0039043863898524,PP_0204,Sulfur metabolism,Element homeostasis
22,VanR,False,0.0038247198557904,VanR,Aromatic acid catabolism,Carbon
44,TurA-1,False,0.0033810745329258,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
29,Noise-2,False,-0.0033254657011691,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
65,PcaR,False,0.0032235858663555,PcaR,Aromatic acid catabolism,Carbon
52,HexR,False,-0.0031628563540683,HexR,Sugar catabolism,Carbon
13,FnrA-1,False,0.0030925483005199,FnrA,Redox state homeostasis,Energy generation
39,PplR1,False,0.0029230799968548,PplR1,Light inducible iModulon,Stress
83,Noise-6,False,0.0028946457975182,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
76,LiuR,False,0.0028816706101784,LiuR,Ribose and lipid catabolism,Carbon
47,Unchar-7,False,0.0024556399521875,,Galactose ALE specific,Uncharacterized
10,Redox,False,0.0024469852023998,,Redox state homeostasis,Stress
43,AcoR,False,0.0021654925671373,AcoR,Acetoin catabolism,Carbon
16,Multiple stress-2,False,0.0019572413825972,,"Multiple stress response, PP_3231-89",Stress
40,Citrate,False,-0.001884329624424,,Citrate transportation,Carbon
23,Osmotic stress-2,False,0.0017406089685742,,Osmotic stress response,Stress
25,Unchar-3,False,-0.001654383321376,,Unknown,Uncharacterized
1,GbdR,False,-0.0016535766297765,GbdR,Glycine Betaine Catabolism,Stress
27,BenR,False,-0.001573996868474,BenR,Aromatic acid catabolism,Carbon
61,Unchar-8,False,-0.0015059527899711,,potentially iron metabolism,Uncharacterized
81,AA transport,False,-0.001437017979452,,Amino acid transportation,Amino acid
79,Null-3,False,0.0014347683673088,,Null,Uncharacterized
38,FliA,False,0.0011351789459215,FliA,Cell mobility,Structural components
53,Acetate,False,0.0010907871364076,,Acetate utilization,Carbon
54,RbsR,False,-0.0010021070667577,RbsR,"Ribose, nicotinic acid catabolism",Carbon
17,Putrescine,False,0.0008257448741489,,Polyamine metabolism,Carbon
41,Unchar-5,False,0.0007981857199364,,Unknown,Uncharacterized
37,PydR/RpoS,False,0.0004474271134203,PydR,Stationary phase response,Stress
57,PedR1-2,False,0.0004220468601147,PedR1,Alcohol/aromatics catabolism,Carbon
75,Noise-5,False,-9.892598154252558e-05,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
