,BSU_08250
LBexp_1,8.0898
LBexp_2,8.0213
LBexp_3,7.6027000000000005
LBtran_1,9.0556
LBtran_2,8.1053
LBtran_3,8.0088
LBstat_1,7.9614
LBstat_2,8.0048
LBstat_3,7.962
LBGexp_1,7.6984
LBGexp_2,7.4943
LBGexp_3,7.8305
LBGtran_2,7.5891
LBGtran_3,8.0472
LBGstat_1,7.3307
LBGstat_2,7.3807
LBGstat_3,7.9639
S0_1,8.165
S0_2,8.0582
S0_3,8.3048
S1_1,9.2389
S1_2,9.1576
S1_3,9.1505
S2_1,8.9102
S2_2,8.6933
S2_3,8.5139
S3_1,8.7171
S3_2,8.6592
S4_1,8.8002
S4_2,8.1764
S4_3,7.9526
S5_1,8.1691
S5_2,8.4955
S5_3,8.3404
S6_1,7.4812
S6_2,7.2288
S6_3,7.6581
S6/t_1,7.7868
S6/t_2,7.4183
S6_4,7.7391000000000005
S6_5,7.9894
S6_6,7.789
S7_4,8.4043
S7_5,8.35
S7_6,8.7454
S8_4,8.1744
S8_5,8.6907
G135_1,7.6836
G135_3,7.5056
G150_1,7.7626
G150_2,7.871
G150_3,8.0127
G180_1,7.4634
G180_2,7.62
G180_3,7.2765
C30_1,8.4002
C30_2,8.6619
C90_1,8.5876
C90_2,8.4582
BI_1,8.2016
BI_2,7.898
BC_2,8.2684
BC/t_1,7.924
BC/t_2,8.618500000000001
BC_1,7.884
Sw_1,7.1833
Sw_2,7.6719
BT_1,7.3974
BT_2,7.1792
B36_1,7.0033
B36_2,7.1603
B60_1,7.1897
B60_2,7.5331
M9exp_1,8.7475
M9exp_2,8.4727
M9exp_3,8.1735
M9tran_1,8.3794
M9tran_2,8.3973
M9tran_3,8.5098
M9stat_1,8.0851
M9stat_2,8.1161
M9stat_3,7.829
M+G_1,8.6463
M+G_2,8.1059
M+G_3,8.1604
Glu_1,8.5344
Glu_2,8.4957
Glu_3,8.6701
Fru_1,8.6586
Fru_2,8.7301
Fru_3,8.4315
Mal_1,7.8043
Mal_2,8.2891
Mal_3,8.3923
G+S_2,8.1421
G+S_3,8.4658
Pyr_1,8.2127
Pyr_2,8.2171
Pyr_3,8.1974
Gly_1,7.96
Gly_2,8.2465
Gly_3,8.0973
Glucon_1,8.4291
Glucon_2,8.3962
Glucon_3,8.6349
aero_1,8.3315
aero_2,7.9424
aero_3,7.9778
nit_1,7.8141
nit_2,8.1995
nit_3,7.7185
ferm_1,7.7716
ferm_2,7.4989
ferm_3,7.7469
T-5.40H_1,8.746
T-4.40H_1,8.473
T-3.40H_1,8.4679
T-2.40H_1,8.2636
T-1.40H_1,8.1108
T-1.10H_1,7.9657
T-0.40H_1,7.9036
T0.0H_1,7.8919
T0.30H_1,7.7620000000000005
T1.0H_1,7.7886
T1.30H_1,8.1647
T2.0H_1,8.3424
T2.30H_1,8.631
T3.0H_1,8.2663
T3.30H_1,8.5073
T4.0H_1,8.4033
T5.0H_1,8.214
HPh_1,8.5163
HPh_2,8.0316
HPh_3,8.2896
LPh_1,8.4312
LPh_2,8.532
LPh_3,8.3427
LPhT_1,8.4916
LPhT_2,8.3332
LPhT_3,8.6392
SMMPr_1,7.9211
SMMPr_2,8.0733
SMMPr_3,8.1488
HiTm_1,8.1268
HiTm_2,8.2349
HiTm_3,8.5783
LoTm_1,8.5027
LoTm_2,8.3235
LoTm_3,8.2806
HiOs_1,9.1298
HiOs_2,9.0963
HiOs_3,9.1241
BMM_1,8.3527
BMM_2,8.2767
BMM_3,8.5477
Heat_1,9.0197
Heat_2,8.712
Heat_3,8.7245
Cold_1,8.1879
Cold_2,7.9884
