,BSU_13940
LBexp_1,7.2393
LBexp_2,7.7464
LBexp_3,7.4765
LBtran_1,8.8595
LBtran_2,8.9245
LBtran_3,8.8113
LBstat_1,8.9969
LBstat_2,8.8971
LBstat_3,8.6281
LBGexp_1,7.1648
LBGexp_2,7.2843
LBGexp_3,7.3007
LBGtran_2,7.7116
LBGtran_3,7.7957
LBGstat_1,7.3973
LBGstat_2,7.4233
LBGstat_3,7.7661
S0_1,9.9502
S0_2,8.7251
S0_3,8.8485
S1_1,13.1362
S1_2,12.9979
S1_3,12.9965
S2_1,12.4627
S2_2,12.5315
S2_3,12.1326
S3_1,13.1804
S3_2,13.1199
S4_1,13.7479
S4_2,13.3885
S4_3,13.1006
S5_1,13.6949
S5_2,13.7058
S5_3,14.066
S6_1,13.4588
S6_2,11.7369
S6_3,13.3663
S6/t_1,13.267900000000001
S6/t_2,10.8475
S6_4,12.2067
S6_5,12.854800000000001
S6_6,13.0145
S7_4,12.5359
S7_5,12.2415
S7_6,12.395
S8_4,11.5203
S8_5,11.3866
G135_1,7.408
G135_3,7.3266
G150_1,7.3648
G150_2,6.9592
G150_3,7.6849
G180_1,7.2808
G180_2,6.8325
G180_3,6.9308
C30_1,9.4915
C30_2,9.4213
C90_1,9.1591
C90_2,8.7201
BI_1,8.4166
BI_2,8.2563
BC_2,10.6235
BC/t_1,10.0564
BC/t_2,10.5527
BC_1,10.0226
Sw_1,9.739
Sw_2,10.2655
BT_1,11.2938
BT_2,10.8572
B36_1,11.718
B36_2,11.841
B60_1,11.061
B60_2,11.7535
M9exp_1,11.0518
M9exp_2,10.727
M9exp_3,10.4838
M9tran_1,10.7333
M9tran_2,10.6461
M9tran_3,11.2832
M9stat_1,11.5479
M9stat_2,11.1035
M9stat_3,10.9964
M+G_1,10.0635
M+G_2,10.6357
M+G_3,10.5467
Glu_1,11.5504
Glu_2,11.3496
Glu_3,11.3499
Fru_1,11.3901
Fru_2,12.2285
Fru_3,11.3725
Mal_1,9.8007
Mal_2,10.4807
Mal_3,10.699300000000001
G+S_2,11.5244
G+S_3,12.0034
Pyr_1,12.234
Pyr_2,12.3821
Pyr_3,12.1681
Gly_1,10.8321
Gly_2,11.4421
Gly_3,10.1403
Glucon_1,11.3979
Glucon_2,11.805
Glucon_3,10.3841
aero_1,9.1794
aero_2,9.535
aero_3,10.2993
nit_1,9.213
nit_2,9.6129
nit_3,9.5561
ferm_1,8.9372
ferm_2,8.54
ferm_3,9.0055
T-5.40H_1,12.5558
T-4.40H_1,12.072
T-3.40H_1,11.7674
T-2.40H_1,11.5809
T-1.40H_1,11.5504
T-1.10H_1,11.8102
T-0.40H_1,12.3709
T0.0H_1,12.0469
T0.30H_1,11.5103
T1.0H_1,11.6406
T1.30H_1,12.0349
T2.0H_1,12.2394
T2.30H_1,13.4962
