k,name,in_iM,gene_weight,regulator,function,category
65,ArcA-2,True,0.0995344499,ArcA,Electron Transport Chain,Energy Metabolism
22,PurR-2,False,0.09208283390000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,0.047317444300000004,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.047043537,PrpR,Propionate catabolism,Carbon Source Utilization
90,sgrT,False,-0.0406255783,,Contains single dominating gene: sgrT,Biological Enrichment
47,Lrp,False,-0.0344683598,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,0.0326454655,,Lipopolysaccharide biosynthesis,Biological Enrichment
24,GlcC,False,-0.0319992196,GlcC,Glycolate catabolism,Carbon Source Utilization
83,membrane,False,0.031106920700000002,,Enriched in membrane-bound proteins,Biological Enrichment
91,insertion,False,-0.030925571000000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
7,DhaR/Mlc,False,0.0281230802,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
9,YneJ,False,0.0278434717,,Unknown Function,Regulator Discovery
12,MalT,False,0.0271689812,MalT,Maltose catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.0266702612,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,0.0245600939,,Genes in CP4-44 prophage,Biological Enrichment
82,RpoS,False,-0.024350209,RpoS,General stress response,Stress Response
21,uncharacterized-6,False,0.024278677000000002,,Unknown Function,Uncharacterized
48,deletion-1,False,-0.022195590600000002,,Large deletion of 39 genes during evolution,Genomic Alterations
32,translation,False,0.021853842300000002,,Enriched in translation machinery,Biological Enrichment
71,Tryptophan,False,-0.0207960814,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,-0.0206895835,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.0189975966,Fur,Iron homeostasis,Metal Homeostasis
2,YgbI,False,-0.0185612682,,Unknown Function,Regulator Discovery
26,YiaJ,False,-0.0182838198,PlaR,Ascorbate utilization,Carbon Source Utilization
85,uncharacterized-3,False,0.018076597700000002,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.0180465311,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
70,Nac,False,-0.0178973745,Nac,Nitrogen starvation response,Stress Response
38,ArcA-1,False,-0.0174640959,ArcA,Anaerobic response,Energy Metabolism
68,Zinc,False,-0.0170807042,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
80,GntR/TyrR,False,0.016804055800000002,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
16,PurR-1,False,-0.015112836000000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0146501591,,Accounts for entC and menF knock-outs,Genomic Alterations
43,SrlR+GutM,False,0.014488426700000001,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0143826547,RcsAB,Colanic acid capsule formation,Structural Components
46,thrA-KO,False,-0.013063443000000001,,Accounts for thrA knock-out,Genomic Alterations
19,MetJ,False,-0.012711254100000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0126253187,EvgA,Acid and osmotic stress response,Stress Response
54,CysB,False,-0.012517589800000001,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,0.0122050931,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
37,uncharacterized-4,False,-0.0119981314,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,0.0118720334,,Unknown Function,Uncharacterized
72,curli,False,0.0118618787,,Curli assembly,Biological Enrichment
30,RpoH,False,0.011725334300000001,RpoH,Heat shock response,Stress Response
1,GlpR,False,-0.011503724,GlpR,Glycerol catabolism,Carbon Source Utilization
15,AtoC,False,-0.0114233656,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
23,Cbl+CysB,False,0.010561409400000001,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
50,deletion-2,False,0.009281946400000001,,Large deletion of 171 genes during evolution,Genomic Alterations
53,Thiamine,False,-0.0091559712,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
0,YieP,False,0.009084685,,Unknown,Regulator Discovery
