k,name,in_iM,gene_weight,regulator,function,category
45,Fe-S Cluster,False,-0.0325208649,,Fe-S cluster assembly,Energy metabolism
2,BfmR-BfmS,False,-0.031882272100000004,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
31,Type IV Pili,False,0.030292434200000003,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
26,Unc-4,False,0.029300622300000002,,Uncharacterized iModulon 4,Uncharacterized
25,GigA-GigB,False,0.0281888265,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
5,Pnt,False,-0.027859102700000003,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,-0.0231224249,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
11,Acetoin/butanediol,False,-0.021987220800000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
12,Motility,False,0.020195849000000002,,Fimbrial subunits,Virulence
44,Unc-12,False,-0.0194565958,,Uncharacterized iModulon 12,Uncharacterized
13,Unc-1,False,-0.0163233755,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
24,Unc-3,False,-0.0160807457,,Uncharacterized iModulon 3,Uncharacterized
17,adeB KO,False,-0.01522742,AdeR,Effect of adeB knockout,Genomic
20,Lipoprotein,False,-0.0147399259,,Increased activity in colistin and LL-37 treatment,Virulence
21,Unc-2,False,0.0143714715,,Uncharacterized iModulon 2,Uncharacterized
7,Cbl/GigC,False,0.014257123000000002,,Sulfur transport and cysteine metabolism,Inorganic ions
14,GacA-GacS,False,-0.0138831049,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
18,Tyrosine,False,0.013039481300000001,,Tyrosine transport and metabolism,Amino acid metabolism
37,Unc-10,False,-0.0125632465,,Uncharacterized iModulon 10,Uncharacterized
19,mumR,False,0.0125341396,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
38,Unc-11,False,0.012036653100000001,,Uncharacterized iModulon 11,Uncharacterized
42,ABUW_1645 OE,False,0.0119114154,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
1,NDH-1,False,-0.0118300477,,NADPH dehyrogenase I operon,Energy metabolism
22,Translation,False,0.0106907383,,Translational machinery,Functional
43,AMR,False,-0.010629333000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,0.0091685484,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
36,ppGpp,False,-0.008583769100000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
6,GigA-GigB KO,False,-0.0084055988,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
0,Fur-1,False,-0.007756861800000001,Fur,Iron homeostasis,Inorganic ions
27,Unc-5,False,0.0076812646,,Uncharacterized iModulon 5,Uncharacterized
8,R7 mutant,False,-0.007593575500000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
40,LldR,False,0.0074583595,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
4,Fur-2,False,-0.0071808086000000005,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.0069587466,,ISPpu12 gene cluster/heavy metal resistance,Stress
29,Unc-6,False,0.0059000666,,Uncharacterized iModulon 6,Uncharacterized
34,Leucine,False,0.005860330600000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
23,Amino acid,False,-0.0056749651,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
39,RpoH,False,-0.005044413,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
16,HGT,False,0.0042565716,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
30,Unc-7,False,-0.0024261364,,Uncharacterized iModulon 7,Uncharacterized
33,Unc-9,False,-0.0024169747,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,0.0022259247,,Consists of cyd operon,Energy metabolism
32,Unc-8,False,-0.0021216253,,Uncharacterized iModulon 8,Uncharacterized
3,PhoR-PhoB,False,0.002025528,,Two-component system regulating inorganic phosphate levels,Inorganic ions
28,PaaX,False,-0.0017608437,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,0.0007472731,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
9,ABUW_1645,False,0.0004632805,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
15,CRISPR,False,-0.00040871600000000005,,Endogenous CRISPR-Cas system,Stress
48,Unc-13,False,-7.34385e-05,,Uncharacterized iModulon 13,Uncharacterized
