k,name,in_iM,gene_weight,regulator,function,category
31,SigD,True,0.06823868931267553,SigD,,Lifestyles
8,SPbeta-1,True,0.03488820570414765,,,Prophages
60,YonO-2,False,0.0360495699453651,YonO,,Prophages
58,Rok,False,0.026936536153316745,Rok,,Cellular Processes
56,SigW,False,0.02248712058216276,SigW,,Stress Response
70,uncharacterized-6,False,-0.021424305359560167,,,Uncharacterized
41,SPbeta-2,False,-0.02125492095860113,,,Prophages
11,EAR riboswitch,False,0.019248270956885773,EAR riboswitch,,Lifestyles
50,CcpN,False,-0.018294810855667,CcpN,,Cellular Processes
71,yxi-operon,False,-0.016841125981171226,,,Other
62,SG_5,False,0.01648169193165939,,,Single Gene
42,SigB-3,False,-0.015802672966271476,SigB,,Stress Response
1,uncharacterized-1,False,-0.015476689973454218,,,Uncharacterized
3,uncharacterized-2,False,0.015112267526957443,,,Uncharacterized
66,CcpA-2,False,-0.014339983109563241,CcpA,,Carbon Metabolism
39,Thi-box,False,-0.01387503855289143,Thi-box,,Misc. Metabolism
23,SG_3,False,-0.01372337538154693,,,Single Gene
46,DegU,False,-0.012870258598259405,DegU,,Other
37,SigI,False,0.012238352161699656,SigI,,Stress Response
33,SwrA,False,-0.012025233666364205,SwrA,,Lifestyles
51,uncharacterized-4,False,-0.01175441939288792,,,Uncharacterized
69,putative-cssRS,False,-0.01142088168644838,,,Lifestyles
64,FapR,False,-0.011012176985014045,FapR,,Misc. Metabolism
48,Fur,False,0.010742687417112198,Fur,,Homeostasis
10,SigM,False,-0.010383525677039502,SigM,,Stress Response
67,KipR,False,-0.010350555631933574,KipR,,Misc. Metabolism
5,Fnr,False,0.01032596766690912,Fnr,,Misc. Metabolism
2,WalR,False,0.010258806055685554,WalR,,Cellular Processes
29,MtlR,False,-0.010066037619542542,MtlR,,Carbon Metabolism
12,SigB-1,False,0.009805003951162343,SigB,,Stress Response
22,stringent response,False,0.009573298939310238,stringent response,,Cellular Processes
9,uncharacterized-3,False,-0.009501016411217296,,,Uncharacterized
30,ImmR,False,0.00938834120804273,ImmR,,Cellular Processes
65,AbrB,False,0.008921949424280552,AbrB,,Lifestyles
52,ykzB-related,False,0.00820904126718312,,,Lifestyles
7,YvaF,False,0.008183777329255001,,,Other
14,SigV,False,0.00809305021518999,SigV,,Stress Response
38,Zur,False,-0.007209195287478147,Zur,,Homeostasis
6,ybc-operon,False,-0.0070729760841577016,,,Prophages
24,PhoP,False,0.0069427729037876635,PhoP,,Misc. Metabolism
0,S-box,False,0.006709773109332061,S-box,,AA/Nucleotide Metabolism
32,TnrA-2,False,-0.006043236485434636,TnrA,,AA/Nucleotide Metabolism
59,GlpP,False,-0.005942697574341044,GlpP,,Carbon Metabolism
16,ManR,False,-0.005830307592961024,ManR,,Carbon Metabolism
28,YlxR-1,False,-0.005626237732984218,YlxR,,AA/Nucleotide Metabolism
49,CcpA-1,False,-0.005365412295554193,CcpA,,Carbon Metabolism
36,SigK,False,-0.005335135421909054,SigK,,Lifestyles
43,FruR,False,-0.004981127144993467,FruR,,Carbon Metabolism
35,ComA,False,0.004952181998710646,ComA,,Cellular Processes
27,TnrA-1,False,-0.004714542269265118,TnrA,,AA/Nucleotide Metabolism
57,SigE,False,0.004416035745094146,SigE,,Lifestyles
44,AcoR,False,0.004384038504572207,AcoR,,Carbon Metabolism
25,SigB-2,False,0.004246713995086144,SigB,,Stress Response
19,carbon metabolism/skin element,False,0.0038552348244139775,,,Carbon Metabolism
21,CymR-2,False,0.0037172668487807595,CymR,,Misc. Metabolism
4,Rex,False,0.003502729760556451,Rex,,Misc. Metabolism
54,G-box,False,-0.003041399479687884,G-box,,AA/Nucleotide Metabolism
53,SG_4,False,-0.002670029521830728,,,Single Gene
20,SG_2,False,0.0024453600435346517,,,Single Gene
61,early-biofilm,False,0.002428062879497216,,,Lifestyles
18,CymR-1,False,-0.002424371272207044,CymR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.0022520749609377553,Xre/Xpf,,Prophages
15,CodY,False,-0.0019757075803503786,CodY,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,0.0019611822187279066,,,Uncharacterized
40,ComK/LevR/NusA,False,-0.0018562833526866737,ComK/LevR/NusA,,Cellular Processes
17,SG_1,False,0.0014339300576300033,,,Single Gene
34,YlxR-2,False,0.0006744506789709951,YlxR,,AA/Nucleotide Metabolism
63,MntR,False,-0.0005693397836391115,MntR,,Homeostasis
55,ResD,False,-0.0005225211159899312,ResD,,Misc. Metabolism
45,LnrK,False,0.00039931405187733083,LnrK,,Cellular Processes
13,PyrR,False,-0.00018090025780840983,PyrR,,AA/Nucleotide Metabolism
26,YonO-1,False,-6.490202080339984e-05,YonO,,Prophages
