,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.17672567400684036,2.0,0.0,0.124963922,1.0,-0.124963923,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5969240655000001,0.09910894700005925,2.0,2.0,0.526843457,3.0,0.6670046740000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.04357607166666667,0.08673725740737134,3.0,4.0,0.043035388,5.0,-0.042889580000000004,6.0,0.130582407,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.157371763,0.1317571609816326,2.0,7.0,0.064205381,8.0,0.250538145,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999927979282e-10,0.15975670507704803,2.0,9.0,-0.11296504900000001,10.0,0.11296505,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.422716458,0.21546017808561566,2.0,11.0,-0.575069811,12.0,-0.270363105,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12707952800171723,2.0,13.0,-0.089858796,14.0,0.089858796,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.09743008575,0.3053517944256971,4.0,15.0,-0.298159208,16.0,0.23691045700000002,17.0,0.037099832,18.0,0.413869262,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.307269461,0.1081580910888908,4.0,19.0,-1.324757511,20.0,-1.432115383,21.0,-1.168750036,22.0,-1.303454914,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.45584502633333335,0.16127105488488244,3.0,23.0,0.33402491500000003,24.0,0.394778656,25.0,0.638731508,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2580196794235906,2.0,26.0,0.182447465,27.0,-0.182447465,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.37643130150000004,0.17803660048168557,2.0,28.0,-0.250540414,29.0,-0.502322189,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.23684541200000003,0.09541186677178982,2.0,30.0,-0.30431179,31.0,-0.169379034,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.02185950964020265,2.0,32.0,0.015457007000000002,33.0,-0.015457008000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.005784185999999999,0.02662088739753429,2.0,34.0,-0.013039624000000001,35.0,0.024607996,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.1654255625,0.06835794506013654,2.0,36.0,-0.117089196,37.0,-0.21376192900000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.16153157640945406,3.0,38.0,-0.010707969000000001,39.0,0.16661915300000002,40.0,-0.155911185,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.07597410866666666,0.10491702543581866,3.0,41.0,0.15951848200000002,42.0,0.11018109999999999,43.0,-0.041777256000000006,,,,,,,,,,
