k,Name,in_iM,gene_weight,Regulator,Function,Category
18,CsqR,True,0.2538581652,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
7,DhaR/Mlc,False,-0.0276640059,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
49,Leu/Ile,False,0.027117197000000003,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.018273588900000002,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
32,translation,False,0.0175794496,,Enriched in translation machinery,Biological Enrichment
60,His-tRNA,False,-0.0163121152,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,-0.015874302,NikR,Nickel homeostasis,Metal Homeostasis
50,deletion-2,False,0.0158617102,,Large deletion of 171 genes during evolution,Genomic Alterations
19,MetJ,False,-0.0158162873,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,0.015283608800000001,XylR,Xylose catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.0152076528,,Unknown Function,Uncharacterized
12,MalT,False,0.0149686933,MalT,Maltose catabolism,Carbon Source Utilization
52,uncharacterized-5,False,0.0148147179,,Unknown Function,Uncharacterized
83,membrane,False,0.0147922489,,Enriched in membrane-bound proteins,Biological Enrichment
69,SoxS,False,-0.014635999700000001,SoxS,Oxidative stress response,Stress Response
84,duplication-1,False,0.013725316000000001,,Large duplication of 129 genes during evolution,Genomic Alterations
73,gadWX-KO,False,-0.0131804461,,Accounts for gadW and gadX knock-outs,Genomic Alterations
45,CpxR,False,-0.0131543243,CpxR,Various stress responses,Stress Response
35,fimbriae,False,0.0120187976,,Fimbriae assembly,Biological Enrichment
75,uncharacterized-1,False,0.0118112166,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0117541367,,Accounts for ydcI knock-out,Genomic Alterations
10,NarL,False,-0.010607711300000001,NarL,Nitrate respiration,Energy Metabolism
43,SrlR+GutM,False,-0.0103482886,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
33,PrpR,False,0.0102656867,PrpR,Propionate catabolism,Carbon Source Utilization
53,Thiamine,False,0.0101584428,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
5,BW25113,False,-0.0101127006,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
72,curli,False,-0.0099913065,,Curli assembly,Biological Enrichment
42,Pyruvate,False,0.0099622007,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
0,YieP,False,-0.0096601255,,Unknown,Regulator Discovery
29,fur-KO,False,0.0092774706,,Accounts for fur knock-out,Genomic Alterations
38,ArcA-1,False,-0.008962292200000001,ArcA,Anaerobic response,Energy Metabolism
27,GcvA,False,0.0089017994,GcvA,Glycine cleavage system,Miscellaneous Metabolism
